step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.395965,1.207573,0.566144,0.000000,0.000000,0.000000,0.180000,0.200000,0.800000,0.111111,0.833333,0.000000
1,-1.395965,1.207573,0.566144,0.007778,0.000000,0.000000,0.180000,0.200000,0.800000,0.250000,0.833333,0.007778
2,-1.395899,1.207615,0.566144,0.025278,0.000000,0.000000,0.180000,0.200000,0.800000,0.250000,0.833333,0.025278
3,-1.395686,1.207750,0.566144,0.035518,0.006595,0.282073,0.180000,0.200000,0.800000,0.200000,0.833333,0.035518
4,-1.395422,1.207996,0.568965,0.043225,0.014740,0.405055,0.180000,0.200000,0.800000,0.200000,0.833333,0.043225
5,-1.395137,1.208353,0.573016,0.052185,0.018118,0.655761,0.180000,0.200000,0.800000,0.200000,0.833333,0.052185
6,-1.394797,1.208789,0.579573,0.062070,0.023860,0.711334,0.180000,0.200000,0.800000,0.111111,0.833333,0.062070
7,-1.394408,1.209328,0.586687,0.065832,0.027007,0.884281,0.180000,0.200000,0.800000,0.111111,0.833333,0.065832
8,-1.394009,1.209918,0.595529,0.070513,0.030577,0.959281,0.180000,0.200000,0.800000,0.111111,0.833333,0.070513
9,-1.393597,1.210566,0.605122,0.075556,0.033175,1.051468,0.180000,0.200000,0.780000,0.111111,0.833333,0.075556
10,-1.393164,1.211269,0.615637,0.080814,0.035674,1.129393,0.180000,0.200000,0.780000,0.111111,0.833333,0.080814
11,-1.392711,1.212027,0.626931,0.086171,0.038000,1.206263,0.180000,0.200000,0.780000,0.111111,0.833333,0.086171
12,-1.392236,1.212840,0.638993,0.091586,0.040239,1.281026,0.180000,0.200000,0.760000,0.111111,0.833333,0.091586
13,-1.391740,1.213709,0.651804,0.097036,0.042406,1.354559,0.180000,0.200000,0.760000,0.111111,0.833333,0.097036
14,-1.391226,1.214635,0.665349,0.102510,0.044512,1.427099,0.180000,0.200000,0.740000,0.200000,0.833333,0.102510
15,-1.390695,1.215618,0.679620,0.114224,0.046560,1.498767,0.180000,0.200000,0.740000,0.200000,0.833333,0.114224
