step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.562721,-1.884828,2.320315,0.000000,0.000000,0.000000,0.380000,0.480000,1.000000,0.400000,-0.800000,0.000000
1,-0.562721,-1.884828,2.320315,0.028000,0.000000,0.000000,0.380000,0.480000,1.000000,0.400000,-0.800000,0.028000
2,-0.562912,-1.884623,2.320315,0.048993,-0.006805,-0.291038,0.380000,0.480000,1.000000,0.400000,-0.800000,0.048993
3,-0.563196,-1.884218,2.317405,0.070632,-0.014772,-0.463057,0.380000,0.480000,1.000000,0.400000,-0.800000,0.070632
4,-0.563567,-1.883599,2.312774,0.092685,-0.020533,-0.700882,0.380000,0.480000,1.000000,0.400000,-0.800000,0.092685
5,-0.564042,-1.882777,2.305766,0.115030,-0.026469,-0.895333,0.380000,0.480000,1.000000,0.400000,-0.800000,0.115030
6,-0.564617,-1.881746,2.296812,0.137552,-0.031899,-1.088308,0.380000,0.480000,1.000000,0.200000,-0.800000,0.137552
7,-0.565292,-1.880506,2.285929,0.146217,-0.036913,-1.275941,0.380000,0.460000,1.000000,0.200000,-0.800000,0.146217
8,-0.565972,-1.879160,2.273170,0.155285,-0.041498,-1.441642,0.380000,0.460000,1.000000,0.200000,-0.800000,0.155285
9,-0.566659,-1.877706,2.258753,0.164698,-0.045618,-1.592433,0.380000,0.460000,0.760000,0.200000,-0.800000,0.164698
10,-0.567352,-1.876144,2.242829,0.174397,-0.049299,-1.731900,0.360000,0.440000,0.740000,0.200000,-0.800000,0.174397
11,-0.568052,-1.874473,2.225510,0.184329,-0.052577,-1.862296,0.360000,0.440000,0.640000,0.200000,-0.800000,0.184329
12,-0.568757,-1.872690,2.206887,0.194446,-0.055485,-1.985164,0.360000,0.440000,0.620000,0.200000,-0.800000,0.194446
13,-0.569466,-1.870797,2.187035,0.204712,-0.058051,-2.101591,0.360000,0.420000,0.600000,0.200000,-0.800000,0.204712
14,-0.570175,-1.868791,2.166019,0.215095,-0.060293,-2.212340,0.360000,0.420000,0.580000,0.000000,-0.800000,0.215095
15,-0.570882,-1.866671,2.143896,0.211569,-0.062225,-2.317944,0.360000,0.400000,0.560000,0.000000,-0.800000,0.211569
16,-0.571507,-1.864556,2.120717,0.208434,-0.063999,-2.399075,0.340000,0.400000,0.540000,0.000000,-0.800000,0.208434
17,-0.572050,-1.862445,2.096726,0.205655,-0.065586,-2.461238,0.340000,0.400000,0.520000,0.000000,-0.800000,0.205655
18,-0.572515,-1.860337,2.072113,0.203196,-0.066978,-2.508609,0.340000,0.380000,0.500000,0.000000,-0.800000,0.203196
19,-0.572905,-1.858233,2.047027,0.201019,-0.068177,-2.544421,0.340000,0.380000,0.500000,0.000000,-0.800000,0.201019
20,-0.573220,-1.856134,2.021583,0.199087,-0.069197,-2.571200,0.340000,0.380000,0.480000,0.000000,-0.800000,0.199087
21,-0.573465,-1.854041,1.995871,0.197366,-0.070052,-2.590925,0.340000,0.360000,0.460000,0.000000,-0.800000,0.197366
22,-0.573640,-1.851954,1.969962,0.195826,-0.070762,-2.605142,0.340000,0.360000,0.440000,0.000000,-0.800000,0.195826
23,-0.573750,-1.849874,1.943911,0.194440,-0.071343,-2.615057,0.320000,0.360000,0.440000,0.000000,-0.800000,0.194440
24,-0.573794,-1.847804,1.917760,0.193184,-0.071814,-2.621607,0.320000,0.340000,0.420000,0.000000,-0.800000,0.193184
25,-0.573776,-1.845743,1.891544,0.192038,-0.072191,-2.625520,0.320000,0.340000,0.420000,0.000000,-0.800000,0.192038
26,-0.573696,-1.843693,1.865289,0.190984,-0.072487,-2.627360,0.320000,0.340000,0.400000,0.000000,-0.800000,0.190984
27,-0.573557,-1.841655,1.839015,0.190007,-0.072716,-2.627568,0.320000,0.340000,0.400000,0.000000,-0.800000,0.190007
28,-0.573359,-1.839630,1.812739,0.189096,-0.072889,-2.626490,0.320000,0.340000,0.380000,0.000000,-0.800000,0.189096
29,-0.573104,-1.837619,1.786474,0.188240,-0.073016,-2.624396,0.320000,0.320000,0.380000,0.000000,-0.800000,0.188240
