step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.396261,1.940551,3.092427,0.000000,0.000000,0.000000,0.140000,0.700000,1.000000,0.200000,0.500000,0.000000
1,-0.396261,1.940551,3.092427,0.014000,0.000000,0.000000,0.140000,0.700000,1.000000,0.200000,0.500000,0.014000
2,-0.396401,1.940558,3.092427,0.023731,0.007814,0.334217,0.140000,0.700000,1.000000,0.200000,0.500000,0.023731
3,-0.396642,1.940492,3.095770,0.039645,0.008396,-0.013946,0.140000,0.700000,1.000000,0.200000,0.500000,0.039645
4,-0.397042,1.940426,3.095630,0.050222,0.008883,0.535389,0.140000,0.700000,1.000000,0.200000,0.500000,0.050222
5,-0.397548,1.940361,3.100984,0.063567,0.014866,0.348570,0.140000,0.700000,1.000000,0.200000,0.500000,0.063567
6,-0.398189,1.940238,3.104470,0.075854,0.016099,0.573192,0.140000,0.700000,1.000000,0.200000,0.500000,0.075854
7,-0.398953,1.940105,3.110202,0.088609,0.019369,0.616539,0.140000,0.700000,1.000000,0.200000,0.500000,0.088609
8,-0.399845,1.939939,3.116367,0.101267,0.021874,0.712560,0.140000,0.700000,1.000000,0.200000,0.500000,0.101267
9,-0.400862,1.939746,3.123493,0.113958,0.024387,0.800263,0.140000,0.680000,1.000000,0.200000,0.500000,0.113958
10,-0.402006,1.939523,3.131495,0.126660,0.026811,0.887530,0.140000,0.760000,1.000000,0.200000,0.500000,0.126660
11,-0.403275,1.939268,3.140371,0.139374,0.029142,0.974219,0.160000,0.760000,1.000000,0.200000,0.500000,0.139374
12,-0.404670,1.938978,3.150113,0.152100,0.031370,1.060273,0.160000,0.760000,1.000000,0.200000,0.500000,0.152100
13,-0.406188,1.938651,3.160715,0.164836,0.033488,1.145634,0.160000,0.760000,1.000000,0.200000,0.500000,0.164836
14,-0.407829,1.938285,3.172172,0.177581,0.035486,1.230241,0.160000,0.760000,1.000000,0.200000,0.500000,0.177581
15,-0.409594,1.937876,3.184474,0.190336,0.037355,1.314029,0.180000,0.800000,1.000000,0.200000,0.500000,0.190336
16,-0.411479,1.937421,3.197614,0.203098,0.039087,1.396934,0.180000,0.800000,1.000000,0.200000,0.500000,0.203098
17,-0.413485,1.936917,3.211584,0.215865,0.040672,1.478889,0.200000,0.800000,1.000000,0.200000,0.500000,0.215865
18,-0.415610,1.936361,3.226373,0.228635,0.042102,1.559825,0.200000,0.800000,1.000000,0.200000,0.500000,0.228635
19,-0.417852,1.935747,3.241971,0.241405,0.043367,1.639675,0.220000,0.840000,1.000000,0.200000,0.500000,0.241405
20,-0.420211,1.935074,3.258368,0.254172,0.044461,1.718368,0.240000,0.840000,1.000000,0.200000,0.500000,0.254172
21,-0.422684,1.934336,3.275551,0.266932,0.045373,1.795836,0.260000,0.880000,1.000000,0.300000,0.500000,0.266932
22,-0.425268,1.933530,3.293510,0.286681,0.046097,1.872007,0.280000,0.880000,1.000000,0.300000,0.500000,0.286681
23,-0.428032,1.932641,3.312230,0.306326,0.046611,1.955874,0.320000,0.920000,1.000000,0.300000,0.500000,0.306326
24,-0.430972,1.931661,3.331789,0.325893,0.046855,2.043648,0.360000,0.920000,1.000000,0.300000,0.500000,0.325893
25,-0.434084,1.930585,3.352225,0.345392,0.046781,2.133053,0.420000,0.960000,1.000000,0.300000,0.500000,0.345392
26,-0.437363,1.929405,3.373556,0.364827,0.046351,2.222628,0.500000,0.960000,1.000000,0.300000,0.500000,0.364827
27,-0.440807,1.928116,3.395782,0.384196,0.045531,2.311389,0.620000,0.960000,0.540000,0.200000,-1.000000,0.384196
28,-0.444411,1.926709,3.418896,0.390806,0.033858,1.952331,0.660000,1.000000,0.520000,0.200000,-1.000000,0.390806
29,-0.448077,1.925313,3.438419,0.397030,0.023386,1.596073,0.660000,1.000000,0.500000,0.200000,-1.000000,0.397030
30,-0.451806,1.923928,3.454380,0.402974,0.014077,1.246622,0.640000,1.000000,0.500000,0.200000,-1.000000,0.402974
31,-0.455597,1.922554,3.466846,0.408730,0.005884,0.907358,0.720000,1.000000,0.480000,0.200000,-1.000000,0.408730
32,-0.459451,1.921193,3.475920,0.414375,-0.001248,0.581126,0.720000,1.000000,0.480000,0.200000,-1.000000,0.414375
33,-0.463369,1.919845,3.481731,0.419973,-0.007378,0.270252,0.720000,1.000000,0.480000,0.200000,-1.000000,0.419973
34,-0.467353,1.918513,3.484433,0.425572,-0.012570,-0.023455,0.720000,1.000000,0.480000,0.200000,-1.000000,0.425572
35,-0.471403,1.917201,3.484199,0.431210,-0.016888,-0.298707,0.720000,1.000000,0.480000,0.200000,-1.000000,0.431210
36,-0.475521,1.915911,3.481212,0.436909,-0.020394,-0.554718,0.700000,1.000000,0.480000,0.200000,-1.000000,0.436909
37,-0.479709,1.914648,3.475665,0.442686,-0.023149,-0.791166,0.700000,1.000000,0.480000,0.200000,-1.000000,0.442686
38,-0.483967,1.913415,3.467753,0.448547,-0.025209,-1.008125,0.700000,1.000000,0.480000,0.200000,-1.000000,0.448547
39,-0.488297,1.912217,3.457672,0.454491,-0.026626,-1.205997,0.700000,0.980000,0.480000,0.200000,-1.000000,0.454491
40,-0.492699,1.911057,3.445612,0.460512,-0.027449,-1.385427,0.700000,0.980000,0.480000,0.200000,-1.000000,0.460512
41,-0.497175,1.909941,3.431757,0.466602,-0.027723,-1.547229,0.620000,0.980000,0.500000,0.200000,-1.000000,0.466602
42,-0.501726,1.908871,3.416285,0.472748,-0.027493,-1.692326,0.620000,0.960000,0.580000,0.200000,-0.300000,0.472748
43,-0.506351,1.907853,3.399362,0.486001,-0.025349,-1.759749,0.600000,0.920000,1.000000,0.300000,0.500000,0.486001
44,-0.511115,1.906860,3.381764,0.502875,-0.010697,-1.294660,0.600000,0.900000,1.000000,0.300000,0.500000,0.502875
45,-0.516024,1.905767,3.368818,0.519525,0.001870,-0.841839,0.600000,0.900000,1.000000,0.300000,0.500000,0.519525
46,-0.521082,1.904579,3.360399,0.536117,0.012332,-0.406804,0.600000,0.900000,1.000000,0.300000,0.500000,0.536117
47,-0.526288,1.903295,3.356331,0.552776,0.020705,0.005971,0.580000,0.880000,1.000000,0.300000,0.500000,0.552776
48,-0.531645,1.901914,3.356391,0.569588,0.027034,0.393099,0.580000,0.880000,1.000000,0.300000,0.500000,0.569588
49,-0.537153,1.900436,3.360322,0.586602,0.031394,0.752322,0.580000,0.880000,1.000000,0.300000,0.500000,0.586602
50,-0.542811,1.898857,3.367845,0.603830,0.033882,1.082472,0.580000,0.880000,1.000000,0.300000,0.500000,0.603830
