step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.539690,1.312258,-2.180365,0.000000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,0.000000
1,-1.539690,1.312258,-2.180365,-0.007000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.007000
2,-1.539650,1.312316,-2.180365,-0.014000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.014000
3,-1.539570,1.312430,-2.180365,-0.021000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.021000
4,-1.539449,1.312602,-2.180365,-0.028000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.028000
5,-1.539289,1.312832,-2.180365,-0.035000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.035000
6,-1.539089,1.313119,-2.180365,-0.042000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.042000
7,-1.538848,1.313463,-2.180365,-0.049000,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.049000
8,-1.538568,1.313865,-2.180365,-0.056001,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.056001
9,-1.538247,1.314324,-2.180365,-0.063001,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.063001
10,-1.537886,1.314841,-2.180365,-0.070001,0.000000,0.000000,0.160000,0.240000,0.660000,-0.100000,-0.600000,-0.070001
11,-1.537486,1.315415,-2.180365,-0.077002,0.000000,0.000000,0.160000,0.240000,0.680000,-0.100000,-0.600000,-0.077002
12,-1.537045,1.316046,-2.180365,-0.084002,0.000000,0.000000,0.160000,0.240000,0.680000,-0.100000,-0.600000,-0.084002
13,-1.536564,1.316735,-2.180365,-0.091003,0.000000,0.000000,0.160000,0.240000,0.680000,-0.100000,-0.600000,-0.091003
14,-1.536043,1.317481,-2.180365,-0.098003,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.098003
15,-1.535482,1.318284,-2.180365,-0.105004,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.105004
16,-1.534881,1.319145,-2.180365,-0.112005,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.112005
17,-1.534239,1.320064,-2.180365,-0.119006,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.119006
18,-1.533558,1.321039,-2.180365,-0.126007,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.126007
19,-1.532837,1.322073,-2.180365,-0.133009,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.133009
20,-1.532075,1.323163,-2.180365,-0.140010,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.140010
21,-1.531274,1.324311,-2.180365,-0.147012,0.000000,0.000000,0.180000,0.240000,0.680000,-0.100000,-0.600000,-0.147012
22,-1.530432,1.325516,-2.180365,-0.154014,0.000000,0.000000,0.180000,0.240000,0.700000,-0.100000,-0.600000,-0.154014
23,-1.529550,1.326779,-2.180365,-0.161016,0.000000,0.000000,0.180000,0.240000,0.700000,-0.100000,-0.600000,-0.161016
24,-1.528628,1.328099,-2.180365,-0.168018,0.000000,0.000000,0.180000,0.240000,0.700000,-0.100000,-0.600000,-0.168018
25,-1.527666,1.329477,-2.180365,-0.175020,0.000000,0.000000,0.180000,0.260000,0.700000,-0.100000,-0.600000,-0.175020
26,-1.526664,1.330912,-2.180365,-0.182023,0.000000,0.000000,0.180000,0.260000,0.700000,-0.100000,-0.600000,-0.182023
27,-1.525622,1.332404,-2.180365,-0.189026,0.000000,0.000000,0.180000,0.260000,0.700000,-0.100000,-0.600000,-0.189026
28,-1.524540,1.333954,-2.180365,-0.196029,0.000000,0.000000,0.180000,0.260000,0.720000,0.000000,-0.600000,-0.196029
29,-1.523418,1.335561,-2.180365,-0.196032,0.000000,0.000000,0.180000,0.260000,0.720000,0.000000,-0.600000,-0.196032
30,-1.522295,1.337169,-2.180365,-0.196036,0.000000,0.000000,0.180000,0.260000,0.720000,0.000000,-0.600000,-0.196036
31,-1.521173,1.338776,-2.180365,-0.196039,0.000000,0.000000,0.180000,0.260000,0.720000,0.000000,-0.600000,-0.196039
32,-1.520051,1.340383,-2.180365,-0.196042,0.000000,0.000000,0.180000,0.260000,0.720000,0.000000,-0.600000,-0.196042
33,-1.518928,1.341990,-2.180365,-0.196045,0.000000,0.000000,0.180000,0.260000,0.720000,0.000000,-0.600000,-0.196045
34,-1.517806,1.343598,-2.180365,-0.196049,0.000000,0.000000,0.180000,0.260000,0.740000,0.000000,-0.600000,-0.196049
35,-1.516684,1.345205,-2.180365,-0.196052,0.000000,0.000000,0.180000,0.260000,0.740000,0.000000,-0.600000,-0.196052
36,-1.515561,1.346813,-2.180365,-0.196055,0.000000,0.000000,0.200000,0.260000,0.740000,0.000000,-0.600000,-0.196055
37,-1.514439,1.348420,-2.180365,-0.196059,0.000000,0.000000,0.200000,0.260000,0.740000,0.000000,-0.600000,-0.196059
38,-1.513316,1.350028,-2.180365,-0.196062,0.000000,0.000000,0.200000,0.280000,0.740000,0.000000,-0.600000,-0.196062
39,-1.512194,1.351635,-2.180365,-0.196065,0.000000,0.000000,0.200000,0.280000,0.740000,0.000000,-0.600000,-0.196065
40,-1.511071,1.353243,-2.180365,-0.196068,0.000000,0.000000,0.200000,0.280000,0.760000,0.000000,-0.600000,-0.196068
41,-1.509949,1.354850,-2.180365,-0.196072,0.000000,0.000000,0.200000,0.280000,0.760000,0.000000,-0.600000,-0.196072
