step,position,velocity,action,reward
0,-0.464389,0.000000,2,-0.997027
1,-0.463830,0.000558,2,-0.993994
2,-0.462718,0.001112,2,-0.990842
3,-0.461060,0.001658,2,-0.987522
4,-0.458868,0.002192,2,-0.983990
5,-0.456158,0.002710,2,-0.980213
6,-0.452951,0.003207,2,-0.976172
7,-0.449270,0.003681,2,-0.971863
8,-0.445141,0.004128,2,-0.967296
9,-0.440596,0.004545,2,-0.962497
10,-0.435666,0.004929,2,-0.957509
11,-0.430389,0.005277,2,-0.952388
12,-0.424801,0.005587,2,-0.947204
13,-0.418944,0.005857,2,-0.942039
14,-0.412859,0.006085,2,-0.936985
15,-0.406589,0.006270,2,-0.932141
16,-0.400179,0.006410,2,-0.927607
17,-0.393673,0.006506,2,-0.923486
18,-0.387118,0.006556,2,-0.919878
19,-0.380557,0.006560,2,-0.916879
20,-0.374037,0.006520,2,-0.914575
21,-0.367601,0.006436,2,-0.913042
22,-0.361293,0.006308,2,-0.912344
23,-0.355155,0.006138,2,-0.912529
24,-0.349227,0.005928,2,-0.913633
25,-0.343548,0.005679,2,-0.915672
26,-0.338155,0.005393,2,-0.918649
27,-0.333082,0.005073,2,-0.922549
28,-0.328361,0.004721,2,-0.927341
29,-0.324022,0.004339,2,-0.932982
30,-0.320092,0.003930,2,-0.939413
31,-0.316596,0.003497,2,-0.946562
32,-0.313554,0.003042,2,-0.954349
33,-0.310985,0.002569,2,-0.962683
34,-0.308905,0.002080,2,-0.971466
35,-0.307325,0.001579,2,-0.980592
36,-0.306257,0.001068,2,-0.989951
37,-0.305706,0.000551,2,-0.999432
38,-0.305675,0.000031,2,-1.008919
39,-0.306164,-0.000489,0,-1.054433
40,-0.309171,-0.003007,0,-1.097991
41,-0.314677,-0.005506,0,-1.137957
42,-0.322650,-0.007973,0,-1.172705
43,-0.333040,-0.010390,0,-1.200638
44,-0.345783,-0.012743,0,-1.220232
45,-0.360797,-0.015014,0,-1.230092
46,-0.377984,-0.017187,0,-1.229032
47,-0.397229,-0.019245,0,-1.216160
48,-0.418399,-0.021170,0,-1.190981
49,-0.441345,-0.022946,0,-1.153484
50,-0.465902,-0.024557,0,-1.104215
51,-0.491889,-0.025987,0,-1.044308
52,-0.519114,-0.027225,0,-0.975483
53,-0.547372,-0.028258,0,-0.899977
54,-0.576453,-0.029080,0,-0.820436
55,-0.606138,-0.029685,0,-0.739751
56,-0.636211,-0.030073,0,-0.660875
57,-0.666455,-0.030244,0,-0.586627
58,-0.696660,-0.030205,0,-0.519513
59,-0.726625,-0.029965,0,-0.461579
60,-0.756159,-0.029534,0,-0.414314
61,-0.785088,-0.028928,0,-0.378609
62,-0.813250,-0.028162,0,-0.354770
63,-0.840503,-0.027253,0,-0.342570
64,-0.866722,-0.026219,0,-0.341344
65,-0.891798,-0.025076,0,-0.350096
66,-0.915641,-0.023843,0,-0.367611
67,-0.938176,-0.022535,0,-0.392563
68,-0.959343,-0.021168,0,-0.423607
69,-0.979097,-0.019754,0,-0.459454
70,-0.997403,-0.018306,0,-0.498925
71,-1.014237,-0.016834,0,-0.540984
72,-1.029583,-0.015346,0,-0.584758
73,-1.043433,-0.013850,0,-0.629541
74,-1.055782,-0.012350,0,-0.674787
75,-1.066633,-0.010850,0,-0.720101
76,-1.075988,-0.009355,0,-0.765220
77,-1.083852,-0.007864,0,-0.809994
78,-1.090231,-0.006379,1,-0.884066
79,-1.094131,-0.003900,1,-0.957695
80,-1.095555,-0.001425,1,-1.031148
81,-1.094506,0.001049,2,-1.134479
82,-1.089983,0.004524,2,-1.238471
83,-1.081979,0.008003,2,-1.343368
84,-1.070489,0.011490,2,-1.448966
85,-1.055506,0.014984,2,-1.554413
86,-1.037023,0.018483,2,-1.658003
87,-1.015041,0.021982,2,-1.756999
88,-0.989571,0.025470,2,-1.847497
89,-0.960638,0.028933,2,-1.924379
90,-0.928289,0.032349,2,-1.981425
91,-0.892598,0.035692,2,-2.011612
92,-0.853670,0.038928,2,-2.007680
93,-0.811652,0.042018,2,-1.962937
94,-0.766733,0.044919,2,-1.872291
95,-0.719148,0.047585,2,-1.733343
96,-0.669179,0.049969,2,-1.547374
97,-0.617152,0.052027,2,-1.319952
98,-0.563433,0.053719,2,-1.060947
99,-0.508416,0.055017,2,-0.783834
100,-0.452512,0.055903,2,-0.504321
101,-0.396138,0.056374,2,-0.238529
102,-0.339696,0.056441,2,-0.001086
103,-0.283565,0.056131,2,0.196485
104,-0.228083,0.055482,2,0.346789
105,-0.173538,0.054545,2,0.446850
106,-0.120161,0.053376,2,0.497742
107,-0.068124,0.052037,2,0.503719
108,-0.017535,0.050589,2,0.471121
109,0.031557,0.049093,2,0.407267
110,0.079161,0.047604,2,0.319503
111,0.125335,0.046174,2,0.214503
112,0.170184,0.044849,2,0.097825
113,0.213851,0.043667,2,-0.026308
114,0.256516,0.042664,2,-0.155047
115,0.298385,0.041869,2,-0.286843
116,0.339690,0.041305,2,-0.421311
117,0.380685,0.040995,2,-0.559057
118,0.421641,0.040956,2,-0.701485
119,0.462844,0.041203,2,-0.850606
