step,position,velocity,action,reward
0,-0.532508,0.000000,0,-0.999213
1,-0.533441,-0.000933,0,-0.998198
2,-0.535300,-0.001859,0,-0.996736
3,-0.538072,-0.002772,0,-0.994627
4,-0.541735,-0.003663,0,-0.991693
5,-0.546262,-0.004527,0,-0.987793
6,-0.551620,-0.005357,0,-0.982822
7,-0.557767,-0.006147,0,-0.976720
8,-0.564659,-0.006892,0,-0.969477
9,-0.572243,-0.007584,0,-0.961132
10,-0.580464,-0.008221,0,-0.951773
11,-0.589260,-0.008796,0,-0.941538
12,-0.598568,-0.009307,0,-0.930610
13,-0.608317,-0.009750,0,-0.919209
14,-0.618438,-0.010121,0,-0.907586
15,-0.628858,-0.010419,0,-0.896015
16,-0.639501,-0.010643,0,-0.884784
17,-0.650292,-0.010791,0,-0.874180
18,-0.661155,-0.010864,0,-0.864485
19,-0.672016,-0.010861,0,-0.855963
20,-0.682801,-0.010784,0,-0.848851
21,-0.693436,-0.010635,0,-0.843355
22,-0.703851,-0.010416,0,-0.839642
23,-0.713980,-0.010129,0,-0.837837
24,-0.723758,-0.009777,0,-0.838023
25,-0.733122,-0.009365,0,-0.840239
26,-0.742017,-0.008895,0,-0.844481
27,-0.750388,-0.008371,0,-0.850707
28,-0.758187,-0.007799,0,-0.858840
29,-0.765368,-0.007181,0,-0.868772
30,-0.771890,-0.006522,0,-0.880366
31,-0.777718,-0.005828,0,-0.893466
32,-0.782819,-0.005101,0,-0.907895
33,-0.787167,-0.004347,0,-0.923465
34,-0.790737,-0.003570,0,-0.939975
35,-0.793511,-0.002774,0,-0.957217
36,-0.795475,-0.001964,0,-0.974979
37,-0.796618,-0.001144,0,-0.993043
38,-0.796936,-0.000317,0,-1.011191
39,-0.796425,0.000511,0,-1.029204
40,-0.795089,0.001336,0,-1.046864
41,-0.792935,0.002154,0,-1.063954
42,-0.789973,0.002962,0,-1.080263
43,-0.786220,0.003753,0,-1.095584
44,-0.781694,0.004526,0,-1.109720
45,-0.776421,0.005274,0,-1.122483
46,-0.770428,0.005993,0,-1.133702
