step,position,velocity,action,reward
0,-0.558540,0.000000,2,-1.003889
1,-0.557279,0.001262,2,-1.007324
2,-0.554765,0.002514,2,-1.009866
3,-0.551018,0.003747,2,-1.011107
4,-0.546065,0.004953,2,-1.010684
5,-0.539944,0.006121,2,-1.008293
6,-0.532701,0.007243,2,-1.003700
7,-0.524389,0.008312,2,-0.996756
8,-0.515071,0.009318,2,-0.987403
9,-0.504818,0.010254,2,-0.975681
10,-0.493705,0.011113,2,-0.961728
11,-0.481816,0.011889,2,-0.945781
12,-0.469239,0.012576,2,-0.928165
13,-0.456069,0.013171,2,-0.909290
14,-0.442401,0.013668,2,-0.889625
15,-0.428336,0.014065,2,-0.869690
16,-0.413977,0.014360,2,-0.850028
17,-0.399424,0.014552,2,-0.831185
18,-0.384782,0.014642,2,-0.813692
19,-0.370151,0.014631,2,-0.798037
20,-0.355630,0.014521,2,-0.784655
21,-0.341317,0.014313,2,-0.773910
22,-0.327303,0.014013,2,-0.766087
23,-0.313679,0.013625,2,-0.761386
24,-0.300526,0.013152,2,-0.759923
25,-0.287925,0.012602,2,-0.761733
26,-0.275947,0.011978,2,-0.766776
27,-0.264661,0.011286,2,-0.774945
28,-0.254127,0.010534,2,-0.786079
29,-0.244401,0.009726,2,-0.799971
30,-0.235533,0.008868,2,-0.816381
31,-0.227566,0.007967,2,-0.835044
32,-0.220538,0.007027,0,-0.903573
33,-0.216484,0.004055,0,-0.974556
34,-0.215420,0.001064,0,-1.046175
35,-0.217352,-0.001932,0,-1.116636
36,-0.222272,-0.004919,0,-1.184104
37,-0.230155,-0.007884,0,-1.246652
38,-0.240967,-0.010811,0,-1.302226
39,-0.254653,-0.013686,0,-1.348640
40,-0.271144,-0.016491,0,-1.383615
41,-0.290352,-0.019209,0,-1.404866
42,-0.312171,-0.021819,0,-1.410232
43,-0.336471,-0.024300,0,-1.397863
44,-0.363102,-0.026631,0,-1.366431
45,-0.391891,-0.028789,0,-1.315353
46,-0.422642,-0.030751,0,-1.244992
47,-0.455139,-0.032497,0,-1.156794
48,-0.489146,-0.034007,0,-1.053338
49,-0.524410,-0.035265,0,-0.938254
50,-0.560669,-0.036259,0,-0.816027
51,-0.597650,-0.036981,0,-0.691676
52,-0.635080,-0.037430,0,-0.570370
53,-0.672690,-0.037610,0,-0.457006
54,-0.710218,-0.037528,0,-0.355836
55,-0.747419,-0.037201,0,-0.270168
56,-0.784064,-0.036645,0,-0.202188
57,-0.819949,-0.035885,0,-0.152916
58,-0.854892,-0.034943,0,-0.122272
59,-0.888741,-0.033848,0,-0.109247
60,-0.921366,-0.032625,0,-0.112120
61,-0.952667,-0.031301,0,-0.128699
62,-0.982568,-0.029901,0,-0.156554
63,-1.011016,-0.028448,0,-0.193212
64,-1.037979,-0.026963,0,-0.236317
65,-1.063443,-0.025464,0,-0.283731
66,-1.087410,-0.023967,0,-0.333602
67,-1.109894,-0.022485,0,-0.384389
68,-1.130923,-0.021029,0,-0.434864
69,-1.150531,-0.019607,0,-0.484086
70,-1.168757,-0.018227,0,-0.531375
71,-1.185648,-0.016891,0,-0.609915
72,-1.200000,0.000000,2,-1.087424
73,-1.196758,0.003242,2,-1.176361
74,-1.190264,0.006494,2,-1.268201
75,-1.180496,0.009768,2,-1.364076
76,-1.167426,0.013070,2,-1.464701
77,-1.151016,0.016410,2,-1.570183
78,-1.131227,0.019789,2,-1.679801
79,-1.108016,0.023210,2,-1.791749
80,-1.081348,0.026669,2,-1.902882
81,-1.051192,0.030156,2,-2.008489
82,-1.017536,0.033656,2,-2.102152
83,-0.980391,0.037146,2,-2.175795
84,-0.939795,0.040596,2,-2.219999
85,-0.895828,0.043967,2,-2.224677
86,-0.848615,0.047214,2,-2.180165
87,-0.798332,0.050283,2,-2.078671
88,-0.745214,0.053118,2,-1.915921
89,-0.689554,0.055660,2,-1.692690
90,-0.631700,0.057854,2,-1.415820
91,-0.572049,0.059651,2,-1.098346
92,-0.511036,0.061013,2,-0.758502
93,-0.449117,0.061919,2,-0.417662
94,-0.386753,0.062365,2,-0.097604
95,-0.324386,0.062367,2,0.182324
96,-0.262426,0.061960,2,0.407501
97,-0.201230,0.061196,2,0.569335
98,-0.141092,0.060138,2,0.665430
99,-0.082234,0.058858,2,0.698755
100,-0.024800,0.057434,2,0.676181
101,0.031141,0.055941,2,0.606786
102,0.085592,0.054452,2,0.500288
103,0.138626,0.053034,2,0.365800
104,0.190373,0.051747,2,0.211006
105,0.241016,0.050644,2,0.041723
106,0.290786,0.049769,2,-0.138215
107,0.339947,0.049162,2,-0.326850
108,0.388800,0.048853,2,-0.523840
109,0.437669,0.048869,2,-0.730102
110,0.486901,0.049232,2,-0.947368
