step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.024144,-1.586908,-0.125995,0.000000,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,0.000000
1,0.024144,-1.586908,-0.125995,-0.001728,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.001728
2,0.024127,-1.586906,-0.125995,-0.003457,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.003457
3,0.024092,-1.586902,-0.125995,-0.005185,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.005185
4,0.024041,-1.586895,-0.125995,-0.006914,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.006914
5,0.023972,-1.586887,-0.125995,-0.008642,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.008642
6,0.023887,-1.586876,-0.125995,-0.010370,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.010370
7,0.023784,-1.586863,-0.125995,-0.012099,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.012099
8,0.023664,-1.586847,-0.125995,-0.013827,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.013827
9,0.023526,-1.586830,-0.125995,-0.015556,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.015556
10,0.023372,-1.586811,-0.125995,-0.017284,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.017284
11,0.023201,-1.586789,-0.125995,-0.019012,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.019012
12,0.023012,-1.586765,-0.125995,-0.020741,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.020741
13,0.022806,-1.586739,-0.125995,-0.022469,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.022469
14,0.022583,-1.586711,-0.125995,-0.024198,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.024198
15,0.022343,-1.586680,-0.125995,-0.025926,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.025926
16,0.022086,-1.586648,-0.125995,-0.027655,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.027655
17,0.021812,-1.586613,-0.125995,-0.029383,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.029383
18,0.021520,-1.586576,-0.125995,-0.031112,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.031112
19,0.021212,-1.586537,-0.125995,-0.032840,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.032840
20,0.020886,-1.586496,-0.125995,-0.034569,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.034569
21,0.020543,-1.586452,-0.125995,-0.036297,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.036297
22,0.020183,-1.586407,-0.125995,-0.038026,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.038026
23,0.019806,-1.586359,-0.125995,-0.039754,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.039754
24,0.019411,-1.586309,-0.125995,-0.041483,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.041483
25,0.019000,-1.586257,-0.125995,-0.043211,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.043211
26,0.018571,-1.586202,-0.125995,-0.044940,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.044940
27,0.018125,-1.586146,-0.125995,-0.046668,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.046668
28,0.017662,-1.586087,-0.125995,-0.048397,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.048397
29,0.017182,-1.586026,-0.125995,-0.050125,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.050125
30,0.016685,-1.585963,-0.125995,-0.051854,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.051854
31,0.016170,-1.585898,-0.125995,-0.053583,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.053583
32,0.015639,-1.585831,-0.125995,-0.055311,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.055311
33,0.015090,-1.585761,-0.125995,-0.057040,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.057040
34,0.014524,-1.585690,-0.125995,-0.058769,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.058769
35,0.013941,-1.585616,-0.125995,-0.060497,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.060497
36,0.013341,-1.585540,-0.125995,-0.062226,0.000000,0.000000,0.640000,1.000000,0.500000,-0.024691,-0.111111,-0.062226
37,0.012724,-1.585462,-0.125995,-0.063955,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.063955
38,0.012089,-1.585381,-0.125995,-0.064853,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.064853
39,0.011446,-1.585300,-0.125995,-0.065750,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.065750
40,0.010793,-1.585217,-0.125995,-0.066648,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.066648
41,0.010132,-1.585134,-0.125995,-0.067546,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.067546
42,0.009462,-1.585049,-0.125995,-0.068444,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.068444
43,0.008783,-1.584963,-0.125995,-0.069342,0.000000,0.000000,0.640000,1.000000,0.500000,-0.012821,-0.266667,-0.069342
