step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.481908,0.958488,-1.988669,0.000000,0.000000,0.000000,0.280000,0.420000,0.960000,0.100000,0.400000,0.000000
1,1.481908,0.958488,-1.988669,0.007000,0.000000,0.000000,0.280000,0.420000,0.960000,0.100000,0.400000,0.007000
2,1.481880,0.958424,-1.988669,0.014000,0.000000,0.000000,0.280000,0.420000,0.960000,0.100000,0.400000,0.014000
3,1.481823,0.958296,-1.988669,0.017799,0.007570,0.323780,0.280000,0.420000,0.960000,0.100000,0.400000,0.017799
4,1.481820,0.958102,-1.985431,0.027882,0.005248,-0.227408,0.280000,0.420000,0.980000,0.100000,0.500000,0.027882
5,1.481756,0.957826,-1.987705,0.030490,0.005821,0.480838,0.280000,0.420000,0.980000,0.100000,0.500000,0.030490
6,1.481686,0.957524,-1.982897,0.038613,0.010561,0.059826,0.280000,0.400000,0.980000,0.100000,0.500000,0.038613
7,1.481628,0.957128,-1.982299,0.043103,0.009376,0.537550,0.280000,0.400000,0.980000,0.100000,0.500000,0.043103
8,1.481541,0.956695,-1.976923,0.050524,0.013783,0.249732,0.280000,0.400000,0.980000,0.100000,0.500000,0.050524
9,1.481468,0.956177,-1.974426,0.056049,0.012954,0.536395,0.280000,0.400000,0.980000,0.100000,0.500000,0.056049
10,1.481367,0.955610,-1.969062,0.062682,0.016212,0.436282,0.280000,0.400000,0.980000,0.100000,0.500000,0.062682
11,1.481274,0.954970,-1.964699,0.068752,0.016785,0.562577,0.280000,0.400000,0.980000,0.100000,0.500000,0.068752
12,1.481165,0.954270,-1.959073,0.075090,0.018664,0.578798,0.280000,0.400000,0.980000,0.100000,0.500000,0.075090
13,1.481053,0.953505,-1.953285,0.081332,0.020012,0.636848,0.280000,0.400000,0.980000,0.100000,0.500000,0.081332
14,1.480935,0.952675,-1.946917,0.087606,0.021478,0.683080,0.280000,0.400000,0.980000,0.100000,0.500000,0.087606
15,1.480813,0.951782,-1.940086,0.093878,0.022896,0.731337,0.300000,0.420000,1.000000,0.100000,0.500000,0.093878
16,1.480688,0.950824,-1.932773,0.100153,0.024293,0.779201,0.300000,0.420000,1.000000,0.100000,0.500000,0.100153
17,1.480560,0.949801,-1.924981,0.106430,0.025665,0.826901,0.300000,0.420000,1.000000,0.100000,0.500000,0.106430
