step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996918,-0.078450,0.999923,0.012415,-0.040563,-0.061788,-1.000000,-0.976557
1,0.997993,-0.063327,0.999095,-0.042534,0.187062,-0.475430,-1.000000,-0.920067
2,0.999968,-0.008008,0.985804,-0.167901,0.350950,-0.754866,-1.000000,-0.795888
3,0.997606,0.069148,0.946285,-0.323333,0.400461,-0.810987,-1.000000,-0.706161
4,0.989695,0.143192,0.888295,-0.459273,0.325848,-0.634336,-1.000000,-0.760547
5,0.981408,0.191932,0.841059,-0.540943,0.157343,-0.289962,-1.000000,-0.956307
6,0.979325,0.202293,0.831904,-0.554919,-0.053755,0.126037,-1.000000,-1.181003
7,0.985144,0.171728,0.866342,-0.499451,-0.250035,0.513741,-1.000000,-1.299862
8,0.994126,0.108232,0.924393,-0.381443,-0.375526,0.773302,-1.000000,-1.256361
9,0.999546,0.030127,0.974091,-0.226156,-0.386972,0.819698,-1.000000,-1.123497
10,0.999286,-0.037793,0.996804,-0.079888,-0.273854,0.625451,-1.000000,-1.029431
11,0.997325,-0.073091,0.999955,0.009521,-0.069943,0.248940,-1.000000,-1.014649
12,0.997957,-0.063894,0.999885,0.015135,0.160120,-0.191768,-1.000000,-1.003668
13,0.999926,-0.012185,0.998043,-0.062529,0.344195,-0.563274,-1.000000,-0.920568
14,0.997784,0.066540,0.980504,-0.196499,0.423044,-0.752629,-1.000000,-0.800224
15,0.989055,0.147549,0.940182,-0.340672,0.371111,-0.708350,-1.000000,-0.757649
16,0.978576,0.205888,0.892776,-0.450501,0.207232,-0.462186,-1.000000,-0.853852
17,0.974387,0.224876,0.865500,-0.500908,-0.017408,-0.100812,-1.000000,-1.031093
18,0.979963,0.199180,0.874377,-0.485247,-0.239726,0.274440,-1.000000,-1.169460
19,0.990875,0.134785,0.912836,-0.408326,-0.398459,0.563664,-1.000000,-1.187186
20,0.998813,0.048708,0.957393,-0.288787,-0.445311,0.679113,-1.000000,-1.107766
21,0.999424,-0.033940,0.986596,-0.163184,-0.360739,0.576246,-1.000000,-1.028873
22,0.996125,-0.087947,0.997161,-0.075299,-0.166848,0.285682,-1.000000,-1.007961
23,0.995286,-0.096985,0.998437,-0.055886,0.078213,-0.095357,-1.000000,-1.003736
24,0.998303,-0.058225,0.993817,-0.111030,0.300654,-0.441856,-1.000000,-0.948394
25,0.999855,0.017034,0.975336,-0.220725,0.433268,-0.639555,-1.000000,-0.853752
26,0.994359,0.106071,0.938495,-0.345294,0.437232,-0.624810,-1.000000,-0.813434
27,0.983237,0.182333,0.896561,-0.442920,0.315798,-0.410882,-1.000000,-0.894963
28,0.974412,0.224770,0.873570,-0.486698,0.108339,-0.071158,-1.000000,-1.060841
29,0.974841,0.222902,0.884550,-0.466445,-0.126464,0.297632,-1.000000,-1.198716
30,0.984096,0.177636,0.923374,-0.383902,-0.324219,0.594575,-1.000000,-1.215482
31,0.994849,0.101370,0.966728,-0.255807,-0.426826,0.725131,-1.000000,-1.120724
32,0.999861,0.016661,0.992894,-0.119000,-0.400408,0.631571,-1.000000,-1.016471
33,0.998735,-0.050276,0.999795,-0.020256,-0.252631,0.331280,-1.000000,-0.978668
34,0.996856,-0.079234,0.999986,0.005248,-0.031210,-0.084532,-1.000000,-0.972395
35,0.998052,-0.062389,0.998576,-0.053352,0.194501,-0.488405,-1.000000,-0.912420
36,0.999982,-0.005982,0.983707,-0.179781,0.354121,-0.753851,-1.000000,-0.790815
37,0.997454,0.071313,0.942864,-0.333179,0.398826,-0.796010,-1.000000,-0.710950
38,0.989484,0.144644,0.885351,-0.464924,0.320762,-0.609733,-1.000000,-0.775677
39,0.981354,0.192208,0.840525,-0.541773,0.150916,-0.261682,-1.000000,-0.974851
40,0.979521,0.201343,0.834430,-0.551115,-0.059524,0.152433,-1.000000,-1.193743
41,0.985470,0.169851,0.870913,-0.491437,-0.253343,0.533118,-1.000000,-1.300984
42,0.994360,0.106060,0.928900,-0.370331,-0.374806,0.780902,-1.000000,-1.247689
43,0.999592,0.028557,0.976751,-0.214378,-0.381605,0.812842,-1.000000,-1.113304
44,0.999281,-0.037917,0.997508,-0.070547,-0.265133,0.605925,-1.000000,-1.024138
45,0.997449,-0.071379,0.999899,0.014186,-0.060792,0.222587,-1.000000,-1.012866
46,0.998163,-0.060584,0.999896,0.014450,0.166468,-0.217754,-1.000000,-0.999868
47,0.999967,-0.008101,0.997699,-0.067799,0.345227,-0.582333,-1.000000,-0.912761
48,0.997534,0.070186,0.978898,-0.204350,0.417728,-0.760510,-1.000000,-0.792640
49,0.988753,0.149557,0.937281,-0.348575,0.360552,-0.704838,-1.000000,-0.755499
50,0.978651,0.205529,0.889672,-0.456600,0.194378,-0.450657,-1.000000,-0.857537
51,0.975028,0.222080,0.863427,-0.504474,-0.028994,-0.085914,-1.000000,-1.036698
52,0.980906,0.194483,0.873803,-0.486280,-0.246923,0.288295,-1.000000,-1.172998
53,0.991615,0.129229,0.913311,-0.407264,-0.399192,0.572756,-1.000000,-1.188041
54,0.999046,0.043670,0.958054,-0.286587,-0.439031,0.681202,-1.000000,-1.108702
55,0.999311,-0.037121,0.986924,-0.161183,-0.348802,0.571778,-1.000000,-1.032273
56,0.996083,-0.088421,0.997216,-0.074573,-0.152306,0.277826,-1.000000,-1.012609
57,0.995513,-0.094622,0.998391,-0.056700,0.091541,-0.102224,-1.000000,-1.006479
58,0.998562,-0.053615,0.993621,-0.112768,0.309283,-0.443817,-1.000000,-0.948408
59,0.999742,0.022708,0.975013,-0.222146,0.435025,-0.634584,-1.000000,-0.853815
60,0.993782,0.111346,0.938556,-0.345127,0.431935,-0.613831,-1.000000,-0.816358
61,0.982560,0.185943,0.897755,-0.440496,0.305156,-0.397299,-1.000000,-0.899817
62,0.974131,0.225984,0.876148,-0.482043,0.095256,-0.059239,-1.000000,-1.063498
63,0.975137,0.221604,0.887883,-0.460069,-0.138606,0.303818,-1.000000,-1.195623
64,0.984693,0.174296,0.926251,-0.376908,-0.332228,0.591627,-1.000000,-1.207389
65,0.995284,0.097002,0.968220,-0.250099,-0.428610,0.711471,-1.000000,-1.112682
66,0.999921,0.012563,0.993157,-0.116787,-0.395895,0.609175,-1.000000,-1.012448
67,0.998595,-0.052992,0.999737,-0.022937,-0.243802,0.305679,-1.000000,-0.976904
68,0.996794,-0.080011,0.999997,-0.002291,-0.021179,-0.106382,-1.000000,-0.968233
69,0.998118,-0.061321,0.997929,-0.064319,0.202474,-0.500122,-1.000000,-0.905336
70,0.999993,-0.003740,0.981489,-0.191518,0.357615,-0.751399,-1.000000,-0.787012
71,0.997278,0.073736,0.939477,-0.342612,0.397301,-0.779711,-1.000000,-0.717217
72,0.989233,0.146351,0.882669,-0.469996,0.315572,-0.584123,-1.000000,-0.791761
73,0.981259,0.192696,0.840422,-0.541933,0.144170,-0.232798,-1.000000,-0.993363
74,0.979688,0.200527,0.837413,-0.546570,-0.065761,0.178928,-1.000000,-1.205421
75,0.985785,0.168012,0.875809,-0.482659,-0.257117,0.551915,-1.000000,-1.300469
76,0.994593,0.103850,0.933499,-0.358579,-0.374386,0.787124,-1.000000,-1.237693
77,0.999638,0.026910,0.979326,-0.202290,-0.376326,0.803975,-1.000000,-1.102733
78,0.999273,-0.038121,0.998117,-0.061343,-0.256374,0.584219,-1.000000,-1.019141
79,0.997566,-0.069735,0.999833,0.018296,-0.051587,0.194367,-1.000000,-1.011263
80,0.998355,-0.057338,0.999917,0.012902,0.172813,-0.244913,-1.000000,-0.995669
81,0.999992,-0.004091,0.997253,-0.074070,0.346150,-0.601610,-1.000000,-0.904255
82,0.997279,0.073725,0.977027,-0.213115,0.412209,-0.767631,-1.000000,-0.784728
83,0.988470,0.151419,0.934056,-0.357126,0.349806,-0.699856,-1.000000,-0.753730
84,0.978762,0.205000,0.886348,-0.463020,0.181477,-0.437332,-1.000000,-0.862129
85,0.975697,0.219125,0.861327,-0.508051,-0.040424,-0.069220,-1.000000,-1.043341
86,0.981847,0.189675,0.873380,-0.487040,-0.253766,0.303677,-1.000000,-1.177377
87,0.992326,0.123646,0.914016,-0.405678,-0.399424,0.582881,-1.000000,-1.189395
88,0.999250,0.038716,0.958914,-0.283698,-0.432179,0.683688,-1.000000,-1.109827
89,0.999196,-0.040104,0.987365,-0.158461,-0.336334,0.567073,-1.000000,-1.035608
90,0.996067,-0.088607,0.997316,-0.073217,-0.137407,0.269248,-1.000000,-1.016916
91,0.995766,-0.091927,0.998371,-0.057059,0.104940,-0.110084,-1.000000,-1.008593
92,0.998814,-0.048691,0.993451,-0.114258,0.317640,-0.446825,-1.000000,-0.947624
93,0.999591,0.028607,0.974700,-0.223519,0.436195,-0.630553,-1.000000,-0.853145
94,0.993167,0.116703,0.938576,-0.345074,0.425843,-0.603615,-1.000000,-0.818790
95,0.981886,0.189472,0.898829,-0.438300,0.293685,-0.384311,-1.000000,-0.904438
96,0.973901,0.226972,0.878527,-0.477692,0.081499,-0.047783,-1.000000,-1.066099
97,0.975506,0.219975,0.890968,-0.454066,-0.151114,0.309634,-1.000000,-1.192600
98,0.985343,0.170586,0.928885,-0.370367,-0.340223,0.588407,-1.000000,-1.199499
99,0.995731,0.092297,0.969545,-0.244914,-0.430029,0.697722,-1.000000,-1.104899
100,0.999966,0.008228,0.993353,-0.115108,-0.390771,0.586998,-1.000000,-1.008559
101,0.998441,-0.055808,0.999660,-0.026073,-0.234253,0.280673,-1.000000,-0.975120
102,0.996735,-0.080746,0.999949,-0.010129,-0.010466,-0.127259,-1.000000,-0.964200
103,0.998193,-0.060091,0.997157,-0.075348,0.210954,-0.510553,-1.000000,-0.898952
104,0.999999,-0.001257,0.979173,-0.203030,0.361384,-0.747549,-1.000000,-0.784525
105,0.997075,0.076432,0.936160,-0.351573,0.395829,-0.762183,-1.000000,-0.724861
106,0.988940,0.148318,0.880281,-0.474453,0.310211,-0.557634,-1.000000,-0.808585
107,0.981123,0.193386,0.840761,-0.541407,0.137039,-0.203457,-1.000000,-1.011596
108,0.979832,0.199822,0.840836,-0.541289,-0.072508,0.205350,-1.000000,-1.215847
109,0.986094,0.166186,0.880982,-0.473149,-0.261359,0.569943,-1.000000,-1.298285
110,0.994828,0.101576,0.938138,-0.346261,-0.374239,0.791800,-1.000000,-1.226524
111,0.999683,0.025169,0.981784,-0.190002,-0.371102,0.793011,-1.000000,-1.092002
112,0.999262,-0.038416,0.998626,-0.052396,-0.247555,0.560362,-1.000000,-1.014561
113,0.997674,-0.068169,0.999763,0.021750,-0.042314,0.164424,-1.000000,-1.009806
114,0.998532,-0.054160,0.999946,0.010425,0.179163,-0.273022,-1.000000,-0.990971
115,1.000000,-0.000161,0.996685,-0.081357,0.346968,-0.620842,-1.000000,-0.895025
116,0.997019,0.077154,0.974875,-0.222753,0.406502,-0.773746,-1.000000,-0.776592
117,0.988205,0.153137,0.930519,-0.366245,0.338907,-0.693236,-1.000000,-0.752512
118,0.978906,0.204313,0.882843,-0.469668,0.168577,-0.422137,-1.000000,-0.867769
119,0.976387,0.216029,0.859255,-0.511547,-0.051651,-0.050744,-1.000000,-1.051082
120,0.982780,0.184780,0.873157,-0.487440,-0.260227,0.320505,-1.000000,-1.182564
121,0.993006,0.118066,0.914981,-0.403498,-0.399150,0.593904,-1.000000,-1.191146
122,0.999426,0.033876,0.959978,-0.280075,-0.424778,0.686402,-1.000000,-1.111007
123,0.999081,-0.042868,0.987914,-0.155005,-0.323383,0.561959,-1.000000,-1.038741
