step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997899,0.064795,0.999981,0.006146,-0.037599,0.074263,-1.000000,-1.011358
1,0.998001,0.063194,0.999962,-0.008723,0.021291,-0.220369,-1.000000,-1.008412
2,0.997376,0.072391,0.996907,-0.078596,0.066649,-0.465324,-1.000000,-0.938325
3,0.996171,0.087422,0.982493,-0.186299,0.077382,-0.600296,-1.000000,-0.820414
4,0.994956,0.100314,0.952544,-0.304400,0.045633,-0.596064,-1.000000,-0.726331
5,0.994641,0.103387,0.914230,-0.405195,-0.018116,-0.465286,1.000000,-0.889961
6,0.997730,0.067339,0.911503,-0.411293,-0.335486,0.392847,1.000000,-1.222728
7,0.999695,-0.024710,0.964278,-0.264892,-0.564133,1.128847,-1.000000,-1.190299
8,0.992753,-0.120170,0.998082,-0.061909,-0.367219,0.881126,-1.000000,-1.059471
9,0.986734,-0.162345,0.997766,0.066813,-0.046581,0.378908,-1.000000,-1.070383
10,0.990586,-0.136892,0.996500,0.083597,0.298876,-0.208796,-1.000000,-1.079138
11,0.998807,-0.048829,0.999948,-0.010239,0.564773,-0.700160,-1.000000,-0.947714
12,0.997001,0.077387,0.983992,-0.178215,0.667030,-0.938924,-1.000000,-0.746630
13,0.979165,0.203064,0.934539,-0.355860,0.572285,-0.857552,-1.000000,-0.684486
14,0.956730,0.290976,0.875482,-0.483250,0.314700,-0.515344,-1.000000,-0.850490
15,0.947789,0.318898,0.846781,-0.531941,-0.027699,-0.039516,1.000000,-1.275467
16,0.966516,0.256606,0.898424,-0.439128,-0.609592,1.082877,-1.000000,-1.410996
17,0.993143,0.116907,0.977590,-0.210519,-0.778209,1.281123,-1.000000,-1.107105
18,0.999369,-0.035518,0.999565,0.029476,-0.709664,1.067004,-1.000000,-0.883869
19,0.988458,-0.151493,0.981996,0.188904,-0.428086,0.494539,-1.000000,-0.924528
20,0.980334,-0.197345,0.976848,0.213933,-0.028158,-0.248652,-1.000000,-1.040650
21,0.986705,-0.162522,0.995656,0.093107,0.371378,-0.949127,-1.000000,-0.931111
22,0.998289,-0.058469,0.989300,-0.145895,0.646186,-1.387433,-1.000000,-0.579934
23,0.996763,0.080395,0.907821,-0.419358,0.706084,-1.403641,1.000000,-0.558062
24,0.982980,0.183710,0.815834,-0.578286,0.316102,-0.402534,1.000000,-1.151405
25,0.979712,0.200413,0.832429,-0.554132,-0.149802,0.695018,1.000000,-1.619241
26,0.991991,0.126306,0.941051,-0.338264,-0.584796,1.688333,-1.000000,-1.317455
27,0.999977,0.006837,0.999971,-0.007623,-0.575458,1.604465,-1.000000,-0.806176
28,0.996058,-0.088701,0.965116,0.261823,-0.353237,1.059680,-1.000000,-0.746474
