step,position,velocity,action,reward
0,-0.516575,0.000000,2,-0.999361
1,-0.515627,0.000947,2,-0.998486
2,-0.513740,0.001888,2,-0.997148
3,-0.510926,0.002814,2,-0.995138
4,-0.507207,0.003719,2,-0.992274
5,-0.502612,0.004596,2,-0.988407
6,-0.497173,0.005438,2,-0.983428
7,-0.490933,0.006240,2,-0.977276
8,-0.483937,0.006996,2,-0.969937
9,-0.476238,0.007699,2,-0.961451
10,-0.467893,0.008345,2,-0.951909
11,-0.458964,0.008929,2,-0.941453
12,-0.449516,0.009447,2,-0.930269
13,-0.439620,0.009896,2,-0.918586
14,-0.429347,0.010273,2,-0.906662
15,-0.418771,0.010576,2,-0.894781
16,-0.407969,0.010802,2,-0.883237
17,-0.397016,0.010952,2,-0.872329
18,-0.385990,0.011026,2,-0.862347
19,-0.374968,0.011023,2,-0.853563
20,-0.364023,0.010945,2,-0.846221
21,-0.353230,0.010793,2,-0.840533
22,-0.342660,0.010570,2,-0.836671
23,-0.332381,0.010279,2,-0.834763
24,-0.322459,0.009922,2,-0.834893
25,-0.312956,0.009503,2,-0.837101
26,-0.303930,0.009027,2,-0.841383
27,-0.295434,0.008496,2,-0.847694
28,-0.287519,0.007915,2,-0.855955
29,-0.280230,0.007289,0,-0.906819
30,-0.275609,0.004621,0,-0.960699
31,-0.273680,0.001928,0,-1.015830
32,-0.274455,-0.000775,0,-1.070458
33,-0.277930,-0.003475,0,-1.122826
34,-0.284085,-0.006155,0,-1.171155
35,-0.292886,-0.008801,0,-1.213642
36,-0.304282,-0.011396,0,-1.248472
37,-0.318206,-0.013925,0,-1.273856
38,-0.334576,-0.016370,0,-1.288103
39,-0.353288,-0.018712,0,-1.289710
40,-0.374223,-0.020935,0,-1.277480
41,-0.397242,-0.023018,0,-1.250658
42,-0.422185,-0.024943,0,-1.209057
43,-0.448877,-0.026692,0,-1.153166
44,-0.477125,-0.028248,0,-1.084217
45,-0.506720,-0.029595,0,-1.004194
46,-0.537442,-0.030722,0,-0.915763
47,-0.569060,-0.031618,0,-0.822134
48,-0.601339,-0.032278,0,-0.726862
49,-0.634039,-0.032700,0,-0.633596
50,-0.666926,-0.032887,0,-0.545825
51,-0.699771,-0.032845,0,-0.466634
52,-0.732356,-0.032584,0,-0.398513
53,-0.764475,-0.032119,0,-0.343230
54,-0.795941,-0.031466,0,-0.301780
55,-0.826583,-0.030643,0,-0.274412
56,-0.856254,-0.029671,0,-0.260707
57,-0.884824,-0.028570,0,-0.259709
58,-0.912185,-0.027361,0,-0.270070
59,-0.938248,-0.026063,0,-0.290198
60,-0.962943,-0.024695,0,-0.318401
