step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.934862,-1.178493,1.993228,0.000000,0.000000,0.000000,1.000000,1.000000,0.460000,0.400000,-0.500000,0.000000
1,1.934862,-1.178493,1.993228,0.028000,0.000000,0.000000,1.000000,1.000000,0.460000,0.400000,-0.500000,0.028000
2,1.934747,-1.178237,1.993228,0.051731,-0.007814,-0.334217,1.000000,1.000000,0.460000,0.400000,-0.500000,0.051731
3,1.934607,-1.177733,1.989886,0.077430,-0.013971,-0.415602,0.960000,1.000000,0.460000,0.400000,-0.500000,0.077430
4,1.934419,-1.176969,1.985730,0.103138,-0.017837,-0.605051,0.960000,1.000000,0.460000,0.400000,-0.500000,0.103138
5,1.934167,-1.175954,1.979679,0.128964,-0.022094,-0.749345,0.960000,1.000000,0.460000,0.400000,-0.500000,0.128964
6,1.933857,-1.174682,1.972186,0.154815,-0.026059,-0.896494,0.960000,1.000000,0.460000,0.400000,-0.500000,0.154815
7,1.933492,-1.173155,1.963221,0.180699,-0.029745,-1.042494,0.940000,1.000000,0.460000,0.400000,-0.500000,0.180699
8,1.933075,-1.171372,1.952796,0.206616,-0.033114,-1.186823,0.940000,1.000000,0.460000,0.400000,-0.500000,0.206616
9,1.932612,-1.169331,1.940928,0.232568,-0.036121,-1.329167,0.820000,1.000000,0.480000,0.400000,-0.500000,0.232568
10,1.932108,-1.167033,1.927636,0.258551,-0.038722,-1.469239,0.820000,1.000000,0.480000,0.400000,-0.500000,0.258551
11,1.931568,-1.164475,1.912944,0.284563,-0.040875,-1.606751,0.820000,1.000000,0.480000,0.400000,-0.500000,0.284563
12,1.930998,-1.161657,1.896876,0.310595,-0.042536,-1.741416,0.700000,1.000000,0.500000,0.400000,-0.500000,0.310595
13,1.930406,-1.158578,1.879462,0.336641,-0.043664,-1.872946,0.700000,1.000000,0.500000,0.400000,-0.500000,0.336641
14,1.929799,-1.155238,1.860733,0.362689,-0.044219,-2.001058,0.700000,1.000000,0.520000,0.400000,-0.500000,0.362689
15,1.929186,-1.151636,1.840722,0.388726,-0.044163,-2.125472,0.700000,1.000000,0.540000,0.400000,-0.500000,0.388726
16,1.928575,-1.147772,1.819467,0.414734,-0.043458,-2.245918,0.580000,1.000000,0.540000,0.400000,-0.500000,0.414734
17,1.927976,-1.143645,1.797008,0.440697,-0.042069,-2.362139,0.560000,1.000000,0.560000,0.400000,-0.400000,0.440697
18,1.927397,-1.139256,1.773387,0.467961,-0.038372,-2.405807,0.560000,1.000000,0.660000,0.400000,-0.300000,0.467961
19,1.926831,-1.134595,1.749329,0.496210,-0.032079,-2.357864,0.560000,1.000000,0.680000,0.400000,-0.300000,0.496210
20,1.926266,-1.129655,1.725750,0.524060,-0.026219,-2.335447,0.520000,1.000000,0.800000,0.400000,-0.100000,0.524060
21,1.925716,-1.124437,1.702396,0.552883,-0.014759,-2.083906,0.480000,1.000000,0.920000,0.400000,0.200000,0.552883
22,1.925137,-1.118936,1.681557,0.579661,0.001045,-1.614187,0.440000,1.000000,1.000000,0.400000,0.400000,0.579661
23,1.924486,-1.113176,1.665415,0.604195,0.015472,-1.121094,0.400000,1.000000,1.000000,0.400000,0.400000,0.604195
24,1.923761,-1.107176,1.654204,0.628701,0.027202,-0.650992,0.400000,1.000000,1.000000,0.400000,0.400000,0.628701
25,1.922966,-1.100934,1.647694,0.653335,0.036214,-0.208075,0.380000,1.000000,1.000000,0.400000,0.400000,0.653335
26,1.922103,-1.094447,1.645613,0.678196,0.042545,0.204803,0.380000,1.000000,1.000000,0.400000,0.400000,0.678196
27,1.921172,-1.087716,1.647661,0.703327,0.046283,0.586066,0.400000,1.000000,1.000000,0.400000,0.400000,0.703327
28,1.920170,-1.080739,1.653522,0.728729,0.047550,0.935233,0.400000,1.000000,1.000000,0.400000,0.400000,0.728729
29,1.919094,-1.073516,1.662874,0.754366,0.046488,1.252703,0.420000,1.000000,1.000000,0.400000,0.400000,0.754366
30,1.917938,-1.066047,1.675401,0.780176,0.043245,1.539533,0.440000,1.000000,1.000000,0.400000,0.400000,0.780176
31,1.916693,-1.058333,1.690797,0.806083,0.037968,1.797254,0.480000,1.000000,1.000000,0.400000,0.400000,0.806083
32,1.915351,-1.050376,1.708769,0.831998,0.030798,2.027714,0.500000,1.000000,0.900000,0.400000,0.200000,0.831998
33,1.913902,-1.042177,1.729046,0.860010,0.018125,2.073141,0.500000,1.000000,0.860000,0.400000,0.100000,0.860010
34,1.912368,-1.033713,1.749778,0.888294,0.002536,1.990254,0.480000,1.000000,0.820000,0.400000,0.100000,0.888294
35,1.910761,-1.024977,1.769680,0.916177,-0.011802,1.918359,0.480000,1.000000,0.720000,0.400000,-0.200000,0.916177
36,1.909067,-1.015972,1.788864,0.942623,-0.032895,1.522946,0.560000,1.000000,0.700000,0.400000,-0.300000,0.942623
37,1.907349,-1.006698,1.804093,0.967894,-0.051344,1.086089,0.580000,1.000000,0.680000,0.400000,-0.300000,0.967894
38,1.905611,-0.997163,1.814954,0.993238,-0.065464,0.665070,0.580000,1.000000,0.660000,0.400000,-0.300000,0.993238
39,1.903845,-0.987367,1.821605,1.018822,-0.075346,0.263745,0.560000,1.000000,0.660000,0.400000,-0.300000,1.018822
40,1.902046,-0.977310,1.824242,1.044740,-0.081141,-0.115551,0.560000,1.000000,0.640000,0.400000,-0.400000,1.044740
41,1.900212,-0.966993,1.823087,1.069868,-0.084287,-0.524806,0.540000,1.000000,0.640000,0.400000,-0.400000,1.069868
42,1.898357,-0.956423,1.817839,1.095401,-0.083238,-0.910713,0.540000,1.000000,0.640000,0.400000,-0.400000,1.095401
43,1.896486,-0.945598,1.808732,1.121282,-0.078191,-1.270997,0.520000,1.000000,0.660000,0.400000,-0.300000,1.121282
44,1.894603,-0.934516,1.796022,1.148579,-0.067976,-1.544113,0.520000,1.000000,0.740000,0.400000,-0.200000,1.148579
45,1.892701,-0.923169,1.780580,1.176911,-0.052723,-1.696600,0.520000,1.000000,0.760000,0.400000,-0.200000,1.176911
46,1.890765,-0.911548,1.763614,1.205019,-0.036146,-1.832924,0.500000,1.000000,0.780000,0.400000,-0.100000,1.205019
47,1.888811,-0.899652,1.745285,1.233477,-0.015550,-1.833637,0.500000,1.000000,0.880000,0.400000,0.200000,1.233477
48,1.886823,-0.887477,1.726949,1.260350,0.012157,-1.502911,0.480000,1.000000,0.900000,0.400000,0.200000,1.260350
49,1.884743,-0.875046,1.711920,1.286857,0.035245,-1.174800,0.460000,1.000000,0.920000,0.400000,0.200000,1.286857
50,1.882584,-0.862355,1.700172,1.313228,0.053734,-0.854681,0.440000,1.000000,1.000000,0.400000,0.400000,1.313228
51,1.880356,-0.849402,1.691625,1.337499,0.070266,-0.437611,0.440000,1.000000,1.000000,0.400000,0.400000,1.337499
