step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.978036,-1.734201,0.672578,0.000000,0.000000,0.000000,0.740000,1.000000,0.320000,0.500000,-0.550000,0.000000
1,0.978036,-1.734201,0.672578,0.035000,0.000000,0.000000,0.740000,1.000000,0.320000,0.500000,-0.550000,0.035000
2,0.978309,-1.733983,0.672578,0.065221,-0.007794,-0.333364,0.740000,1.000000,0.320000,0.500000,-0.550000,0.065221
3,0.978868,-1.733637,0.669244,0.096609,-0.015166,-0.506615,0.740000,1.000000,0.320000,0.500000,-0.550000,0.096609
4,0.979720,-1.733157,0.664178,0.128358,-0.020651,-0.711931,0.740000,1.000000,0.320000,0.500000,-0.550000,0.128358
5,0.980858,-1.732528,0.657059,0.160282,-0.025748,-0.899919,0.740000,1.000000,0.320000,0.500000,-0.550000,0.160282
6,0.982284,-1.731753,0.648059,0.192304,-0.030377,-1.082783,0.740000,1.000000,0.320000,0.500000,-0.550000,0.192304
7,0.984001,-1.730834,0.637232,0.224404,-0.034505,-1.261685,0.740000,1.000000,0.320000,0.500000,-0.550000,0.224404
8,0.986010,-1.729777,0.624615,0.256572,-0.038076,-1.436740,0.720000,1.000000,0.320000,0.500000,-0.550000,0.256572
9,0.988314,-1.728585,0.610247,0.288801,-0.041027,-1.607739,0.680000,1.000000,0.340000,0.500000,-0.500000,0.288801
10,0.990915,-1.727266,0.594170,0.321802,-0.042646,-1.746785,0.680000,0.980000,0.340000,0.450000,-0.500000,0.321802
11,0.993821,-1.725818,0.576702,0.351268,-0.043666,-1.887147,0.680000,0.980000,0.340000,0.450000,-0.500000,0.351268
12,0.997003,-1.724269,0.557831,0.380729,-0.044036,-2.023899,0.620000,0.960000,0.400000,0.400000,-0.350000,0.380729
13,1.000467,-1.722627,0.537592,0.408714,-0.040777,-2.031604,0.620000,0.940000,0.400000,0.400000,-0.350000,0.408714
14,1.004186,-1.720884,0.517276,0.436401,-0.037697,-2.059567,0.620000,0.880000,0.400000,0.300000,-0.350000,0.436401
15,1.008166,-1.719054,0.496680,0.456857,-0.034578,-2.100643,0.560000,0.860000,0.400000,0.300000,-0.350000,0.456857
16,1.012347,-1.717181,0.475674,0.477143,-0.031378,-2.145560,0.560000,0.860000,1.000000,0.300000,0.800000,0.477143
17,1.016732,-1.715275,0.454218,0.491668,-0.016916,-1.718108,0.560000,0.840000,1.000000,0.250000,0.800000,0.491668
18,1.021225,-1.713270,0.437037,0.502336,-0.004218,-1.294236,0.560000,0.780000,1.000000,0.200000,0.800000,0.502336
19,1.025794,-1.711182,0.424095,0.509297,0.006634,-0.877888,0.560000,0.780000,1.000000,0.200000,0.800000,0.509297
20,1.030408,-1.709026,0.415316,0.516177,0.015628,-0.472925,0.540000,0.780000,1.000000,0.200000,0.800000,0.516177
21,1.035068,-1.706800,0.410586,0.523078,0.022851,-0.083768,0.540000,0.760000,1.000000,0.200000,0.800000,0.523078
22,1.039773,-1.704502,0.409749,0.530070,0.028406,0.285805,0.540000,0.760000,1.000000,0.200000,0.800000,0.530070
23,1.044522,-1.702130,0.412607,0.537198,0.032406,0.632731,0.540000,0.760000,1.000000,0.200000,0.800000,0.537198
24,1.049313,-1.699679,0.418934,0.544484,0.034971,0.954738,0.540000,0.760000,1.000000,0.200000,0.800000,0.544484
25,1.054145,-1.697145,0.428481,0.551930,0.036220,1.250405,0.520000,0.760000,1.000000,0.200000,0.800000,0.551930
26,1.059014,-1.694522,0.440985,0.559521,0.036270,1.519138,0.520000,0.800000,1.000000,0.200000,0.800000,0.559521
