step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.030897,1.684094,0.001212,0.000000,0.000000,0.000000,0.560000,1.000000,0.620000,0.500000,0.300000,0.000000
1,-0.030897,1.684094,0.001212,0.035000,0.000000,0.000000,0.560000,1.000000,0.620000,0.500000,0.300000,0.035000
2,-0.030547,1.684095,0.001212,0.067895,0.006805,0.291035,0.560000,1.000000,0.620000,0.500000,0.300000,0.067895
3,-0.029868,1.684163,0.004123,0.102206,0.010293,0.321146,0.560000,1.000000,0.620000,0.500000,0.300000,0.102206
4,-0.028847,1.684271,0.007334,0.136269,0.013198,0.450098,0.560000,1.000000,0.620000,0.500000,0.300000,0.136269
5,-0.027485,1.684413,0.011835,0.170365,0.016111,0.562935,0.580000,1.000000,0.620000,0.500000,0.300000,0.170365
6,-0.025783,1.684594,0.017465,0.204473,0.018814,0.674309,0.580000,1.000000,0.600000,0.500000,0.300000,0.204473
7,-0.023742,1.684818,0.024208,0.238596,0.021245,0.784719,0.600000,1.000000,0.600000,0.500000,0.300000,0.238596
8,-0.021362,1.685088,0.032055,0.272732,0.023354,0.894111,0.740000,1.000000,0.580000,0.500000,0.300000,0.272732
9,-0.018644,1.685409,0.040996,0.306881,0.025091,1.002345,0.760000,1.000000,0.560000,0.500000,0.300000,0.306881
10,-0.015588,1.685785,0.051019,0.341039,0.026411,1.109264,1.000000,1.000000,0.560000,0.600000,0.300000,0.341039
11,-0.012195,1.686223,0.062112,0.382201,0.027267,1.214700,1.000000,0.980000,0.540000,0.600000,0.300000,0.382201
12,-0.008397,1.686732,0.074259,0.423339,0.027582,1.322578,1.000000,0.980000,0.520000,0.600000,0.300000,0.423339
13,-0.004196,1.687321,0.087485,0.464451,0.027268,1.431032,1.000000,0.980000,0.500000,0.600000,0.300000,0.464451
14,0.000407,1.687999,0.101795,0.505532,0.026248,1.538912,1.000000,0.900000,0.500000,0.500000,0.200000,0.505532
15,0.005409,1.688774,0.117184,0.540545,0.021923,1.537235,1.000000,0.900000,0.480000,0.500000,0.200000,0.540545
16,0.010752,1.689623,0.132557,0.575389,0.017709,1.548858,1.000000,0.880000,0.460000,0.500000,0.200000,0.575389
17,0.016432,1.690559,0.148045,0.610088,0.013438,1.569854,1.000000,0.880000,0.440000,0.500000,0.200000,0.610088
18,0.022446,1.691592,0.163744,0.644653,0.008984,1.597509,1.000000,0.800000,0.440000,0.500000,0.100000,0.644653
19,0.028792,1.692732,0.179719,0.679717,0.001379,1.507059,1.000000,0.800000,0.420000,0.500000,0.100000,0.679717
20,0.035477,1.693960,0.194789,0.714594,-0.005476,1.437033,1.000000,0.800000,0.400000,0.500000,0.100000,0.714594
21,0.042499,1.695290,0.209160,0.749320,-0.011795,1.382916,1.000000,0.800000,0.400000,0.500000,0.100000,0.749320
22,0.049853,1.696730,0.222989,0.783919,-0.017745,1.341301,1.000000,0.740000,0.380000,0.500000,0.000000,0.783919
