step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.689832,-0.397506,0.260013,0.000000,0.000000,0.000000,0.260000,0.260000,0.260000,0.400000,-0.700000,0.000000
1,1.689832,-0.397506,0.260013,0.028000,0.000000,0.000000,0.260000,0.260000,0.260000,0.400000,-0.700000,0.028000
2,1.690102,-0.397434,0.260013,0.049817,-0.007341,-0.313982,0.260000,0.260000,0.260000,0.400000,-0.700000,0.049817
3,1.690603,-0.397377,0.256873,0.072654,-0.015364,-0.478844,0.260000,0.260000,0.260000,0.400000,-0.700000,0.072654
4,1.691344,-0.397341,0.252085,0.095992,-0.020844,-0.709222,0.260000,0.260000,0.260000,0.400000,-0.700000,0.095992
5,1.692326,-0.397304,0.244992,0.119616,-0.026442,-0.894690,0.260000,0.260000,0.260000,0.400000,-0.700000,0.119616
6,1.693551,-0.397270,0.236045,0.143378,-0.031560,-1.079063,0.260000,0.260000,0.260000,0.400000,-0.700000,0.143378
7,1.695018,-0.397242,0.225255,0.167248,-0.036281,-1.259230,0.260000,0.260000,0.260000,0.400000,-0.700000,0.167248
8,1.696730,-0.397222,0.212662,0.191208,-0.040582,-1.435238,0.260000,0.260000,0.240000,0.400000,-0.700000,0.191208
9,1.698684,-0.397215,0.198310,0.215253,-0.044425,-1.606943,0.260000,0.260000,0.240000,0.400000,-0.700000,0.215253
10,1.700882,-0.397226,0.182241,0.239375,-0.047766,-1.774057,0.300000,0.260000,0.240000,0.400000,-0.700000,0.239375
11,1.703323,-0.397262,0.164500,0.263567,-0.050560,-1.936219,0.300000,0.260000,0.240000,0.400000,-0.700000,0.263567
12,1.706006,-0.397330,0.145138,0.287822,-0.052760,-2.093034,0.300000,0.240000,0.240000,0.400000,-0.700000,0.287822
13,1.708930,-0.397435,0.124208,0.312126,-0.054323,-2.244094,0.280000,0.240000,0.220000,0.400000,-0.700000,0.312126
14,1.712094,-0.397588,0.101767,0.336466,-0.055206,-2.388998,0.280000,0.240000,0.220000,0.400000,-0.700000,0.336466
15,1.715498,-0.397795,0.077877,0.360824,-0.055369,-2.527362,0.280000,0.240000,0.220000,0.400000,-0.700000,0.360824
16,1.719138,-0.398066,0.052603,0.385178,-0.054777,-2.658830,0.280000,0.240000,0.220000,0.400000,-0.700000,0.385178
17,1.723013,-0.398411,0.026015,0.409505,-0.053397,-2.783082,0.280000,0.240000,0.220000,0.400000,-0.700000,0.409505
18,1.727121,-0.398838,-0.001816,0.433777,-0.051200,-2.899843,0.280000,0.220000,0.240000,0.400000,-0.700000,0.433777
19,1.731458,-0.399358,-0.030814,0.457964,-0.048162,-3.008888,0.280000,0.220000,0.240000,0.400000,-0.700000,0.457964
20,1.736020,-0.399980,-0.060903,0.482033,-0.044265,-3.110046,0.280000,0.220000,0.240000,0.400000,-0.700000,0.482033
21,1.740805,-0.400716,-0.092004,0.505949,-0.039494,-3.203205,0.280000,0.220000,0.220000,0.400000,-0.700000,0.505949
22,1.745807,-0.401574,-0.124036,0.529677,-0.033841,-3.288311,0.280000,0.220000,0.220000,0.400000,-0.700000,0.529677
23,1.751021,-0.402565,-0.156919,0.553178,-0.027304,-3.365371,0.280000,0.220000,0.220000,0.400000,-0.700000,0.553178
24,1.756442,-0.403699,-0.190573,0.576415,-0.019884,-3.434451,0.280000,0.240000,0.200000,0.400000,-0.700000,0.576415
25,1.762064,-0.404986,-0.224917,0.599348,-0.011591,-3.495672,0.280000,0.240000,0.200000,0.400000,-0.700000,0.599348
26,1.767881,-0.406436,-0.259874,0.621941,-0.002437,-3.549203,0.280000,0.240000,0.200000,0.400000,-0.700000,0.621941
27,1.773885,-0.408058,-0.295366,0.644155,0.007558,-3.595260,0.280000,0.240000,0.200000,0.400000,-0.700000,0.644155
28,1.780070,-0.409860,-0.331319,0.665955,0.018371,-3.634100,0.280000,0.240000,0.180000,0.400000,-0.700000,0.665955
29,1.786427,-0.411853,-0.367660,0.687308,0.029974,-3.666009,0.280000,0.240000,0.180000,0.400000,-0.700000,0.687308
30,1.792948,-0.414044,-0.404320,0.708181,0.042335,-3.691299,0.300000,0.240000,0.180000,0.400000,-0.700000,0.708181
31,1.799626,-0.416440,-0.441233,0.728545,0.055416,-3.710303,0.300000,0.240000,0.180000,0.400000,-0.700000,0.728545
32,1.806450,-0.419050,-0.478336,0.748375,0.069179,-3.723364,0.300000,0.220000,0.160000,0.400000,-0.700000,0.748375
33,1.813412,-0.421881,-0.515569,0.767648,0.083581,-3.730831,0.300000,0.220000,0.200000,0.400000,-0.700000,0.767648
34,1.820503,-0.424939,-0.552878,0.786342,0.098578,-3.733057,0.300000,0.220000,0.200000,0.400000,-0.700000,0.786342
35,1.827713,-0.428229,-0.590208,0.804443,0.114124,-3.730387,0.320000,0.220000,0.200000,0.400000,-0.700000,0.804443
36,1.835031,-0.431758,-0.627512,0.821938,0.130170,-3.723161,0.320000,0.220000,0.180000,0.400000,-0.700000,0.821938
37,1.842449,-0.435530,-0.664744,0.838816,0.146667,-3.711710,0.320000,0.220000,0.180000,0.400000,-0.700000,0.838816
38,1.849956,-0.439550,-0.701861,0.855072,0.163567,-3.696349,0.340000,0.220000,0.180000,0.400000,-0.700000,0.855072
39,1.857542,-0.443822,-0.738824,0.870703,0.180819,-3.677380,0.340000,0.220000,0.180000,0.400000,-0.700000,0.870703
40,1.865196,-0.448348,-0.775598,0.885710,0.198375,-3.655087,0.360000,0.220000,0.180000,0.400000,-0.700000,0.885710
41,1.872909,-0.453133,-0.812149,0.900097,0.216185,-3.629741,0.360000,0.220000,0.160000,0.400000,-0.600000,0.900097
42,1.880670,-0.458179,-0.848446,0.914735,0.233735,-3.621566,0.380000,0.220000,0.160000,0.400000,-0.600000,0.914735
43,1.888471,-0.463496,-0.884662,0.928736,0.251649,-3.611271,0.400000,0.220000,0.160000,0.400000,-0.600000,0.928736
44,1.896303,-0.469087,-0.920775,0.942096,0.269889,-3.598997,0.420000,0.220000,0.160000,0.400000,-0.600000,0.942096
45,1.904153,-0.474954,-0.956765,0.954813,0.288417,-3.584879,0.400000,0.220000,0.160000,0.400000,-0.600000,0.954813
46,1.912011,-0.481096,-0.992613,0.966888,0.307195,-3.569049,0.400000,0.220000,0.140000,0.400000,-0.600000,0.966888
47,1.919868,-0.487514,-1.028304,0.978323,0.326186,-3.551634,0.380000,0.220000,0.140000,0.400000,-0.600000,0.978323
48,1.927712,-0.494209,-1.063820,0.989125,0.345352,-3.532755,0.380000,0.220000,0.140000,0.400000,-0.600000,0.989125
49,1.935534,-0.501179,-1.099148,0.999298,0.364657,-3.512525,0.440000,0.220000,0.140000,0.400000,-0.600000,0.999298
50,1.943323,-0.508424,-1.134273,1.008851,0.384068,-3.491052,0.520000,0.220000,0.140000,0.400000,-0.600000,1.008851
51,1.951069,-0.515943,-1.169184,1.017795,0.403549,-3.468436,0.520000,0.220000,0.120000,0.400000,-0.600000,1.017795
52,1.958762,-0.523734,-1.203868,1.026139,0.423068,-3.444771,0.520000,0.220000,0.120000,0.400000,-0.500000,1.026139
53,1.966392,-0.531794,-1.238316,1.034790,0.442168,-3.438305,0.500000,0.220000,0.120000,0.400000,-0.500000,1.034790
54,1.973949,-0.540132,-1.272699,1.042801,0.461457,-3.431234,0.620000,0.220000,0.120000,0.400000,-0.500000,1.042801
55,1.981423,-0.548745,-1.307011,1.050172,0.480908,-3.423602,0.620000,0.220000,0.100000,0.400000,-0.500000,1.050172
56,1.988804,-0.557630,-1.341247,1.056903,0.500495,-3.415452,0.680000,0.220000,0.100000,0.400000,-0.500000,1.056903
57,1.996082,-0.566783,-1.375402,1.062996,0.520192,-3.406825,0.680000,0.240000,0.100000,0.400000,-0.500000,1.062996
58,2.003249,-0.576200,-1.409470,1.068453,0.539974,-3.397762,0.760000,0.240000,0.080000,0.400000,-0.500000,1.068453
59,2.010295,-0.585879,-1.443448,1.073278,0.559814,-3.388298,0.760000,0.260000,0.080000,0.400000,-0.500000,1.073278
60,2.017211,-0.595814,-1.477330,1.077476,0.579690,-3.378471,0.800000,0.300000,0.080000,0.400000,-0.500000,1.077476
61,2.023988,-0.606000,-1.511115,1.081050,0.599577,-3.368315,0.840000,0.280000,0.060000,0.300000,-0.500000,1.081050
62,2.030618,-0.616434,-1.544798,1.077008,0.619451,-3.357861,0.920000,0.280000,0.060000,0.200000,-0.500000,1.077008
63,2.037090,-0.627039,-1.578377,1.065357,0.639050,-3.347042,0.920000,0.260000,0.040000,0.200000,-0.400000,1.065357
64,2.043400,-0.637741,-1.611847,1.054036,0.657754,-3.351248,0.920000,0.260000,0.020000,0.200000,-0.400000,1.054036
65,2.049539,-0.648543,-1.645360,1.042057,0.676092,-3.355392,1.000000,0.260000,0.020000,-1.000000,-0.400000,1.042057
