step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.083249,1.799048,1.382814,0.000000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.000000
1,-1.083249,1.799048,1.382814,0.007000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.007000
2,-1.083236,1.799117,1.382814,0.014000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014000
3,-1.083210,1.799255,1.382814,0.012635,-0.005371,-0.229722,0.200000,0.180000,0.180000,0.100000,-1.000000,0.012635
4,-1.083133,1.799369,1.380517,0.014456,-0.013642,-0.130547,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014456
5,-1.082972,1.799485,1.379211,0.018464,-0.007716,-0.594771,0.200000,0.180000,0.180000,0.100000,-1.000000,0.018464
6,-1.082861,1.799651,1.373263,0.023814,-0.016534,-0.259800,0.200000,0.180000,0.180000,0.100000,-1.000000,0.023814
7,-1.082652,1.799853,1.370665,0.026136,-0.012580,-0.726427,0.200000,0.180000,0.180000,0.100000,-1.000000,0.026136
8,-1.082477,1.800084,1.363401,0.030956,-0.021285,-0.426882,0.200000,0.180000,0.180000,0.100000,-1.000000,0.030956
9,-1.082205,1.800343,1.359132,0.033981,-0.017852,-0.826197,0.200000,0.180000,0.180000,0.100000,-1.000000,0.033981
10,-1.081959,1.800637,1.350870,0.038344,-0.025797,-0.589363,0.200000,0.180000,0.180000,0.100000,-1.000000,0.038344
11,-1.081624,1.800955,1.344977,0.041704,-0.023224,-0.926226,0.200000,0.180000,0.180000,0.100000,-1.000000,0.041704
12,-1.081304,1.801310,1.335714,0.045867,-0.029787,-0.767228,0.200000,0.180000,0.160000,0.100000,-1.000000,0.045867
13,-1.080907,1.801687,1.328042,0.049446,-0.028652,-1.019612,0.200000,0.180000,0.160000,0.100000,-1.000000,0.049446
14,-1.080510,1.802098,1.317846,0.053473,-0.033471,-0.952181,0.200000,0.180000,0.160000,0.100000,-1.000000,0.053473
15,-1.080053,1.802532,1.308324,0.057212,-0.033962,-1.113680,0.200000,0.180000,0.160000,0.100000,-1.000000,0.057212
16,-1.079576,1.802996,1.297187,0.061152,-0.037174,-1.128214,0.200000,0.180000,0.160000,0.100000,-1.000000,0.061152
17,-1.079053,1.803484,1.285905,0.064996,-0.038811,-1.224822,0.200000,0.180000,0.160000,0.100000,-1.000000,0.064996
18,-1.078498,1.803999,1.273657,0.068903,-0.041150,-1.281770,0.200000,0.180000,0.160000,0.100000,-1.000000,0.068903
19,-1.077903,1.804537,1.260839,0.072800,-0.043167,-1.353740,0.200000,0.180000,0.160000,0.100000,-1.000000,0.072800
20,-1.077269,1.805099,1.247302,0.076713,-0.045245,-1.420158,0.200000,0.180000,0.160000,0.100000,-1.000000,0.076713
21,-1.076597,1.805682,1.233100,0.080636,-0.047265,-1.487219,0.220000,0.180000,0.160000,0.100000,-1.000000,0.080636
22,-1.075884,1.806287,1.218228,0.084568,-0.049253,-1.553404,0.220000,0.180000,0.160000,0.100000,-1.000000,0.084568
