step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999639,-0.026864,0.997225,0.074446,0.033862,-0.032486,0.000000,-1.004667
1,0.999875,-0.015788,0.998300,0.058291,0.074123,-0.124833,0.000000,-1.006224
2,0.999999,0.001252,0.999629,0.027241,0.091846,-0.177947,-1.000000,-0.998237
3,0.999480,0.032240,0.999054,-0.043478,0.209389,-0.512000,-1.000000,-0.935466
4,0.996785,0.080123,0.985978,-0.166876,0.256328,-0.700275,-1.000000,-0.822967
5,0.991735,0.128304,0.952203,-0.305466,0.213924,-0.695679,-1.000000,-0.747469
6,0.987135,0.159890,0.907321,-0.420438,0.095804,-0.515347,-1.000000,-0.777000
7,0.986511,0.163696,0.873194,-0.487372,-0.059235,-0.225121,-1.000000,-0.898157
8,0.990555,0.137113,0.866776,-0.498698,-0.204122,0.092426,1.000000,-1.204179
9,0.998133,0.061076,0.917183,-0.398466,-0.543640,1.005480,1.000000,-1.382375
10,0.997550,-0.069962,0.990617,-0.136664,-0.734620,1.658952,1.000000,-1.005577
11,0.976746,-0.214402,0.975800,0.218667,-0.682244,1.826335,1.000000,-0.438717
12,0.947376,-0.320122,0.848443,0.529286,-0.383493,1.476786,1.000000,-0.241085
13,0.935617,-0.353017,0.703509,0.710686,0.042529,0.820216,1.000000,-0.495618
14,0.952448,-0.304701,0.637339,0.770583,0.457359,0.071433,-1.000000,-1.182777
15,0.986732,-0.162360,0.723308,0.690526,0.979077,-1.222271,-1.000000,-1.742378
16,0.997739,0.067206,0.917811,0.397017,1.277597,-2.244695,-1.000000,-1.345064
17,0.948140,0.317854,0.995839,-0.091129,1.214265,-2.613623,-1.000000,-0.430733
18,0.865927,0.500170,0.836705,-0.547654,0.732771,-2.158567,-1.000000,-0.084263
19,0.824587,0.565736,0.602186,-0.798356,0.026267,-1.251004,-1.000000,-0.469323
20,0.860640,0.509214,0.478742,-0.877956,-0.681731,-0.212742,-1.000000,-1.058106
21,0.942827,0.333283,0.530537,-0.847662,-1.224202,0.793138,1.000000,-1.592348
22,0.999124,0.041849,0.759074,-0.651004,-1.699646,2.177786,1.000000,-1.478421
23,0.951378,-0.308026,0.983987,-0.178240,-1.769448,2.975033,1.000000,-0.522661
24,0.808988,-0.587825,0.917771,0.397110,-1.299158,2.738402,1.000000,-0.049532
25,0.691772,-0.722116,0.645548,0.763719,-0.449426,1.805966,1.000000,-0.561486
26,0.695508,-0.718519,0.437759,0.899092,0.499555,0.662107,-1.000000,-1.703899
27,0.828828,-0.559504,0.477854,0.878439,1.542199,-1.115523,-1.000000,-2.537379
28,0.979082,-0.203464,0.780034,0.625738,2.281635,-2.795988,-1.000000,-1.486285
29,0.960369,0.278730,0.999975,0.007073,2.472150,-3.670141,-1.000000,0.742385
30,0.745543,0.666457,0.775134,-0.631796,1.891693,-3.043967,-1.000000,1.272431
31,0.529983,0.848008,0.388408,-0.921487,0.902215,-1.812440,-1.000000,0.017756
32,0.467975,0.883741,0.160858,-0.986978,-0.190672,-0.560954,-1.000000,-1.743276
33,0.591147,0.806564,0.177459,-0.984128,-1.246460,0.746693,1.000000,-3.391466
34,0.837432,0.546541,0.499030,-0.866585,-2.312470,2.710875,1.000000,-3.305544
35,0.999295,0.037533,0.949062,-0.315090,-2.993728,4.407977,1.000000,0.095328
36,0.850352,-0.526215,0.835730,0.549141,-2.753271,4.255066,1.000000,2.600930
37,0.527858,-0.849332,0.275997,0.961158,-1.794670,2.788626,1.000000,1.819722
38,0.304832,-0.952406,-0.133733,0.991017,-0.654435,1.380088,1.000000,-0.228884
39,0.292469,-0.956275,-0.276129,0.961120,0.523432,0.075580,-1.000000,-2.768728
40,0.506024,-0.862519,-0.109948,0.993937,1.792710,-1.811138,-1.000000,-4.950155
41,0.842530,-0.538649,0.449992,0.893032,2.885215,-4.003729,-1.000000,-3.761369
42,0.996072,0.088544,0.995269,0.097153,3.543351,-5.768514,-1.000000,1.783509
43,0.728395,0.685158,0.547302,-0.836935,2.938704,-4.740856,-1.000000,4.034230
44,0.331928,0.943305,-0.185955,-0.982558,1.811816,-2.965525,-1.000000,2.550562
45,0.096430,0.995340,-0.591426,-0.806359,0.598306,-1.535898,-1.000000,0.274668
46,0.099683,0.995019,-0.723426,-0.690402,-0.627937,-0.220561,-1.000000,-2.135809
47,0.337248,0.941416,-0.654651,-0.755932,-1.793155,1.200908,1.000000,-4.675851
48,0.728245,0.685317,-0.265411,-0.964135,-2.872667,3.310033,1.000000,-5.697869
49,0.995071,0.099168,0.593529,-0.804812,-3.635585,5.738044,1.000000,-1.874207
50,0.795788,-0.605575,0.937096,0.349071,-3.616410,6.600278,1.000000,3.690722
51,0.312963,-0.949765,0.076285,0.997086,-2.323123,4.667876,1.000000,4.134605
52,-0.006810,-0.999977,-0.634551,0.772881,-0.934658,3.053403,1.000000,2.781577
53,-0.059909,-0.998204,-0.917439,0.397878,0.388341,1.697395,1.000000,0.859783
54,0.142187,-0.989840,-0.978700,0.205296,1.624342,0.320095,-1.000000,-1.836866
55,0.559149,-0.829067,-0.948992,0.315299,2.838078,-1.457105,-1.000000,-3.180604
56,0.946871,-0.321614,-0.704552,0.709653,3.535575,-3.226836,-1.000000,-1.817366
57,0.927955,0.372692,0.036861,0.999320,3.466803,-4.926999,-1.000000,-1.305655
58,0.506028,0.862517,0.914687,0.404163,3.053644,-6.048440,-1.000000,-1.960422
59,0.023114,0.999733,0.736561,-0.676371,1.881846,-5.252254,-1.000000,-1.890695
60,-0.188013,0.982167,-0.074219,-0.997242,0.205209,-3.771251,-1.000000,-0.537692
61,-0.053010,0.998594,-0.625642,-0.780110,-1.555923,-2.201399,-1.000000,0.361644
62,0.405646,0.914030,-0.804007,-0.594620,-3.084374,-0.342545,1.000000,-0.473535
63,0.913268,0.407360,-0.695830,-0.718207,-4.097514,1.966526,1.000000,1.015827
64,0.916886,-0.399148,-0.168706,-0.985666,-4.038977,3.935876,1.000000,2.601696
65,0.404799,-0.914406,0.679199,-0.733954,-3.346142,5.042196,1.000000,0.415860
66,-0.159082,-0.987265,0.982777,0.184798,-2.362311,4.850994,1.000000,-2.776890
67,-0.487665,-0.873031,0.479409,0.877591,-1.108682,3.986660,1.000000,-4.261654
68,-0.558316,-0.829628,-0.212148,0.977238,0.315006,3.129599,1.000000,-3.044576
69,-0.361887,-0.932222,-0.664274,0.747489,1.921073,1.902373,-1.000000,-1.818991
70,0.182726,-0.983164,-0.778729,0.627361,3.572919,-0.337035,-1.000000,-2.851932
71,0.854022,-0.520236,-0.530107,0.847931,4.678841,-3.068351,-1.000000,-1.014012
72,0.915932,0.401334,0.334244,0.942487,4.795509,-5.855566,-1.000000,1.721327
73,0.235331,0.971915,0.994441,-0.105295,4.250457,-6.956062,-1.000000,1.646365
74,-0.457699,0.889107,0.222844,-0.974854,2.848789,-5.360262,-1.000000,0.203617
75,-0.796376,0.604802,-0.672073,-0.740485,1.669468,-4.400539,-1.000000,0.853535
76,-0.921110,0.389303,-0.999994,-0.003457,0.926758,-3.938217,-1.000000,3.171965
77,-0.972130,0.234442,-0.735592,0.677425,0.794309,-3.542324,-1.000000,3.883142
78,-0.998063,0.062215,-0.155650,0.987812,0.975086,-3.173072,-1.000000,2.720930
