step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997678,-0.068102,0.999572,0.029264,0.057617,0.004974,0.000000,-1.015479
1,0.998834,-0.048275,0.999773,0.021317,0.136627,-0.079899,-1.000000,-1.008476
2,0.999996,-0.002685,0.999417,-0.034148,0.308236,-0.457728,0.000000,-0.972396
3,0.998460,0.055483,0.993140,-0.116931,0.259461,-0.349625,-1.000000,-0.933698
4,0.994052,0.108911,0.980071,-0.198649,0.263220,-0.455562,-1.000000,-0.890060
5,0.987964,0.154685,0.958301,-0.285762,0.186692,-0.420753,0.000000,-0.944187
6,0.986120,0.166035,0.947082,-0.320992,-0.074473,0.057641,1.000000,-1.129119
7,0.993536,0.113516,0.972646,-0.232293,-0.443135,0.843971,1.000000,-1.137118
8,0.999999,-0.001610,0.999987,-0.005152,-0.679953,1.391270,1.000000,-0.786251
9,0.989798,-0.142478,0.957454,0.288587,-0.693986,1.510823,0.000000,-0.496311
10,0.968633,-0.248498,0.859580,0.511002,-0.362226,0.876616,0.000000,-0.719438
11,0.960670,-0.277693,0.807436,0.589955,0.065168,0.056982,-1.000000,-1.284186
12,0.977231,-0.212176,0.864336,0.502914,0.597402,-1.079140,-1.000000,-1.568228
13,0.998638,-0.052178,0.976979,0.213336,0.980594,-1.972670,-1.000000,-1.001772
14,0.987671,0.156544,0.975537,-0.219834,1.052335,-2.274006,0.000000,-0.205985
15,0.945634,0.325232,0.817898,-0.575363,0.645789,-1.558954,-1.000000,-0.133117
16,0.914624,0.404305,0.655527,-0.755172,0.187341,-0.836887,-1.000000,-0.593292
17,0.919606,0.392842,0.589176,-0.808005,-0.308176,-0.007131,1.000000,-1.486225
18,0.962275,0.272080,0.696106,-0.717939,-0.951234,1.388773,1.000000,-2.063726
19,0.999346,0.036174,0.920994,-0.389577,-1.395137,2.543786,1.000000,-1.299166
20,0.967690,-0.252144,0.986245,0.165292,-1.431656,2.954076,1.000000,0.091176
21,0.876882,-0.480707,0.756521,0.653969,-0.968622,2.390169,-1.000000,0.223711
22,0.823323,-0.567574,0.511703,0.859162,-0.045190,0.804726,-1.000000,-1.062214
23,0.866747,-0.498749,0.511192,0.859466,0.842011,-0.795316,-1.000000,-2.271798
24,0.961779,-0.273826,0.752193,0.658943,1.567715,-2.321079,-1.000000,-2.070817
25,0.996644,0.081864,0.990612,0.136701,1.940824,-3.350955,-1.000000,-0.227727
26,0.898657,0.438652,0.861074,-0.508480,1.674553,-3.148819,-1.000000,1.020931
27,0.752497,0.658596,0.485027,-0.874499,0.927633,-2.095132,-1.000000,0.536792
28,0.685504,0.728069,0.207071,-0.978326,0.030276,-0.876848,-1.000000,-0.805047
29,0.743287,0.668972,0.156350,-0.987702,-0.840592,0.363788,1.000000,-2.410953
30,0.890899,0.454201,0.396827,-0.917893,-1.736217,2.147997,1.000000,-3.119181
31,0.998385,0.056816,0.845942,-0.533275,-2.344543,3.771675,1.000000,-1.261632
32,0.911834,-0.410558,0.965003,0.262239,-2.312503,4.214677,1.000000,1.321879
33,0.687276,-0.726396,0.528799,0.848747,-1.505381,3.130235,1.000000,1.537946
34,0.532617,-0.846356,0.068436,0.997655,-0.439543,1.758318,-1.000000,-0.162342
35,0.564036,-0.825750,-0.099335,0.995054,0.797820,-0.075203,-1.000000,-2.552995
36,0.764261,-0.644907,0.103740,0.994604,1.872064,-1.980666,-1.000000,-3.940841
37,0.971241,-0.238099,0.644241,0.764823,2.679478,-3.959395,-1.000000,-2.281959
38,0.944435,0.328698,0.998117,-0.061337,2.920051,-5.041369,-1.000000,1.579576
39,0.658068,0.752958,0.552777,-0.833329,2.132076,-3.960476,-1.000000,2.574312
40,0.394625,0.918842,-0.051637,-0.998666,0.973375,-2.433406,-1.000000,1.209463
41,0.325937,0.945391,-0.387840,-0.921727,-0.235710,-1.043086,1.000000,-1.134985
42,0.487835,0.872936,-0.409544,-0.912291,-1.511991,0.825227,1.000000,-3.721142
43,0.795741,0.605637,-0.055199,-0.998475,-2.543391,2.880619,1.000000,-4.640269
44,0.997847,0.065590,0.675822,-0.737065,-3.245893,5.056828,1.000000,-1.611479
45,0.825864,-0.563869,0.955107,0.296262,-3.195133,5.771536,1.000000,2.721612
46,0.424787,-0.905293,0.260852,0.965379,-2.046997,4.153922,1.000000,3.047872
47,0.161151,-0.986930,-0.393996,0.919112,-0.717512,2.588527,-1.000000,1.232490
48,0.163326,-0.986572,-0.674515,0.738261,0.722653,0.773654,-1.000000,-1.544336
49,0.427635,-0.903952,-0.650561,0.759454,2.021091,-1.122897,-1.000000,-4.155742
50,0.814036,-0.580814,-0.272018,0.962292,3.002050,-3.250846,-1.000000,-4.815730
51,0.999035,0.043910,0.570662,0.821185,3.576289,-5.558954,-1.000000,-1.734302
52,0.720980,0.692956,0.960379,-0.278699,3.421362,-6.378729,-1.000000,2.648854
53,0.244001,0.969775,0.176730,-0.984259,2.081422,-4.604513,-1.000000,3.157801
54,-0.023293,0.999729,-0.547793,-0.836614,0.621917,-3.037219,-1.000000,2.280369
55,-0.006964,0.999976,-0.866742,-0.498757,-0.767408,-1.650731,1.000000,0.262398
56,0.282897,0.959150,-0.930284,-0.366840,-2.140955,0.196442,1.000000,-2.422041
57,0.738713,0.674020,-0.822908,-0.568174,-3.221991,2.098794,1.000000,-2.803652
58,0.999048,0.043634,-0.346167,-0.938173,-3.610027,4.026332,1.000000,-1.568791
59,0.786511,-0.617576,0.589277,-0.807931,-3.431054,5.717256,1.000000,-1.334242
60,0.271862,-0.962336,0.965649,0.259851,-2.716602,5.933626,1.000000,-1.215965
61,-0.121850,-0.992548,0.256995,0.966413,-1.191057,4.474464,0.000000,-0.713581
62,-0.182628,-0.983182,-0.450510,0.892771,0.573485,2.811820,0.000000,-0.016796
63,0.099958,-0.994992,-0.753267,0.657715,2.228146,0.995588,-1.000000,-1.112477
64,0.637065,-0.770810,-0.735782,0.677219,3.584577,-1.290931,-1.000000,-1.681942
65,0.995773,-0.091843,-0.325466,0.945554,4.137179,-3.646164,-1.000000,0.212938
66,0.751934,0.659238,0.568638,0.822588,3.900176,-5.577005,-1.000000,0.575129
67,0.136099,0.990695,0.977137,-0.212611,3.117567,-5.839147,-1.000000,-0.644511
68,-0.343270,0.939237,0.308632,-0.951181,1.713343,-4.548809,-1.000000,-1.348609
69,-0.519162,0.854676,-0.466858,-0.884332,0.236870,-3.481938,0.000000,-0.122070
70,-0.426137,0.904658,-0.869493,-0.493945,-1.271778,-2.165335,0.000000,0.563769
71,-0.046168,0.998934,-0.971650,-0.236422,-2.651212,-0.572513,1.000000,-1.479149
72,0.578916,0.815387,-0.950253,-0.311480,-3.928239,1.361683,1.000000,-1.732318
73,0.995581,0.093904,-0.708935,-0.705274,-4.484031,3.285961,1.000000,1.966376
74,0.721957,-0.691938,0.039891,-0.999204,-3.981776,4.890501,1.000000,2.364481
75,0.088808,-0.996049,0.894489,-0.447090,-3.170763,5.581347,1.000000,-1.180045
76,-0.425720,-0.904855,0.821257,0.570558,-2.062796,4.975187,0.000000,-4.037573
77,-0.654523,-0.756042,0.082862,0.996561,-0.665821,3.881183,0.000000,-4.070098
78,-0.642999,-0.765867,-0.560784,0.827962,0.836605,2.865812,0.000000,-1.719984
79,-0.367638,-0.929969,-0.859496,0.511143,2.375227,1.434795,-1.000000,-1.271066
80,0.248611,-0.968603,-0.898333,0.439316,3.866174,-0.690063,-1.000000,-2.599530
81,0.907119,-0.420875,-0.670807,0.741632,4.827248,-3.162752,-1.000000,0.219597
82,0.861732,0.507364,0.149387,0.988779,4.700202,-5.619510,-1.000000,2.219715
83,0.151298,0.988488,0.990718,0.135936,4.079016,-6.829432,-1.000000,0.267216
