step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995566,-0.094063,0.999925,-0.012232,-0.097288,-0.002944,1.000000,-0.983538
1,0.993403,-0.114676,0.999909,0.013478,-0.104939,0.252279,1.000000,-1.015514
2,0.991060,-0.133415,0.996486,0.083756,-0.077824,0.436296,1.000000,-0.992021
3,0.989708,-0.143101,0.983694,0.179852,-0.014787,0.515058,0.000000,-0.955707
4,0.992198,-0.124669,0.969291,0.245918,0.198585,0.153386,0.000000,-0.978177
5,0.997751,-0.067030,0.970739,0.240137,0.368343,-0.202916,-1.000000,-1.028601
6,0.999581,0.028941,0.990149,0.140017,0.569457,-0.785649,-1.000000,-0.990107
7,0.988846,0.148943,0.998551,-0.053812,0.605461,-1.104488,-1.000000,-0.823977
8,0.966862,0.255299,0.961694,-0.274124,0.452112,-1.078693,-1.000000,-0.719833
9,0.949150,0.314823,0.893696,-0.448673,0.152084,-0.759968,-1.000000,-0.795776
10,0.950766,0.309909,0.841427,-0.540370,-0.204422,-0.282280,1.000000,-1.150436
11,0.976600,0.215065,0.871673,-0.490088,-0.758361,0.850628,1.000000,-1.418954
12,0.999702,0.024420,0.969803,-0.243889,-1.121740,1.741565,1.000000,-1.009337
13,0.978118,-0.208050,0.989344,0.145599,-1.156396,2.070713,0.000000,-0.397597
14,0.921056,-0.389430,0.876645,0.481138,-0.702370,1.406719,1.000000,-0.401372
15,0.882196,-0.470882,0.752018,0.659142,-0.181577,0.736362,1.000000,-0.852403
16,0.891775,-0.452479,0.704693,0.709512,0.384918,-0.050227,-1.000000,-1.573997
17,0.949699,-0.313164,0.802423,0.596755,1.097855,-1.420047,-1.000000,-1.814965
18,0.998892,-0.047072,0.971086,0.238730,1.556841,-2.469962,-1.000000,-0.829205
19,0.963233,0.268666,0.958049,-0.286606,1.546373,-2.682678,-1.000000,0.312772
20,0.858700,0.512478,0.717480,-0.696580,1.054427,-2.016012,-1.000000,0.304123
21,0.778905,0.627142,0.476384,-0.879237,0.323145,-0.995025,-1.000000,-0.636270
22,0.787341,0.616518,0.395522,-0.918456,-0.453967,0.099594,1.000000,-2.006297
23,0.886199,0.463305,0.558799,-0.829303,-1.345700,1.758147,1.000000,-2.705898
24,0.990021,0.140922,0.891151,-0.453707,-1.998226,3.232079,1.000000,-1.244271
25,0.961184,-0.275907,0.969740,0.244140,-2.089165,3.702339,1.000000,0.976079
26,0.798968,-0.601374,0.610499,0.792017,-1.485420,2.830318,1.000000,1.291971
27,0.656574,-0.754262,0.213937,0.976847,-0.584777,1.567599,-1.000000,-0.268174
28,0.654197,-0.756324,0.080375,0.996765,0.544204,-0.210558,-1.000000,-2.505787
29,0.799851,-0.600199,0.298161,0.954516,1.569925,-2.026019,-1.000000,-3.665068
30,0.970544,-0.240922,0.779117,0.626879,2.382732,-3.834947,-1.000000,-1.833607
31,0.963664,0.267117,0.980305,-0.197492,2.602971,-4.617435,-1.000000,1.622411
32,0.743979,0.668203,0.511965,-0.859006,1.906507,-3.541336,-1.000000,2.340564
33,0.529880,0.848073,-0.024340,-0.999704,0.876526,-2.086105,-1.000000,0.927699
34,0.472702,0.881223,-0.299319,-0.954153,-0.215062,-0.718489,1.000000,-1.430770
35,0.609158,0.793049,-0.261749,-0.965136,-1.385064,1.123671,1.000000,-3.833626
36,0.858252,0.513228,0.155215,-0.987881,-2.342199,3.112050,1.000000,-4.323631
37,0.999997,-0.002603,0.832286,-0.554346,-3.002761,5.071071,1.000000,-0.868879
38,0.824160,-0.566357,0.883004,0.469365,-2.791783,5.253663,1.000000,2.793280
39,0.492824,-0.870129,0.182853,0.983140,-1.678782,3.655554,1.000000,2.713058
40,0.300219,-0.953870,-0.381964,0.924177,-0.420587,2.138197,-1.000000,0.701661
41,0.351429,-0.936214,-0.592951,0.805239,0.941414,0.292866,-1.000000,-2.115634
42,0.620192,-0.784450,-0.482079,0.876127,2.111830,-1.635467,-1.000000,-4.269987
43,0.924391,-0.381445,0.032291,0.999479,2.929562,-3.748048,-1.000000,-4.155483
44,0.969769,0.244026,0.839307,0.543658,3.370521,-5.762274,-1.000000,-0.418301
45,0.631719,0.775198,0.821158,-0.570701,2.821905,-5.581698,-1.000000,2.702028
46,0.249541,0.968364,0.019827,-0.999803,1.454140,-3.843688,-1.000000,2.537199
47,0.104163,0.994560,-0.561125,-0.827731,0.028978,-2.344984,-1.000000,1.318895
