step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.468665,1.671616,1.913353,0.000000,0.000000,0.000000,0.280000,0.280000,0.360000,0.200000,-0.672727,0.000000
1,-0.468665,1.671616,1.913353,0.014000,0.000000,0.000000,0.280000,0.280000,0.360000,0.200000,-0.672727,0.014000
2,-0.468712,1.671748,1.913353,0.022057,-0.007459,-0.319033,0.280000,0.280000,0.360000,0.200000,-0.636364,0.022057
3,-0.468715,1.671981,1.910163,0.036302,-0.011293,-0.101662,0.280000,0.280000,0.340000,0.200000,-0.709091,0.036302
4,-0.468730,1.672361,1.909146,0.045386,-0.011286,-0.625379,0.280000,0.280000,0.340000,0.200000,-0.672727,0.045386
5,-0.468774,1.672827,1.902893,0.057635,-0.018806,-0.454592,0.280000,0.280000,0.340000,0.200000,-0.672727,0.057635
6,-0.468784,1.673433,1.898347,0.068805,-0.020011,-0.717766,0.280000,0.280000,0.340000,0.200000,-0.636364,0.068805
7,-0.468816,1.674149,1.891169,0.081158,-0.023733,-0.734193,0.280000,0.280000,0.340000,0.200000,-0.636364,0.081158
8,-0.468846,1.674994,1.883827,0.093078,-0.026395,-0.854429,0.280000,0.280000,0.340000,0.200000,-0.636364,0.093078
9,-0.468882,1.675960,1.875283,0.104992,-0.029389,-0.956052,0.260000,0.280000,0.340000,0.200000,-0.600000,0.104992
10,-0.468916,1.677050,1.865722,0.117555,-0.031596,-1.029153,0.260000,0.280000,0.340000,0.200000,-0.600000,0.117555
11,-0.468956,1.678267,1.855431,0.129909,-0.033954,-1.118918,0.260000,0.280000,0.320000,0.200000,-0.636364,0.129909
12,-0.468994,1.679609,1.844242,0.141537,-0.037002,-1.240122,0.260000,0.280000,0.320000,0.200000,-0.636364,0.141537
13,-0.469020,1.681072,1.831840,0.153293,-0.039846,-1.350564,0.260000,0.280000,0.320000,0.200000,-0.636364,0.153293
14,-0.469031,1.682656,1.818335,0.165127,-0.042481,-1.455998,0.260000,0.280000,0.320000,0.200000,-0.636364,0.165127
15,-0.469024,1.684361,1.803775,0.177013,-0.044916,-1.558274,0.260000,0.260000,0.320000,0.200000,-0.600000,0.177013
