step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997900,-0.064777,0.999803,-0.019868,-0.070230,0.055373,-1.000000,-0.984972
1,0.998350,-0.057423,0.998856,-0.047810,0.141239,-0.328459,-1.000000,-0.949227
2,0.999934,-0.011476,0.989523,-0.144373,0.305846,-0.617476,-1.000000,-0.856030
3,0.998307,0.058173,0.960463,-0.278409,0.372419,-0.720359,-1.000000,-0.768473
4,0.991615,0.129227,0.913722,-0.406339,0.323415,-0.610064,-1.000000,-0.783535
5,0.983651,0.180085,0.870482,-0.492201,0.179335,-0.330615,-1.000000,-0.923558
6,0.980483,0.196605,0.855205,-0.518289,-0.014740,0.034296,0.000000,-1.194713
7,0.986763,0.162169,0.892157,-0.451725,-0.327356,0.712669,0.000000,-1.374274
8,0.997338,0.072922,0.963499,-0.267711,-0.549297,1.221361,0.000000,-1.200269
9,0.998985,-0.045038,0.999995,-0.003213,-0.598088,1.390682,-1.000000,-0.890048
10,0.990338,-0.138673,0.975246,0.221122,-0.317009,0.818788,0.000000,-0.836957
11,0.984209,-0.177009,0.941550,0.336873,-0.060929,0.363731,0.000000,-0.961928
12,0.986931,-0.161145,0.934739,0.355335,0.218600,-0.166931,-1.000000,-1.161997
13,0.996693,-0.081256,0.969516,0.245027,0.567697,-0.961366,-1.000000,-1.142766
14,0.998537,0.054073,0.999998,-0.002192,0.751395,-1.471366,-1.000000,-0.766682
15,0.979566,0.201124,0.952517,-0.304484,0.691577,-1.521571,-1.000000,-0.416911
16,0.950673,0.310195,0.835792,-0.549045,0.408789,-1.140703,0.000000,-0.568112
17,0.940689,0.339270,0.753156,-0.657842,-0.106143,-0.211213,0.000000,-1.149269
18,0.962463,0.271415,0.786865,-0.617125,-0.592128,0.726723,0.000000,-1.549248
19,0.992957,0.118477,0.905308,-0.424756,-0.935665,1.488590,0.000000,-1.382100
20,0.996651,-0.081769,0.995148,-0.098386,-1.019649,1.822282,-1.000000,-0.868231
21,0.967993,-0.250977,0.976973,0.213362,-0.654030,1.231232,-1.000000,-0.779082
22,0.945951,-0.324309,0.932245,0.361827,-0.094897,0.290239,0.000000,-1.077287
23,0.954550,-0.298051,0.935751,0.352660,0.365224,-0.383013,-1.000000,-1.313198
24,0.984297,-0.176520,0.981772,0.190062,0.858189,-1.266116,-1.000000,-1.110278
25,0.999714,0.023902,0.992970,-0.118365,1.103643,-1.743040,-1.000000,-0.510160
26,0.971216,0.238200,0.894067,-0.447934,1.007761,-1.620234,-1.000000,-0.187481
27,0.918048,0.396470,0.741920,-0.670488,0.628619,-1.030686,-1.000000,-0.493313
28,0.886069,0.463553,0.650085,-0.759862,0.101737,-0.235050,0.000000,-1.279592
29,0.906679,0.421821,0.699371,-0.714759,-0.559206,0.895454,0.000000,-1.920395
30,0.964862,0.262756,0.870958,-0.491357,-1.103965,1.884759,0.000000,-1.637160
31,0.999907,0.013613,0.997209,-0.074664,-1.353998,2.387741,0.000000,-0.623722
32,0.970067,-0.242838,0.927039,0.374965,-1.165578,2.074194,0.000000,-0.084138
33,0.909140,-0.416491,0.755424,0.655236,-0.639784,1.167619,0.000000,-0.531572
34,0.881436,-0.472304,0.668609,0.743614,0.025887,0.059763,-1.000000,-1.515112
35,0.917929,-0.396744,0.760189,0.649702,0.800418,-1.359702,-1.000000,-2.020284
36,0.983411,-0.181391,0.952916,0.303236,1.408557,-2.556269,-1.000000,-1.073121
37,0.992022,0.126067,0.965859,-0.259067,1.589822,-2.971715,-1.000000,0.445014
38,0.914538,0.404500,0.689969,-0.723839,1.240535,-2.376511,0.000000,0.628925
39,0.829431,0.558610,0.403875,-0.914814,0.500305,-1.059457,-1.000000,-0.416469
40,0.812425,0.583065,0.307544,-0.951534,-0.204174,0.031054,0.000000,-1.773873
41,0.875670,0.482910,0.439779,-0.898106,-0.964077,1.391137,0.000000,-2.708219
42,0.969513,0.245040,0.759557,-0.650441,-1.559660,2.636395,0.000000,-2.111867
43,0.995515,-0.094603,0.994938,-0.100492,-1.775105,3.273425,0.000000,-0.319653
44,0.913185,-0.407545,0.869244,0.494383,-1.384312,2.729566,0.000000,0.479442
45,0.812328,-0.583201,0.584924,0.811088,-0.611179,1.509881,-1.000000,-0.427439
46,0.797409,-0.603440,0.466696,0.884418,0.356790,-0.117712,-1.000000,-1.968877
47,0.884685,-0.466189,0.622279,0.782796,1.248648,-1.735994,-1.000000,-2.580734
48,0.986759,-0.162196,0.920109,0.391662,1.912636,-3.146746,-1.000000,-1.114327
49,0.970819,0.239812,0.958048,-0.286608,2.020234,-3.552444,-1.000000,0.974898
50,0.826106,0.563515,0.598940,-0.800794,1.465875,-2.693763,-1.000000,1.224093
51,0.689818,0.723983,0.223658,-0.974668,0.619177,-1.458092,-1.000000,-0.003512
52,0.666029,0.745926,0.059231,-0.998244,-0.294663,-0.205046,-1.000000,-1.624209
53,0.767226,0.641376,0.144174,-0.989552,-1.139040,1.061860,-1.000000,-2.811414
54,0.921150,0.389207,0.464446,-0.885601,-1.781910,2.300652,0.000000,-2.827817
55,0.999989,-0.004718,0.878712,-0.477352,-2.187839,3.488519,0.000000,-1.105044
56,0.908149,-0.418646,0.974650,0.223736,-1.962889,3.500472,0.000000,0.556803
57,0.733899,-0.679258,0.682676,0.730721,-1.121322,2.330840,0.000000,0.223250
58,0.646570,-0.762855,0.414933,0.909852,-0.078160,0.896425,-1.000000,-1.384073
59,0.718427,-0.695602,0.409789,0.912180,1.045740,-0.845453,-1.000000,-2.908276
60,0.895858,-0.444340,0.695447,0.718577,2.001541,-2.609974,-1.000000,-2.522133
61,0.999986,0.005301,0.991119,0.132976,2.551232,-3.891338,-1.000000,0.230012
62,0.876714,0.481012,0.802986,-0.595998,2.278608,-3.561951,-1.000000,1.887588
63,0.638742,0.769421,0.337593,-0.941292,1.430453,-2.267026,-1.000000,1.063434
64,0.486805,0.873511,0.025151,-0.999684,0.398985,-0.937262,-1.000000,-0.805540
65,0.510106,0.860112,-0.033146,-0.999451,-0.662679,0.358367,-1.000000,-2.704818
66,0.694157,0.719824,0.173181,-0.984890,-1.629516,1.729925,-1.000000,-3.708017
67,0.921164,0.389175,0.614297,-0.789075,-2.352909,3.113593,0.000000,-2.603406
68,0.993200,-0.116419,0.986814,-0.161857,-2.691935,4.133553,0.000000,0.375554
69,0.816907,-0.576769,0.815856,0.578254,-2.158466,3.401959,0.000000,1.525586
70,0.584082,-0.811695,0.412094,0.911142,-1.125577,1.865801,-1.000000,0.073766
71,0.499337,-0.866408,0.228666,0.973505,0.119656,0.089207,-1.000000,-2.251497
72,0.620979,-0.783827,0.380467,0.924795,1.339887,-1.703882,-1.000000,-3.769807
73,0.867408,-0.497598,0.796198,0.605036,2.417822,-3.584669,-1.000000,-2.264695
74,0.999528,0.030727,0.980461,-0.196713,2.946640,-4.587931,-1.000000,1.521966
75,0.832665,0.553777,0.509415,-0.860521,2.490611,-3.565750,-1.000000,2.637783
76,0.541660,0.840598,-0.022967,-0.999736,1.583269,-2.016155,-1.000000,1.170148
77,0.353975,0.935255,-0.280201,-0.959941,0.505385,-0.620530,-1.000000,-1.082510
78,0.364870,0.931059,-0.273191,-0.961960,-0.620926,0.695115,-1.000000,-3.311523
79,0.569633,0.821899,0.000793,-1.000000,-1.684605,2.107733,-1.000000,-4.652114
80,0.859831,0.510579,0.546268,-0.837610,-2.558885,3.661640,0.000000,-3.306732
81,0.999209,-0.039773,0.993850,-0.110731,-3.062411,4.896667,0.000000,0.875736
82,0.818136,-0.575025,0.695405,0.718618,-2.514257,3.924034,0.000000,2.485992
83,0.529910,-0.848054,0.159674,0.987170,-1.447020,2.164272,-1.000000,0.799409
84,0.385306,-0.922789,-0.085537,0.996335,-0.175806,0.326543,-1.000000,-1.928760
85,0.469316,-0.883030,0.026854,0.999639,1.099800,-1.468620,-1.000000,-4.250202
86,0.738369,-0.674396,0.494465,0.869197,2.301741,-3.476702,-1.000000,-3.941357
87,0.983990,-0.178225,0.987380,0.158367,3.194673,-5.264254,-1.000000,0.729766
88,0.897530,0.440953,0.640082,-0.768307,2.976900,-4.689232,-1.000000,3.627413
89,0.567163,0.823606,-0.071563,-0.997436,2.085066,-2.963766,-1.000000,2.638532
90,0.288294,0.957542,-0.486998,-0.873403,0.999346,-1.450539,-1.000000,0.338687
91,0.207095,0.978321,-0.615842,-0.787870,-0.165493,-0.108853,-1.000000,-2.150221
92,0.349731,0.936850,-0.522957,-0.852359,-1.308654,1.259435,-1.000000,-4.413519
93,0.661147,0.750256,-0.146150,-0.989262,-2.305981,2.817361,-1.000000,-5.288333
94,0.952450,0.304694,0.556381,-0.830927,-3.024518,4.531358,0.000000,-2.728715
95,0.945200,-0.326493,0.998167,0.060518,-3.220580,5.499216,0.000000,1.917751
96,0.626242,-0.779629,0.512516,0.858678,-2.270488,3.986830,-1.000000,2.487776
97,0.349264,-0.937024,-0.049445,0.998777,-0.923776,1.947122,-1.000000,0.212302
98,0.302095,-0.953278,-0.255327,0.966855,0.419472,0.154143,-1.000000,-2.607646
99,0.496820,-0.867854,-0.105514,0.994418,1.691320,-1.715089,-1.000000,-4.849510
100,0.826188,-0.563394,0.434064,0.900882,2.798392,-3.878739,-1.000000,-3.899127
101,0.998985,0.045042,0.990489,0.137593,3.500268,-5.691027,-1.000000,1.523605
102,0.758311,0.651892,0.582516,-0.812819,2.964075,-4.782147,-1.000000,3.998803
103,0.366526,0.930408,-0.152746,-0.988265,1.860902,-3.004625,-1.000000,2.611653
104,0.122123,0.992515,-0.568941,-0.822378,0.658596,-1.559179,-1.000000,0.331319
105,0.112848,0.993612,-0.707025,-0.707189,-0.562821,-0.240839,-1.000000,-2.086721
106,0.337256,0.941413,-0.640325,-0.768104,-1.726780,1.173158,-1.000000,-4.277620
107,0.709910,0.704292,-0.296367,-0.955074,-2.673426,2.808125,-1.000000,-4.950355
108,0.983148,0.182810,0.425823,-0.904807,-3.233721,4.579852,0.000000,-2.676882
109,0.884516,-0.466510,0.997637,-0.068703,-3.296326,5.680966,0.000000,1.426740
110,0.497250,-0.867607,0.581684,0.813415,-2.222514,4.243763,-1.000000,2.001509
111,0.221419,-0.975179,-0.019618,0.999808,-0.750803,2.222225,-1.000000,-0.000690
112,0.215405,-0.976525,-0.280840,0.959755,0.678144,0.433656,-1.000000,-2.597422
113,0.468287,-0.883576,-0.182001,0.983298,1.995754,-1.497019,-1.000000,-4.784429
114,0.840945,-0.541121,0.331621,0.943413,3.072929,-3.764405,-1.000000,-3.926000
115,0.992826,0.119567,0.967341,0.253478,3.714942,-5.756470,-1.000000,1.438059
116,0.679810,0.733389,0.651994,-0.758224,3.120898,-4.971656,-1.000000,3.984697
117,0.238268,0.971199,-0.100380,-0.994949,1.923921,-3.177728,-1.000000,2.588025
118,-0.019035,0.999819,-0.557134,-0.830423,0.669045,-1.778270,-1.000000,0.475376
119,-0.027051,0.999634,-0.731523,-0.681817,-0.586177,-0.513876,-1.000000,-1.770013
120,0.211360,0.977408,-0.708561,-0.705649,-1.799659,0.880678,-1.000000,-4.039458
121,0.629118,0.777309,-0.435113,-0.900376,-2.821486,2.542370,-1.000000,-4.949332
122,0.966764,0.255672,0.243542,-0.969890,-3.420897,4.423926,0.000000,-3.035199
123,0.898580,-0.438810,0.966215,-0.257736,-3.569103,5.912932,0.000000,1.151059
124,0.469015,-0.883190,0.670917,0.741533,-2.552071,4.693374,-1.000000,2.163178
125,0.129308,-0.991605,0.011055,0.999939,-1.035044,2.621487,-1.000000,0.335395
126,0.070582,-0.997506,-0.330417,0.943835,0.435587,0.874075,-1.000000,-2.139331
127,0.294468,-0.955661,-0.324797,0.945784,1.826159,-0.980630,-1.000000,-4.672732
128,0.708552,-0.705658,0.082019,0.996631,3.013801,-3.222237,-1.000000,-5.011453
129,0.996122,-0.087981,0.828980,0.559279,3.856534,-5.638566,-1.000000,-0.001824
130,0.774891,0.632095,0.825789,-0.563979,3.624740,-5.716875,-1.000000,4.320301
131,0.271879,0.962332,0.019171,-0.999816,2.441629,-3.789393,-1.000000,3.458208
132,-0.087362,0.996177,-0.548651,-0.836052,1.186097,-2.291734,-1.000000,1.379309
133,-0.198633,0.980074,-0.793437,-0.608652,-0.057577,-1.079677,-1.000000,-0.660824
134,-0.065554,0.997849,-0.846240,-0.532802,-1.283646,0.180909,-1.000000,-3.020285
135,0.305661,0.952140,-0.737245,-0.675626,-2.455973,1.666899,-1.000000,-5.046501
