step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996205,-0.087036,0.999099,-0.042432,0.057803,0.043187,1.000000,-1.056147
1,0.996843,-0.079400,0.999995,-0.003100,0.018577,0.344456,1.000000,-1.033683
2,0.996870,-0.079052,0.995884,0.090638,-0.011919,0.577527,1.000000,-0.904283
3,0.996606,-0.082322,0.976017,0.217693,-0.015703,0.685958,1.000000,-0.725498
4,0.996538,-0.083143,0.937573,0.347787,0.011860,0.648618,-1.000000,-0.771933
5,0.998700,-0.050973,0.919423,0.393270,0.303519,-0.159117,-1.000000,-1.085705
6,0.999461,0.032827,0.956207,0.292691,0.515650,-0.884103,-1.000000,-1.213042
7,0.989458,0.144820,0.997708,0.067665,0.580248,-1.353549,-1.000000,-1.010624
8,0.968493,0.249039,0.976426,-0.215854,0.451494,-1.431408,-1.000000,-0.696246
9,0.951031,0.309096,0.887588,-0.460638,0.153604,-1.128672,-1.000000,-0.563254
10,0.952866,0.303391,0.793969,-0.607958,-0.214998,-0.596587,-1.000000,-0.655113
11,0.973393,0.229142,0.756148,-0.654401,-0.539648,-0.005840,-1.000000,-0.826344
12,0.994848,0.101376,0.788930,-0.614484,-0.728901,0.496692,1.000000,-1.148998
13,0.997402,-0.072031,0.894089,-0.447889,-0.971003,1.427813,1.000000,-1.326409
14,0.963883,-0.266327,0.992996,-0.118150,-0.956183,1.944883,1.000000,-1.049693
15,0.907417,-0.420232,0.962991,0.269533,-0.638051,1.872880,1.000000,-0.747959
16,0.873213,-0.487339,0.826810,0.562481,-0.091729,1.313916,1.000000,-0.741777
17,0.893161,-0.449738,0.708819,0.705390,0.511632,0.523003,-1.000000,-1.135926
18,0.958460,-0.285226,0.736160,0.676808,1.223530,-0.898882,-1.000000,-1.461169
19,0.999995,0.003295,0.904615,0.426229,1.641409,-2.056406,-1.000000,-0.941532
20,0.943621,0.331027,0.999488,-0.032004,1.617056,-2.520359,-1.000000,-0.125220
21,0.815972,0.578092,0.874733,-0.484604,1.106189,-2.100110,-1.000000,-0.113160
22,0.724377,0.689404,0.667084,-0.744982,0.310440,-1.204437,-1.000000,-0.905633
23,0.740972,0.671536,0.558180,-0.829720,-0.550251,-0.164579,-1.000000,-1.791508
24,0.853866,0.520492,0.618338,-0.785913,-1.307072,0.901476,1.000000,-2.240403
25,0.978318,0.207109,0.843764,-0.536714,-2.019892,2.416645,1.000000,-1.368030
26,0.974453,-0.224592,0.999915,0.013027,-2.224087,3.186662,1.000000,0.456741
27,0.806200,-0.591643,0.815474,0.578794,-1.744848,2.682722,1.000000,0.935933
28,0.623537,-0.781793,0.500711,0.865614,-0.862192,1.572472,1.000000,-0.158283
29,0.565239,-0.824927,0.322255,0.946653,0.143074,0.387453,1.000000,-1.747171
30,0.665884,-0.746055,0.363694,0.931518,1.120159,-0.838091,-1.000000,-3.130543
31,0.871489,-0.490415,0.662225,0.749305,2.134224,-2.673686,-1.000000,-2.740013
32,0.999892,-0.014691,0.988031,0.154257,2.736157,-4.060529,-1.000000,0.308665
33,0.867918,0.496708,0.794982,-0.606634,2.463410,-3.717037,-1.000000,2.162057
34,0.598075,0.801440,0.302864,-0.953034,1.581919,-2.349577,-1.000000,1.276372
35,0.416926,0.908940,-0.024514,-0.999699,0.512551,-0.992026,-1.000000,-0.710288
36,0.424817,0.905279,-0.093516,-0.995618,-0.596923,0.303288,1.000000,-3.071412
37,0.629698,0.776840,0.152623,-0.988285,-1.806642,2.201558,1.000000,-4.596078
38,0.912757,0.408503,0.719424,-0.694571,-2.836447,4.289623,1.000000,-2.256654
39,0.979189,-0.202949,0.973280,0.229623,-3.231897,5.313587,1.000000,2.500058
40,0.703850,-0.710348,0.381055,0.924552,-2.505130,3.952513,1.000000,3.377677
41,0.375436,-0.926848,-0.230073,0.973173,-1.429665,2.320781,1.000000,1.597386
42,0.213542,-0.976934,-0.526955,0.849893,-0.258854,0.934022,1.000000,-0.759192
43,0.277957,-0.960593,-0.571655,0.820494,0.916224,-0.408726,-1.000000,-3.484879
44,0.555186,-0.831727,-0.331650,0.943402,2.123147,-2.340660,-1.000000,-5.648648
45,0.898222,-0.439542,0.344881,0.938647,3.111113,-4.617422,-1.000000,-4.013258
46,0.971676,0.236317,0.996939,0.078182,3.664728,-6.442784,-1.000000,2.264770
47,0.617649,0.786454,0.439041,-0.898467,2.818672,-5.122956,-1.000000,4.493410
48,0.226219,0.974077,-0.372245,-0.928134,1.547033,-3.312832,-1.000000,3.130569
49,0.047783,0.998858,-0.781966,-0.623321,0.259298,-1.885731,-1.000000,1.064956
50,0.121391,0.992605,-0.908224,-0.418485,-0.987991,-0.520214,-1.000000,-1.290031
51,0.423091,0.906087,-0.891884,-0.452265,-2.135078,0.906658,1.000000,-3.408525
52,0.822584,0.568643,-0.667905,-0.744246,-3.068592,2.812436,1.000000,-3.816509
53,0.998690,-0.051174,0.030538,-0.999534,-3.409083,4.813238,1.000000,-2.869131
54,0.740790,-0.671737,0.922530,-0.385925,-3.357715,6.408541,1.000000,-0.726681
55,0.250968,-0.967995,0.670161,0.742216,-2.266138,5.531272,1.000000,0.877830
