step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.955122,-1.883361,2.772954,0.000000,0.000000,0.000000,1.000000,0.780000,0.480000,0.400000,-0.800000,0.000000
1,-0.955122,-1.883361,2.772954,0.028000,0.000000,0.000000,1.000000,0.780000,0.480000,0.400000,-0.800000,0.028000
2,-0.955384,-1.883260,2.772954,0.048993,-0.006805,-0.291038,1.000000,0.780000,0.480000,0.200000,-0.800000,0.048993
3,-0.955816,-1.883020,2.770044,0.056632,-0.014772,-0.463057,1.000000,0.780000,0.480000,0.200000,-0.800000,0.056632
4,-0.956290,-1.882677,2.765413,0.065248,-0.020112,-0.674532,1.000000,0.780000,0.480000,0.400000,-0.800000,0.065248
5,-0.956823,-1.882250,2.758668,0.088777,-0.025264,-0.811462,1.000000,0.780000,0.480000,0.400000,-0.800000,0.088777
6,-0.957552,-1.881684,2.750553,0.111897,-0.030064,-0.994291,1.000000,0.780000,0.480000,0.400000,-0.800000,0.111897
7,-0.958472,-1.880980,2.740611,0.134939,-0.034894,-1.171887,1.000000,0.780000,0.560000,0.400000,-0.800000,0.134939
8,-0.959578,-1.880132,2.728892,0.157978,-0.039479,-1.348449,1.000000,0.840000,0.560000,0.000000,-0.800000,0.157978
9,-0.960867,-1.879137,2.715407,0.153054,-0.043727,-1.522476,1.000000,0.840000,0.560000,0.000000,-0.800000,0.153054
10,-0.962080,-1.878106,2.700182,0.148826,-0.047586,-1.655650,1.000000,0.840000,0.560000,0.000000,-0.800000,0.148826
11,-0.963222,-1.877040,2.683626,0.145316,-0.050891,-1.756405,1.000000,0.840000,0.560000,0.000000,-0.800000,0.145316
12,-0.964301,-1.875941,2.666062,0.142487,-0.053590,-1.831215,1.000000,0.860000,0.640000,0.000000,-0.800000,0.142487
13,-0.965322,-1.874812,2.647750,0.140259,-0.055713,-1.885774,0.520000,0.860000,0.640000,0.200000,-0.800000,0.140259
14,-0.966293,-1.873657,2.628892,0.152527,-0.057336,-1.925019,0.500000,0.860000,0.640000,0.200000,-0.800000,0.152527
15,-0.967341,-1.872409,2.609642,0.164346,-0.058962,-1.994564,0.500000,0.880000,0.640000,0.200000,-0.800000,0.164346
16,-0.968458,-1.871067,2.589696,0.175903,-0.060607,-2.076095,0.500000,0.880000,0.640000,0.200000,-0.800000,0.175903
17,-0.969638,-1.869629,2.568935,0.187296,-0.062223,-2.162729,0.480000,0.900000,0.700000,0.200000,-0.800000,0.187296
18,-0.970875,-1.868091,2.547308,0.198580,-0.063759,-2.251320,0.480000,0.900000,0.700000,0.200000,-0.800000,0.198580
19,-0.972164,-1.866451,2.524795,0.209787,-0.065172,-2.340175,0.460000,0.920000,0.700000,0.200000,-0.800000,0.209787
