step,position,velocity,action,reward
0,-0.437530,0.000000,1,-1.004872
1,-0.438168,-0.000638,1,-1.009604
2,-0.439440,-0.001272,1,-1.014057
3,-0.441337,-0.001897,1,-1.018101
4,-0.443844,-0.002507,1,-1.021618
5,-0.446944,-0.003100,1,-1.024504
6,-0.450614,-0.003670,0,-1.032773
7,-0.455826,-0.005213,0,-1.038700
8,-0.462544,-0.006717,0,-1.041699
9,-0.470717,-0.008173,0,-1.041273
10,-0.480284,-0.009568,0,-1.037039
11,-0.491176,-0.010892,0,-1.028751
12,-0.503311,-0.012135,0,-1.016311
13,-0.516597,-0.013287,0,-0.999783
14,-0.530936,-0.014339,0,-0.979403
15,-0.546220,-0.015284,0,-0.955573
16,-0.562335,-0.016115,0,-0.928852
17,-0.579160,-0.016825,0,-0.899937
18,-0.596570,-0.017410,0,-0.869633
19,-0.614437,-0.017867,0,-0.838820
20,-0.632631,-0.018194,0,-0.808414
21,-0.651021,-0.018391,0,-0.779321
22,-0.669480,-0.018458,0,-0.752399
23,-0.687879,-0.018399,0,-0.728422
24,-0.706095,-0.018216,0,-0.708047
25,-0.724009,-0.017915,0,-0.691796
26,-0.741510,-0.017500,0,-0.680042
27,-0.758490,-0.016980,0,-0.673009
28,-0.774850,-0.016361,0,-0.670774
29,-0.790500,-0.015650,0,-0.673285
30,-0.805355,-0.014855,0,-0.680375
31,-0.819340,-0.013985,0,-0.691787
32,-0.832386,-0.013046,0,-0.707196
33,-0.844434,-0.012048,0,-0.726227
34,-0.855430,-0.010996,0,-0.748481
35,-0.865329,-0.009899,0,-0.773547
36,-0.874090,-0.008762,0,-0.801019
37,-0.881681,-0.007591,0,-0.830503
38,-0.888075,-0.006393,0,-0.861622
39,-0.893247,-0.005173,0,-0.894022
40,-0.897182,-0.003935,0,-0.927372
41,-0.899865,-0.002683,1,-0.988506
42,-0.900289,-0.000424,1,-1.049789
43,-0.898452,0.001837,2,-1.137308
44,-0.893359,0.005093,2,-1.222368
45,-0.885028,0.008331,2,-1.303192
46,-0.873487,0.011541,2,-1.377726
47,-0.858778,0.014709,2,-1.443581
48,-0.840958,0.017820,2,-1.498029
49,-0.820101,0.020857,2,-1.538061
50,-0.796302,0.023799,2,-1.560523
51,-0.769679,0.026623,2,-1.562344
52,-0.740373,0.029306,2,-1.540834
53,-0.708554,0.031819,2,-1.494047
54,-0.674417,0.034136,2,-1.421153
55,-0.638188,0.036229,2,-1.322770
56,-0.600116,0.038072,2,-1.201183
57,-0.560475,0.039641,2,-1.060397
58,-0.519558,0.040917,2,-0.905967
59,-0.477672,0.041887,2,-0.744617
60,-0.435129,0.042543,2,-0.583681
61,-0.392241,0.042887,2,-0.430439
62,-0.349314,0.042928,2,-0.291463
63,-0.306635,0.042679,2,-0.172063
64,-0.264470,0.042164,2,-0.075918
65,-0.223059,0.041411,2,-0.004928
66,-0.182609,0.040450,2,0.040723
67,-0.143293,0.039316,2,0.062323
68,-0.105250,0.038043,2,0.062289
69,-0.068583,0.036667,2,0.043774
70,-0.033363,0.035220,2,0.010295
71,0.000369,0.033732,2,-0.034593
72,0.032601,0.032232,2,-0.087535
73,0.063345,0.030744,2,-0.145541
74,0.092634,0.029289,2,-0.206076
75,0.120519,0.027885,2,-0.267088
76,0.147066,0.026547,2,-0.326997
77,0.172352,0.025286,2,-0.384652
78,0.196465,0.024113,2,-0.439278
79,0.219500,0.023035,2,-0.490410
80,0.241557,0.022057,2,-0.537843
81,0.262743,0.021186,2,-0.581569
82,0.283165,0.020423,2,-0.621737
83,0.302937,0.019772,2,-0.658619
84,0.322173,0.019235,2,-0.692576
85,0.340987,0.018815,2,-0.724046
86,0.359500,0.018513,2,-0.753527
87,0.377831,0.018331,2,-0.781575
88,0.396104,0.018272,2,-0.808799
89,0.414443,0.018339,2,-0.835874
90,0.432978,0.018535,2,-0.863539
91,0.451842,0.018864,2,-0.892618
92,0.471172,0.019330,2,-0.924029
93,0.491110,0.019938,2,-0.958798
