step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996901,0.078672,0.995198,0.097883,0.026084,0.039859,-1.000000,-1.022242
1,0.996018,0.089154,0.997629,0.068826,0.076037,-0.324678,-1.000000,-1.074740
2,0.994265,0.106949,0.999650,-0.026470,0.096090,-0.609502,-1.000000,-1.004294
3,0.992264,0.124142,0.986410,-0.164301,0.068667,-0.748968,-1.000000,-0.832357
4,0.991391,0.130934,0.950981,-0.309248,-0.006564,-0.717665,-1.000000,-0.666383
5,0.992799,0.119794,0.903743,-0.428075,-0.106764,-0.543385,-1.000000,-0.607054
6,0.996010,0.089244,0.864623,-0.502422,-0.195425,-0.290091,-1.000000,-0.683074
7,0.998992,0.044895,0.848428,-0.529311,-0.239911,-0.027375,-1.000000,-0.858888
8,0.999997,-0.002445,0.857480,-0.514517,-0.223284,0.190167,-1.000000,-1.071385
9,0.999187,-0.040323,0.883756,-0.467947,-0.146921,0.330817,-1.000000,-1.255236
10,0.998303,-0.058236,0.915552,-0.402199,-0.027517,0.386368,-1.000000,-1.356675
11,0.998739,-0.050203,0.943616,-0.331041,0.107895,0.368709,-1.000000,-1.347575
12,0.999870,-0.016138,0.963859,-0.266413,0.227701,0.303476,-1.000000,-1.239475
13,0.999285,0.037816,0.976518,-0.215435,0.302520,0.221541,-1.000000,-1.085172
14,0.994956,0.100314,0.983782,-0.179370,0.312647,0.149477,-1.000000,-0.957413
15,0.987513,0.157538,0.987910,-0.155031,0.253876,0.101469,-1.000000,-0.911098
16,0.980421,0.196913,0.990469,-0.137738,0.139040,0.075895,-1.000000,-0.952528
17,0.977659,0.210198,0.992232,-0.124405,-0.005437,0.058029,-1.000000,-1.036983
18,0.980804,0.194997,0.993300,-0.115562,-0.146340,0.027160,-1.000000,-1.095545
19,0.987913,0.155012,0.993285,-0.115694,-0.251718,-0.034420,-1.000000,-1.073949
20,0.995051,0.099365,0.991285,-0.131733,-0.298731,-0.132626,-1.000000,-0.961991
21,0.999174,0.040637,0.985453,-0.169947,-0.279605,-0.255922,-1.000000,-0.799167
22,0.999965,-0.008416,0.972660,-0.232232,-0.203306,-0.376436,-1.000000,-0.655548
23,0.999268,-0.038259,0.949610,-0.313434,-0.091737,-0.458536,-1.000000,-0.599062
24,0.999007,-0.044562,0.915889,-0.401432,0.027593,-0.470593,-1.000000,-0.665396
25,0.999595,-0.028472,0.877074,-0.480355,0.128470,-0.394003,-1.000000,-0.844016
26,0.999991,0.004163,0.844827,-0.535040,0.190236,-0.227019,-1.000000,-1.083258
27,0.999026,0.044115,0.832722,-0.553691,0.200655,0.014377,-1.000000,-1.305951
28,0.996730,0.080810,0.849354,-0.527823,0.159477,0.295472,-1.000000,-1.429485
29,0.994449,0.105216,0.891807,-0.452416,0.081947,0.562047,-1.000000,-1.398029
30,0.993600,0.112956,0.943825,-0.330445,-0.002180,0.745183,-1.000000,-1.228220
31,0.994345,0.106194,0.983589,-0.180424,-0.059187,0.780382,-1.000000,-1.025918
32,0.995701,0.092631,0.999330,-0.036603,-0.069251,0.639878,-1.000000,-0.918929
33,0.996669,0.081548,0.997924,0.064406,-0.036634,0.351810,-1.000000,-0.949531
34,0.996834,0.079505,0.995126,0.098611,0.017371,-0.014302,-1.000000,-1.042939
35,0.996105,0.088174,0.998255,0.059058,0.066615,-0.374237,-1.000000,-1.075523
