step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.659889,1.295199,0.618430,0.000000,0.000000,0.000000,0.440000,0.980000,0.700000,0.454545,0.200000,0.000000
1,-1.659889,1.295199,0.618430,0.031818,0.000000,0.000000,0.440000,0.980000,0.700000,0.454545,0.200000,0.031818
2,-1.659630,1.295383,0.618430,0.062559,0.005314,0.227281,0.440000,0.980000,0.700000,0.454545,0.200000,0.062559
3,-1.659151,1.295789,0.620703,0.094315,0.006721,0.185077,0.440000,0.980000,0.700000,0.454545,0.200000,0.094315
4,-1.658423,1.296393,0.622554,0.125707,0.008486,0.288396,0.440000,0.980000,0.700000,0.454545,0.200000,0.125707
5,-1.657451,1.297195,0.625438,0.157144,0.010400,0.360111,0.440000,0.980000,0.680000,0.454545,0.163636,0.157144
6,-1.656238,1.298199,0.629039,0.188837,0.011126,0.385821,0.480000,0.960000,0.680000,0.418182,0.163636,0.188837
7,-1.654777,1.299400,0.632897,0.217919,0.012086,0.431415,0.480000,0.960000,0.680000,0.418182,0.163636,0.217919
8,-1.653091,1.300786,0.637211,0.246983,0.013037,0.481402,0.420000,0.960000,0.680000,0.418182,0.163636,0.246983
9,-1.651184,1.302361,0.642025,0.276040,0.013900,0.533081,0.480000,0.940000,0.680000,0.381818,0.163636,0.276040
10,-1.649056,1.304125,0.647356,0.302547,0.014629,0.585392,0.460000,0.940000,0.680000,0.381818,0.163636,0.302547
11,-1.646731,1.306066,0.653210,0.329055,0.015186,0.636539,0.460000,0.920000,0.660000,0.309091,0.127273,0.329055
12,-1.644210,1.308187,0.659575,0.350679,0.014475,0.640453,0.460000,0.920000,0.660000,0.309091,0.127273,0.350679
13,-1.641527,1.310450,0.665980,0.372267,0.013899,0.652545,0.460000,0.900000,0.660000,0.272727,0.127273,0.372267
14,-1.638686,1.312859,0.672505,0.391283,0.013373,0.669934,0.460000,0.900000,0.660000,0.272727,0.127273,0.391283
15,-1.635709,1.315401,0.679205,0.410280,0.012847,0.689891,0.540000,0.880000,0.640000,0.236364,0.090909,0.410280
16,-1.632597,1.318078,0.686104,0.426869,0.011180,0.664302,0.540000,0.880000,0.640000,0.236364,0.090909,0.426869
17,-1.629365,1.320869,0.692747,0.443417,0.009810,0.648562,0.540000,0.860000,0.600000,0.200000,-0.018182,0.443417
18,-1.626016,1.323777,0.699232,0.457419,0.005326,0.498330,1.000000,0.860000,0.580000,0.200000,-0.054545,0.457419
19,-1.622549,1.326761,0.704216,0.471268,0.000952,0.332959,1.000000,0.840000,0.580000,0.163636,-0.054545,0.471268
20,-1.618964,1.329820,0.707545,0.482579,-0.002225,0.197736,1.000000,0.840000,0.580000,0.163636,-0.054545,0.482579
21,-1.615282,1.332940,0.709523,0.493906,-0.004447,0.086852,1.000000,0.820000,0.580000,0.163636,-0.054545,0.493906
22,-1.611506,1.336124,0.710391,0.505251,-0.005924,-0.004237,1.000000,0.820000,0.580000,0.163636,-0.054545,0.505251
23,-1.607637,1.339374,0.710349,0.516613,-0.006821,-0.079327,1.000000,0.820000,0.580000,0.163636,-0.054545,0.516613
24,-1.603676,1.342691,0.709555,0.527988,-0.007269,-0.141508,1.000000,0.820000,0.560000,0.163636,-0.090909,0.527988
25,-1.599623,1.346075,0.708140,0.539237,-0.008459,-0.239746,1.000000,0.820000,0.560000,0.163636,-0.090909,0.539237
26,-1.595472,1.349518,0.705743,0.550514,-0.009029,-0.322618,1.000000,0.820000,0.560000,0.163636,-0.090909,0.550514
27,-1.591223,1.353020,0.702517,0.561812,-0.009109,-0.392800,1.000000,0.820000,0.600000,0.163636,-0.018182,0.561812
28,-1.586876,1.356581,0.698589,0.573285,-0.006571,-0.357136,1.000000,0.820000,0.600000,0.163636,-0.018182,0.573285
29,-1.582444,1.360218,0.695017,0.584742,-0.004483,-0.326952,1.000000,0.800000,0.600000,0.163636,-0.018182,0.584742
30,-1.577924,1.363928,0.691748,0.596185,-0.002763,-0.301438,1.000000,0.800000,0.600000,0.163636,-0.018182,0.596185
31,-1.573315,1.367709,0.688733,0.607618,-0.001344,-0.279900,1.000000,0.800000,0.600000,0.163636,-0.018182,0.607618
32,-1.568616,1.371561,0.685934,0.619043,-0.000168,-0.261745,1.000000,0.800000,0.600000,0.163636,-0.018182,0.619043
33,-1.563824,1.375481,0.683317,0.630463,0.000809,-0.246470,1.000000,0.800000,0.600000,0.163636,-0.018182,0.630463
34,-1.558940,1.379467,0.680852,0.641877,0.001626,-0.233648,1.000000,0.800000,0.580000,0.163636,-0.054545,0.641877
35,-1.553963,1.383520,0.678516,0.653214,0.001199,-0.270584,1.000000,0.800000,0.580000,0.163636,-0.054545,0.653214
36,-1.548885,1.387630,0.675810,0.664555,0.001072,-0.303141,1.000000,0.800000,0.580000,0.163636,-0.054545,0.664555
37,-1.543707,1.391795,0.672779,0.675896,0.001196,-0.331909,1.000000,0.800000,0.580000,0.163636,-0.054545,0.675896
38,-1.538428,1.396016,0.669459,0.687237,0.001531,-0.357400,1.000000,0.780000,0.580000,0.127273,-0.054545,0.687237
39,-1.533049,1.400293,0.665885,0.696030,0.002042,-0.380054,1.000000,0.780000,0.580000,0.127273,-0.054545,0.696030
40,-1.527588,1.404609,0.662085,0.704820,0.002690,-0.400065,1.000000,0.780000,0.580000,0.127273,-0.054545,0.704820
41,-1.522046,1.408963,0.658084,0.713606,0.003451,-0.417778,1.000000,0.780000,0.560000,0.127273,-0.090909,0.713606
42,-1.516421,1.413355,0.653906,0.722240,0.003231,-0.479397,1.000000,0.780000,0.560000,0.127273,-0.090909,0.722240
43,-1.510708,1.417774,0.649113,0.730879,0.003492,-0.534112,1.000000,0.780000,0.560000,0.127273,-0.090909,0.730879
44,-1.504907,1.422219,0.643771,0.739519,0.004158,-0.582670,1.000000,0.780000,0.560000,0.127273,-0.090909,0.739519
