step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.789717,-1.653673,-0.722920,0.000000,0.000000,0.000000,0.280000,0.300000,0.440000,0.127273,-0.309091,0.000000
1,0.789717,-1.653673,-0.722920,0.008909,0.000000,0.000000,0.280000,0.300000,0.440000,0.127273,-0.309091,0.008909
2,0.789783,-1.653732,-0.722920,0.017818,0.000000,0.000000,0.280000,0.300000,0.440000,0.127273,-0.309091,0.017818
3,0.789917,-1.653850,-0.722920,0.024524,-0.006901,-0.295162,0.280000,0.300000,0.440000,0.127273,-0.309091,0.024524
4,0.790055,-1.654064,-0.725871,0.035405,-0.004340,0.142709,0.280000,0.300000,0.440000,0.127273,-0.309091,0.035405
5,0.790291,-1.654331,-0.724444,0.042127,-0.005017,-0.451279,0.280000,0.300000,0.440000,0.127273,-0.309091,0.042127
6,0.790573,-1.654648,-0.728957,0.051941,-0.008000,-0.044169,0.280000,0.300000,0.440000,0.127273,-0.309091,0.051941
7,0.790908,-1.655054,-0.729399,0.059681,-0.007763,-0.390228,0.280000,0.300000,0.440000,0.127273,-0.309091,0.059681
8,0.791301,-1.655509,-0.733301,0.068624,-0.010309,-0.254064,0.280000,0.300000,0.440000,0.127273,-0.309091,0.068624
9,0.791742,-1.656045,-0.735842,0.077027,-0.010843,-0.371699,0.280000,0.300000,0.440000,0.127273,-0.309091,0.077027
10,0.792240,-1.656643,-0.739559,0.085643,-0.012230,-0.385554,0.280000,0.300000,0.440000,0.127273,-0.309091,0.085643
11,0.792790,-1.657310,-0.743414,0.094203,-0.013337,-0.429010,0.280000,0.300000,0.440000,0.127273,-0.309091,0.094203
12,0.793393,-1.658046,-0.747704,0.102775,-0.014464,-0.467225,0.280000,0.300000,0.440000,0.127273,-0.309091,0.102775
13,0.794049,-1.658851,-0.752376,0.111348,-0.015563,-0.505712,0.280000,0.300000,0.460000,0.127273,-0.272727,0.111348
14,0.794755,-1.659725,-0.757434,0.120271,-0.015574,-0.498637,0.260000,0.300000,0.460000,0.127273,-0.272727,0.120271
15,0.795522,-1.660665,-0.762420,0.129023,-0.016059,-0.522120,0.260000,0.300000,0.460000,0.127273,-0.272727,0.129023
16,0.796344,-1.661672,-0.767641,0.137719,-0.016751,-0.552106,0.260000,0.300000,0.460000,0.127273,-0.272727,0.137719
17,0.797219,-1.662749,-0.773162,0.146394,-0.017519,-0.584126,0.260000,0.300000,0.460000,0.127273,-0.272727,0.146394
18,0.798144,-1.663897,-0.779003,0.155058,-0.018308,-0.616898,0.260000,0.300000,0.460000,0.127273,-0.272727,0.155058
19,0.799119,-1.665116,-0.785172,0.163718,-0.019091,-0.649948,0.260000,0.300000,0.460000,0.127273,-0.272727,0.163718
20,0.800142,-1.666409,-0.791672,0.172376,-0.019854,-0.683068,0.260000,0.300000,0.440000,0.127273,-0.309091,0.172376
21,0.801212,-1.667775,-0.798503,0.180655,-0.021598,-0.759312,0.260000,0.300000,0.440000,0.127273,-0.309091,0.180655
22,0.802318,-1.669220,-0.806096,0.189057,-0.022972,-0.816965,0.260000,0.300000,0.420000,0.127273,-0.345455,0.189057
23,0.803461,-1.670743,-0.814265,0.197106,-0.025052,-0.906122,0.260000,0.300000,0.420000,0.127273,-0.345455,0.197106
24,0.804632,-1.672348,-0.823327,0.205315,-0.026673,-0.975131,0.260000,0.300000,0.400000,0.127273,-0.381818,0.205315
25,0.805832,-1.674035,-0.833078,0.213161,-0.028870,-1.071211,0.240000,0.300000,0.400000,0.127273,-0.381818,0.213161
26,0.807052,-1.675807,-0.843790,0.221182,-0.030593,-1.148006,0.240000,0.300000,0.380000,0.127273,-0.418182,0.221182
27,0.808293,-1.677663,-0.855270,0.228824,-0.032805,-1.248804,0.240000,0.300000,0.380000,0.127273,-0.418182,0.228824
28,0.809547,-1.679605,-0.867758,0.236648,-0.034548,-1.331646,0.240000,0.300000,0.360000,0.127273,-0.490909,0.236648
29,0.810813,-1.681634,-0.881075,0.243545,-0.037357,-1.463665,0.240000,0.280000,0.360000,0.127273,-0.490909,0.243545
30,0.812075,-1.683750,-0.895711,0.250701,-0.039601,-1.573408,0.240000,0.280000,0.340000,0.127273,-0.527273,0.250701
31,0.813332,-1.685955,-0.911445,0.257504,-0.041989,-1.692974,0.240000,0.280000,0.340000,0.127273,-0.527273,0.257504
32,0.814578,-1.688247,-0.928375,0.264525,-0.043891,-1.795477,0.220000,0.280000,0.320000,0.127273,-0.563636,0.264525
33,0.815812,-1.690628,-0.946330,0.271152,-0.045931,-1.908345,0.220000,0.260000,0.300000,0.127273,-0.600000,0.271152
34,0.817024,-1.693097,-0.965413,0.277413,-0.047993,-2.026445,0.220000,0.260000,0.300000,0.127273,-0.600000,0.277413
35,0.818208,-1.695651,-0.985678,0.283869,-0.049624,-2.130391,0.220000,0.260000,0.280000,0.127273,-0.636364,0.283869
36,0.819362,-1.698291,-1.006982,0.289928,-0.051260,-2.239216,0.220000,0.240000,0.280000,0.127273,-0.636364,0.289928
37,0.820479,-1.701016,-1.029374,0.296146,-0.052514,-2.336275,0.220000,0.240000,0.260000,0.127273,-0.672727,0.296146
38,0.821555,-1.703824,-1.052737,0.301950,-0.053733,-2.436533,0.200000,0.240000,0.260000,0.127273,-0.672727,0.301950
39,0.822583,-1.706714,-1.077102,0.307882,-0.054612,-2.526719,0.200000,0.240000,0.260000,0.127273,-0.672727,0.307882
40,0.823561,-1.709684,-1.102369,0.313912,-0.055183,-2.608282,0.200000,0.220000,0.260000,0.127273,-0.672727,0.313912
41,0.824486,-1.712734,-1.128452,0.320011,-0.055472,-2.682418,0.200000,0.220000,0.260000,0.127273,-0.672727,0.320011
42,0.825355,-1.715863,-1.155276,0.326157,-0.055503,-2.750110,0.200000,0.220000,0.260000,0.127273,-0.672727,0.326157
43,0.826163,-1.719072,-1.182777,0.332326,-0.055297,-2.812166,0.200000,0.200000,0.260000,0.127273,-0.672727,0.332326
44,0.826909,-1.722357,-1.210899,0.338501,-0.054871,-2.869244,0.200000,0.200000,0.240000,0.127273,-0.709091,0.338501
45,0.827587,-1.725718,-1.239591,0.344152,-0.054452,-2.930906,0.180000,0.200000,0.240000,0.127273,-0.709091,0.344152
46,0.828192,-1.729150,-1.268900,0.349806,-0.053814,-2.987023,0.180000,0.200000,0.240000,0.127273,-0.709091,0.349806
47,0.828718,-1.732650,-1.298771,0.355446,-0.052972,-3.038155,0.180000,0.200000,0.220000,0.127273,-0.745455,0.355446
48,0.829163,-1.736216,-1.329152,0.360582,-0.052049,-3.089472,0.180000,0.180000,0.220000,0.127273,-0.745455,0.360582
49,0.829520,-1.739842,-1.360047,0.365694,-0.050939,-3.135683,0.180000,0.180000,0.200000,0.127273,-0.781818,0.365694
50,0.829787,-1.743524,-1.391404,0.370329,-0.049683,-3.178442,0.180000,0.180000,0.200000,0.127273,-0.781818,0.370329
51,0.829959,-1.747257,-1.423188,0.374921,-0.048269,-3.216307,0.180000,0.180000,0.200000,0.127273,-0.781818,0.374921
