step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.246275,1.774060,1.400085,0.000000,0.000000,0.000000,0.180000,0.160000,0.160000,0.200000,-0.800000,0.000000
1,0.246275,1.774060,1.400085,0.014000,0.000000,0.000000,0.180000,0.160000,0.160000,0.000000,-0.800000,0.014000
2,0.246299,1.774198,1.400085,0.006994,-0.006805,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.006994
3,0.246378,1.774255,1.397175,0.007013,-0.006784,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007013
4,0.246457,1.774313,1.394264,0.007033,-0.006764,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007033
5,0.246536,1.774370,1.391354,0.007053,-0.006744,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007053
6,0.246615,1.774427,1.388444,0.007072,-0.006723,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007072
7,0.246694,1.774485,1.385533,0.007092,-0.006702,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007092
8,0.246773,1.774542,1.382623,0.007111,-0.006682,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007111
9,0.246851,1.774600,1.379713,0.007131,-0.006661,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007131
10,0.246930,1.774657,1.376802,0.007150,-0.006640,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007150
11,0.247009,1.774714,1.373892,0.007170,-0.006620,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007170
12,0.247088,1.774772,1.370981,0.007189,-0.006599,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007189
13,0.247167,1.774829,1.368071,0.007208,-0.006578,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007208
14,0.247246,1.774886,1.365161,0.007227,-0.006557,-0.291038,0.180000,0.160000,0.160000,0.000000,-0.800000,0.007227
