step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.716044,-0.861601,1.047374,0.000000,0.000000,0.000000,0.400000,0.680000,1.000000,0.300000,0.200000,0.000000
1,-1.716044,-0.861601,1.047374,0.021000,0.000000,0.000000,0.400000,0.680000,1.000000,0.300000,0.200000,0.021000
2,-1.715939,-0.861419,1.047374,0.040923,0.005314,0.227281,0.400000,0.680000,1.000000,0.300000,0.200000,0.040923
3,-1.715781,-0.861038,1.049647,0.062434,0.004551,0.034704,0.400000,0.680000,1.000000,0.300000,0.200000,0.062434
4,-1.715510,-0.860474,1.049994,0.082780,0.005933,0.261951,0.400000,0.680000,1.000000,0.300000,0.200000,0.082780
5,-1.715149,-0.859726,1.052614,0.103562,0.007978,0.256923,0.400000,0.680000,1.000000,0.300000,0.200000,0.103562
6,-1.714706,-0.858787,1.055183,0.124264,0.009446,0.315945,0.400000,0.680000,1.000000,0.300000,0.200000,0.124264
7,-1.714175,-0.857659,1.058342,0.144979,0.010869,0.368930,0.400000,0.680000,1.000000,0.300000,0.200000,0.144979
8,-1.713559,-0.856342,1.062032,0.165698,0.012217,0.421270,0.400000,0.680000,1.000000,0.300000,0.200000,0.165698
9,-1.712858,-0.854836,1.066244,0.186420,0.013479,0.473286,0.400000,0.700000,1.000000,0.300000,0.200000,0.186420
10,-1.712075,-0.853139,1.070977,0.207145,0.014645,0.525012,0.400000,0.700000,1.000000,0.300000,0.200000,0.207145
11,-1.711211,-0.851251,1.076227,0.227873,0.015706,0.576435,0.400000,0.700000,1.000000,0.300000,0.200000,0.227873
12,-1.710268,-0.849170,1.081992,0.248602,0.016651,0.627530,0.400000,0.700000,1.000000,0.300000,0.200000,0.248602
13,-1.709247,-0.846897,1.088267,0.269332,0.017470,0.678269,0.400000,0.720000,1.000000,0.300000,0.200000,0.269332
14,-1.708152,-0.844430,1.095050,0.290062,0.018153,0.728622,0.400000,0.720000,1.000000,0.300000,0.200000,0.290062
15,-1.706985,-0.841769,1.102336,0.310790,0.018689,0.778557,0.400000,0.740000,1.000000,0.300000,0.200000,0.310790
16,-1.705749,-0.838911,1.110122,0.331516,0.019070,0.828043,0.400000,0.740000,1.000000,0.300000,0.200000,0.331516
17,-1.704446,-0.835857,1.118402,0.352236,0.019286,0.877049,0.400000,0.760000,1.000000,0.300000,0.200000,0.352236
18,-1.703079,-0.832605,1.127172,0.372950,0.019326,0.925544,0.400000,0.760000,1.000000,0.300000,0.200000,0.372950
19,-1.701653,-0.829153,1.136428,0.393653,0.019183,0.973495,0.400000,0.780000,1.000000,0.300000,0.200000,0.393653
20,-1.700171,-0.825501,1.146163,0.414345,0.018847,1.020871,0.420000,0.780000,1.000000,0.300000,0.200000,0.414345
21,-1.698635,-0.821648,1.156372,0.435020,0.018309,1.067643,0.420000,0.800000,1.000000,0.300000,0.200000,0.435020
22,-1.697051,-0.817593,1.167048,0.455677,0.017560,1.113779,0.420000,0.920000,1.000000,0.300000,0.300000,0.455677
23,-1.695423,-0.813333,1.178186,0.475308,0.018909,1.258319,0.420000,0.940000,1.000000,0.300000,0.300000,0.475308
24,-1.693779,-0.808869,1.190769,0.495025,0.019386,1.387939,0.420000,0.960000,1.000000,0.300000,0.300000,0.495025
25,-1.692122,-0.804201,1.204648,0.514796,0.019080,1.504968,0.420000,1.000000,1.000000,0.300000,0.300000,0.514796
26,-1.690458,-0.799325,1.219698,0.534593,0.018062,1.611356,0.440000,1.000000,1.000000,0.300000,0.300000,0.534593
27,-1.688789,-0.794244,1.235812,0.554388,0.016388,1.708702,0.440000,1.000000,1.000000,0.300000,0.300000,0.554388
28,-1.687121,-0.788954,1.252899,0.574155,0.014103,1.798304,0.440000,1.000000,1.000000,0.300000,0.300000,0.574155
29,-1.685460,-0.783456,1.270882,0.593871,0.011241,1.881210,0.460000,1.000000,1.000000,0.300000,0.300000,0.593871
30,-1.683813,-0.777749,1.289694,0.613514,0.007828,1.958267,0.460000,1.000000,0.780000,0.200000,0.200000,0.613514
31,-1.682186,-0.771833,1.309276,0.627069,0.001598,1.932375,0.480000,1.000000,0.660000,0.100000,0.100000,0.627069
32,-1.680580,-0.765772,1.328600,0.634040,-0.007087,1.788870,0.480000,1.000000,0.660000,0.100000,0.100000,0.634040
33,-1.678991,-0.759633,1.346489,0.640788,-0.014205,1.666216,0.560000,1.000000,0.660000,0.100000,0.100000,0.640788
34,-1.677427,-0.753417,1.363151,0.647373,-0.020031,1.561179,0.580000,1.000000,0.660000,0.100000,0.100000,0.647373
35,-1.675896,-0.747124,1.378763,0.653838,-0.024794,1.470971,0.600000,1.000000,0.640000,0.100000,0.100000,0.653838
36,-1.674405,-0.740753,1.393473,0.660216,-0.028682,1.393274,0.600000,1.000000,0.600000,0.100000,0.100000,0.660216
37,-1.672958,-0.734305,1.407405,0.666531,-0.031851,1.326190,0.620000,1.000000,0.560000,0.100000,0.100000,0.666531
38,-1.671560,-0.727780,1.420667,0.672800,-0.034429,1.268167,0.640000,1.000000,0.520000,0.100000,0.100000,0.672800
39,-1.670213,-0.721180,1.433349,0.679036,-0.036521,1.217934,0.640000,1.000000,0.500000,0.100000,0.100000,0.679036
40,-1.668921,-0.714503,1.445528,0.685248,-0.038216,1.174442,0.660000,1.000000,0.480000,0.100000,0.100000,0.685248
41,-1.667686,-0.707752,1.457273,0.691444,-0.039588,1.136817,0.660000,1.000000,0.460000,0.100000,0.100000,0.691444
42,-1.666509,-0.700927,1.468641,0.697628,-0.040699,1.104322,0.680000,1.000000,0.440000,0.100000,0.100000,0.697628
43,-1.665393,-0.694029,1.479684,0.703805,-0.041601,1.076332,0.700000,1.000000,0.440000,0.100000,0.100000,0.703805
44,-1.664338,-0.687058,1.490447,0.709976,-0.042340,1.052309,0.800000,1.000000,0.420000,0.100000,0.100000,0.709976
45,-1.663346,-0.680015,1.500970,0.716143,-0.042951,1.031790,0.820000,1.000000,0.400000,0.100000,0.100000,0.716143
46,-1.662418,-0.672901,1.511288,0.722309,-0.043467,1.014368,0.840000,1.000000,0.400000,0.100000,0.100000,0.722309
47,-1.661555,-0.665716,1.521432,0.728472,-0.043915,0.999687,0.860000,1.000000,0.400000,0.100000,0.100000,0.728472
48,-1.660757,-0.658462,1.531429,0.734634,-0.044317,0.987433,0.880000,1.000000,0.400000,0.100000,0.100000,0.734634
49,-1.660025,-0.651139,1.541303,0.740794,-0.044692,0.977326,0.900000,1.000000,0.400000,0.100000,0.100000,0.740794
50,-1.659359,-0.643748,1.551076,0.746952,-0.045056,0.969119,0.920000,1.000000,0.380000,0.100000,0.100000,0.746952
51,-1.658762,-0.636288,1.560768,0.753108,-0.045424,0.962589,0.940000,1.000000,0.380000,0.100000,0.100000,0.753108
52,-1.658232,-0.628762,1.570394,0.759261,-0.045804,0.957540,0.960000,1.000000,0.380000,0.100000,0.100000,0.759261
53,-1.657771,-0.621170,1.579969,0.765410,-0.046208,0.953793,0.980000,1.000000,0.360000,0.100000,0.100000,0.765410
54,-1.657379,-0.613512,1.589507,0.771556,-0.046642,0.951192,1.000000,1.000000,0.360000,0.100000,0.100000,0.771556
55,-1.657057,-0.605789,1.599019,0.777696,-0.047112,0.949593,1.000000,1.000000,0.360000,0.100000,0.100000,0.777696
56,-1.656805,-0.598002,1.608515,0.783831,-0.047623,0.948869,1.000000,1.000000,0.360000,0.100000,0.100000,0.783831
57,-1.656625,-0.590151,1.618003,0.789959,-0.048179,0.948909,1.000000,1.000000,0.340000,0.100000,0.100000,0.789959
58,-1.656517,-0.582237,1.627492,0.796080,-0.048783,0.949610,1.000000,1.000000,0.340000,0.100000,0.100000,0.796080
59,-1.656481,-0.574262,1.636989,0.802192,-0.049436,0.950881,1.000000,1.000000,0.340000,0.100000,0.100000,0.802192
60,-1.656518,-0.566225,1.646497,0.808296,-0.050139,0.952643,1.000000,1.000000,0.340000,0.100000,0.100000,0.808296
61,-1.656629,-0.558127,1.656024,0.814389,-0.050895,0.954824,1.000000,0.880000,0.320000,0.100000,0.000000,0.814389
62,-1.656816,-0.549969,1.665572,0.820846,-0.054558,0.835224,1.000000,0.800000,0.320000,0.100000,-0.200000,0.820846
63,-1.657049,-0.541746,1.673924,0.826417,-0.062731,0.486292,1.000000,0.740000,0.320000,0.100000,-0.300000,0.826417
64,-1.657276,-0.533461,1.678787,0.831219,-0.069614,0.083338,1.000000,0.700000,0.300000,0.100000,-0.400000,0.831219
65,-1.657480,-0.525122,1.679621,0.835230,-0.074271,-0.344903,1.000000,0.700000,0.300000,0.100000,-0.400000,0.835230
