step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.011235,1.482675,-0.668347,0.000000,0.000000,0.000000,0.280000,0.760000,0.600000,0.100000,-0.300000,0.000000
1,1.011235,1.482675,-0.668347,0.007000,0.000000,0.000000,0.280000,0.760000,0.600000,0.100000,-0.300000,0.007000
2,1.011290,1.482632,-0.668347,0.014000,0.000000,0.000000,0.280000,0.760000,0.600000,0.100000,-0.300000,0.014000
3,1.011400,1.482545,-0.668347,0.018895,-0.006805,-0.291035,0.280000,0.760000,0.600000,0.100000,-0.300000,0.018895
4,1.011506,1.482375,-0.671258,0.028287,-0.003490,0.251609,0.280000,0.760000,0.600000,0.100000,-0.300000,0.028287
5,1.011706,1.482171,-0.668742,0.032770,-0.004305,-0.453642,0.280000,0.760000,0.600000,0.100000,-0.300000,0.032770
6,1.011936,1.481934,-0.673278,0.041327,-0.006046,0.092834,0.280000,0.760000,0.600000,0.100000,-0.300000,0.041327
7,1.012222,1.481630,-0.672350,0.046607,-0.005887,-0.423506,0.280000,0.760000,0.600000,0.100000,-0.300000,0.046607
8,1.012549,1.481293,-0.676585,0.054277,-0.008546,-0.093869,0.280000,0.760000,0.600000,0.100000,-0.300000,0.054277
9,1.012919,1.480887,-0.677524,0.060440,-0.008017,-0.366885,0.280000,0.760000,0.600000,0.100000,-0.300000,0.060440
10,1.013340,1.480445,-0.681192,0.067463,-0.010057,-0.258435,0.280000,0.760000,0.600000,0.100000,-0.300000,0.067463
11,1.013801,1.479942,-0.683777,0.074075,-0.010447,-0.353257,0.280000,0.760000,0.600000,0.100000,-0.300000,0.074075
12,1.014309,1.479393,-0.687309,0.080859,-0.011560,-0.360979,0.260000,0.780000,0.600000,0.100000,-0.200000,0.080859
13,1.014860,1.478791,-0.690919,0.088300,-0.009444,-0.269308,0.260000,0.780000,0.600000,0.100000,-0.200000,0.088300
14,1.015481,1.478156,-0.693612,0.095282,-0.009204,-0.288955,0.260000,0.780000,0.600000,0.100000,-0.200000,0.095282
15,1.016155,1.477476,-0.696502,0.102200,-0.009580,-0.305901,0.260000,0.780000,0.600000,0.100000,-0.200000,0.102200
16,1.016877,1.476747,-0.699561,0.109097,-0.010089,-0.325270,0.260000,0.780000,0.600000,0.100000,-0.200000,0.109097
17,1.017647,1.475967,-0.702813,0.115987,-0.010632,-0.345186,0.260000,0.780000,0.600000,0.100000,-0.200000,0.115987
18,1.018463,1.475136,-0.706265,0.122876,-0.011180,-0.365263,0.260000,0.780000,0.600000,0.100000,-0.200000,0.122876
19,1.019325,1.474254,-0.709918,0.129764,-0.011722,-0.385375,0.260000,0.780000,0.600000,0.100000,-0.200000,0.129764
20,1.020233,1.473319,-0.713772,0.136652,-0.012253,-0.405472,0.260000,0.780000,0.600000,0.100000,-0.200000,0.136652
21,1.021186,1.472332,-0.717826,0.143540,-0.012772,-0.425534,0.260000,0.780000,0.600000,0.100000,-0.200000,0.143540
22,1.022183,1.471291,-0.722082,0.150428,-0.013277,-0.445550,0.260000,0.780000,0.640000,0.100000,-0.200000,0.150428
23,1.023224,1.470197,-0.726537,0.157315,-0.013767,-0.465516,0.260000,0.780000,0.640000,0.100000,-0.200000,0.157315
24,1.024309,1.469049,-0.731192,0.164203,-0.014242,-0.485426,0.200000,0.780000,0.640000,0.100000,-0.200000,0.164203
25,1.025436,1.467847,-0.736047,0.171090,-0.014701,-0.505276,0.200000,0.800000,0.640000,0.100000,-0.200000,0.171090
26,1.026605,1.466589,-0.741099,0.177977,-0.015142,-0.525065,0.200000,0.800000,0.640000,0.100000,-0.200000,0.177977
27,1.027816,1.465276,-0.746350,0.184864,-0.015567,-0.544789,0.200000,0.800000,0.640000,0.100000,-0.200000,0.184864
28,1.029067,1.463907,-0.751798,0.191750,-0.015973,-0.564446,0.200000,0.800000,0.640000,0.100000,-0.200000,0.191750
29,1.030359,1.462481,-0.757442,0.198635,-0.016360,-0.584032,0.200000,0.800000,0.640000,0.100000,-0.200000,0.198635
30,1.031690,1.460997,-0.763283,0.205519,-0.016728,-0.603546,0.200000,0.800000,0.640000,0.100000,-0.200000,0.205519
31,1.033059,1.459455,-0.769318,0.212402,-0.017076,-0.622984,0.200000,0.800000,0.640000,0.100000,-0.200000,0.212402
32,1.034466,1.457855,-0.775548,0.219283,-0.017404,-0.642344,0.200000,0.820000,0.640000,0.100000,-0.100000,0.219283
33,1.035910,1.456196,-0.781971,0.226583,-0.014674,-0.531802,0.200000,0.820000,0.640000,0.100000,-0.100000,0.226583
34,1.037414,1.454495,-0.787289,0.233755,-0.012918,-0.468521,0.200000,0.820000,0.640000,0.100000,-0.100000,0.233755
35,1.038973,1.452748,-0.791975,0.240851,-0.011797,-0.433375,0.180000,0.820000,0.640000,0.100000,-0.100000,0.240851
36,1.040581,1.450950,-0.796308,0.247900,-0.011083,-0.414978,0.180000,0.820000,0.640000,0.100000,-0.100000,0.247900
37,1.042235,1.449101,-0.800458,0.254919,-0.010631,-0.406700,0.180000,0.820000,0.640000,0.100000,-0.100000,0.254919
38,1.043934,1.447197,-0.804525,0.261918,-0.010347,-0.404649,0.180000,0.820000,0.640000,0.100000,-0.100000,0.261918
39,1.045676,1.445239,-0.808572,0.268905,-0.010170,-0.406500,0.180000,0.820000,0.640000,0.100000,-0.100000,0.268905
40,1.047459,1.443223,-0.812637,0.275883,-0.010061,-0.410837,0.180000,0.820000,0.640000,0.100000,-0.100000,0.275883
41,1.049283,1.441151,-0.816745,0.282855,-0.009993,-0.416781,0.180000,0.820000,0.640000,0.100000,-0.100000,0.282855
42,1.051146,1.439021,-0.820913,0.289821,-0.009950,-0.423774,0.180000,0.840000,0.640000,0.100000,-0.100000,0.289821
43,1.053049,1.436832,-0.825151,0.296784,-0.009919,-0.431459,0.180000,0.840000,0.640000,0.100000,-0.100000,0.296784
44,1.054990,1.434585,-0.829465,0.303743,-0.009893,-0.439599,0.160000,0.840000,0.640000,0.100000,-0.100000,0.303743
45,1.056968,1.432277,-0.833861,0.310700,-0.009865,-0.448039,0.160000,0.840000,0.640000,0.100000,-0.100000,0.310700
46,1.058983,1.429910,-0.838342,0.317654,-0.009832,-0.456673,0.160000,0.840000,0.640000,0.100000,-0.100000,0.317654
47,1.061034,1.427483,-0.842908,0.324605,-0.009791,-0.465429,0.160000,0.840000,0.640000,0.100000,-0.100000,0.324605
48,1.063120,1.424994,-0.847563,0.331554,-0.009740,-0.474258,0.160000,0.840000,0.640000,0.100000,-0.100000,0.331554
49,1.065241,1.422444,-0.852305,0.338500,-0.009677,-0.483124,0.160000,0.840000,0.640000,0.100000,-0.100000,0.338500
50,1.067397,1.419832,-0.857136,0.345444,-0.009601,-0.492003,0.160000,0.840000,0.640000,0.100000,-0.100000,0.345444
51,1.069585,1.417158,-0.862056,0.352386,-0.009511,-0.500877,0.160000,0.840000,0.640000,0.100000,-0.100000,0.352386
52,1.071807,1.414421,-0.867065,0.359324,-0.009407,-0.509732,0.160000,0.840000,0.640000,0.100000,-0.100000,0.359324
53,1.074060,1.411620,-0.872163,0.366260,-0.009288,-0.518559,0.140000,0.920000,0.640000,0.100000,0.000000,0.366260
54,1.076345,1.408756,-0.877348,0.373297,-0.006094,-0.396511,0.140000,0.920000,0.640000,0.100000,0.000000,0.373297
55,1.078684,1.405846,-0.881313,0.380309,-0.003804,-0.303411,0.140000,0.920000,0.640000,0.100000,0.000000,0.380309
56,1.081074,1.402888,-0.884347,0.387308,-0.002185,-0.232482,0.140000,0.920000,0.640000,0.100000,0.000000,0.387308
57,1.083512,1.399878,-0.886672,0.394300,-0.001055,-0.178389,0.140000,0.920000,0.640000,0.100000,0.000000,0.394300
58,1.085996,1.396816,-0.888456,0.401289,-0.000281,-0.137051,0.140000,0.920000,0.620000,0.100000,0.000000,0.401289
59,1.088524,1.393699,-0.889827,0.408276,0.000236,-0.105385,0.140000,0.920000,0.620000,0.100000,0.000000,0.408276
60,1.091096,1.390529,-0.890880,0.415261,0.000569,-0.081071,0.120000,0.920000,0.620000,0.100000,0.000000,0.415261
61,1.093711,1.387303,-0.891691,0.422246,0.000772,-0.062362,0.120000,0.900000,0.620000,0.100000,0.000000,0.422246
62,1.096369,1.384022,-0.892315,0.429230,0.000882,-0.047940,0.120000,0.900000,0.620000,0.100000,0.000000,0.429230
63,1.099070,1.380686,-0.892794,0.436214,0.000928,-0.036804,0.120000,0.900000,0.620000,0.100000,0.000000,0.436214
64,1.101814,1.377295,-0.893162,0.443198,0.000930,-0.028197,0.160000,0.900000,0.620000,0.100000,0.000000,0.443198
65,1.104599,1.373848,-0.893444,0.450181,0.000903,-0.021538,0.160000,0.900000,0.620000,0.100000,0.000000,0.450181
66,1.107428,1.370345,-0.893660,0.457163,0.000858,-0.016385,0.160000,0.900000,0.620000,0.100000,0.000000,0.457163
67,1.110299,1.366788,-0.893823,0.464145,0.000803,-0.012397,0.160000,0.900000,0.600000,0.100000,0.000000,0.464145
68,1.113213,1.363175,-0.893947,0.471127,0.000741,-0.009314,0.140000,0.880000,0.600000,0.100000,0.000000,0.471127
69,1.116169,1.359507,-0.894040,0.478108,0.000678,-0.006932,0.140000,0.880000,0.600000,0.100000,0.000000,0.478108
70,1.119169,1.355784,-0.894110,0.485088,0.000615,-0.005095,0.140000,0.880000,0.600000,0.100000,0.000000,0.485088
71,1.122211,1.352006,-0.894161,0.492068,0.000555,-0.003683,0.140000,0.880000,0.600000,0.100000,0.000000,0.492068
72,1.125297,1.348173,-0.894198,0.499047,0.000497,-0.002601,0.140000,0.880000,0.600000,0.100000,0.000000,0.499047
73,1.128426,1.344285,-0.894224,0.506026,0.000444,-0.001775,0.140000,0.860000,0.600000,0.100000,-0.100000,0.506026
74,1.131597,1.340342,-0.894241,0.512703,-0.002578,-0.128288,0.120000,0.860000,0.580000,0.100000,-0.100000,0.512703
75,1.134787,1.336328,-0.895524,0.519420,-0.004662,-0.235457,0.120000,0.860000,0.580000,0.100000,-0.100000,0.519420
