step,position,velocity,action,reward
0,-0.432024,0.000000,0,-1.013536
1,-0.433703,-0.001678,0,-1.026245
2,-0.437047,-0.003344,0,-1.037323
3,-0.442033,-0.004986,0,-1.046008
4,-0.448625,-0.006592,0,-1.051608
5,-0.456774,-0.008149,0,-1.053521
6,-0.466421,-0.009647,0,-1.051260
7,-0.477495,-0.011074,0,-1.044480
8,-0.489914,-0.012419,0,-1.032997
9,-0.503585,-0.013671,0,-1.016806
10,-0.518406,-0.014821,0,-0.996094
11,-0.534265,-0.015860,0,-0.971240
12,-0.551045,-0.016780,0,-0.942810
13,-0.568619,-0.017574,0,-0.911538
14,-0.586857,-0.018238,0,-0.878298
15,-0.605623,-0.018766,0,-0.844067
16,-0.624780,-0.019157,0,-0.809876
17,-0.644190,-0.019410,0,-0.776764
18,-0.663715,-0.019525,0,-0.745729
19,-0.683219,-0.019505,0,-0.717682
20,-0.702572,-0.019353,0,-0.693409
21,-0.721646,-0.019074,0,-0.673545
22,-0.740321,-0.018675,0,-0.658552
23,-0.758482,-0.018161,0,-0.648720
24,-0.776024,-0.017542,0,-0.644169
25,-0.792848,-0.016824,0,-0.644862
26,-0.808866,-0.016018,0,-0.650629
27,-0.823996,-0.015130,0,-0.661193
28,-0.838165,-0.014170,0,-0.676192
29,-0.851311,-0.013145,0,-0.695210
30,-0.863376,-0.012065,0,-0.717802
31,-0.874311,-0.010935,0,-0.743508
32,-0.884075,-0.009764,0,-0.771879
33,-0.892633,-0.008558,0,-0.802482
34,-0.899954,-0.007322,0,-0.834910
35,-0.906016,-0.006062,0,-0.868785
36,-0.910798,-0.004782,0,-0.903759
37,-0.914287,-0.003489,0,-0.939509
38,-0.916472,-0.002185,0,-0.975736
39,-0.917347,-0.000875,0,-1.012150
40,-0.916909,0.000438,0,-1.048470
41,-0.915160,0.001749,0,-1.084412
42,-0.912104,0.003056,0,-1.119679
43,-0.907751,0.004353,0,-1.153957
44,-0.902113,0.005638,0,-1.186907
45,-0.895209,0.006905,0,-1.218161
46,-0.887059,0.008149,0,-1.247322
47,-0.877693,0.009366,0,-1.273965
48,-0.867143,0.010550,0,-1.297644
49,-0.855449,0.011694,0,-1.317902
50,-0.842658,0.012792,0,-1.334287
51,-0.828822,0.013835,0,-1.346370
52,-0.814004,0.014818,0,-1.353770
53,-0.798274,0.015731,0,-1.356177
54,-0.781708,0.016565,0,-1.353383
55,-0.764395,0.017314,0,-1.345303
56,-0.746428,0.017966,0,-1.332005
57,-0.727912,0.018516,0,-1.313719
58,-0.708958,0.018954,0,-1.290852
59,-0.689685,0.019274,0,-1.263981
60,-0.670216,0.019469,0,-1.233845
61,-0.650683,0.019533,0,-1.201317
62,-0.631220,0.019463,0,-1.167370
63,-0.611963,0.019256,0,-1.133036
64,-0.593052,0.018911,0,-1.099355
65,-0.574623,0.018429,0,-1.067325
66,-0.556813,0.017810,0,-1.037860
67,-0.539755,0.017058,0,-1.011744
68,-0.523575,0.016180,0,-0.989601
69,-0.508396,0.015179,0,-0.971875
70,-0.494330,0.014065,0,-0.958816
71,-0.481484,0.012846,0,-0.950483
72,-0.469953,0.011531,0,-0.946748
73,-0.459822,0.010131,0,-0.947319
74,-0.451167,0.008655,0,-0.951753
75,-0.444051,0.007116,0,-0.959485
76,-0.438526,0.005525,0,-0.969848
77,-0.434632,0.003894,0,-0.982101
78,-0.432397,0.002235,0,-0.995453
79,-0.431838,0.000559,0,-1.009081
80,-0.432958,-0.001120,0,-1.022157
81,-0.435750,-0.002792,0,-1.033865
82,-0.440193,-0.004443,0,-1.043427
83,-0.446255,-0.006062,0,-1.050126
84,-0.453892,-0.007637,0,-1.053326
85,-0.463048,-0.009156,0,-1.052500
86,-0.473655,-0.010608,0,-1.047253
87,-0.485636,-0.011981,0,-1.037346
88,-0.498901,-0.013265,0,-1.022711
89,-0.513351,-0.014450,0,-1.003471
90,-0.528878,-0.015527,0,-0.979942
91,-0.545365,-0.016487,0,-0.952628
92,-0.562689,-0.017324,0,-0.922212
93,-0.580721,-0.018032,0,-0.889523
94,-0.599326,-0.018605,0,-0.855509
95,-0.618368,-0.019042,0,-0.821188
96,-0.637709,-0.019341,0,-0.787603
97,-0.657211,-0.019502,0,-0.755771
98,-0.676737,-0.019526,0,-0.726635
99,-0.696155,-0.019418,0,-0.701027
100,-0.715335,-0.019181,0,-0.679635
101,-0.734156,-0.018821,0,-0.662980
102,-0.752500,-0.018344,0,-0.651409
103,-0.770259,-0.017759,0,-0.645097
104,-0.787333,-0.017074,0,-0.644057
105,-0.803629,-0.016296,0,-0.648161
106,-0.819062,-0.015434,0,-0.657165
107,-0.833559,-0.014497,0,-0.670731
108,-0.847052,-0.013493,0,-0.688460
109,-0.859483,-0.012430,0,-0.709913
110,-0.870799,-0.011316,0,-0.734633
111,-0.880957,-0.010158,0,-0.762167
112,-0.889920,-0.008963,0,-0.792073
113,-0.897656,-0.007736,0,-0.823937
114,-0.904139,-0.006483,0,-0.857370
115,-0.909349,-0.005210,0,-0.892015
116,-0.913270,-0.003921,0,-0.927542
117,-0.915890,-0.002620,0,-0.963642
118,-0.917202,-0.001311,0,-1.000025
119,-0.917201,0.000001,0,-1.036408
120,-0.915888,0.001313,0,-1.072507
121,-0.913266,0.002622,0,-1.108033
122,-0.909343,0.003923,0,-1.142676
123,-0.904131,0.005212,0,-1.176108
124,-0.897646,0.006485,0,-1.207969
125,-0.889909,0.007738,0,-1.237873
126,-0.880944,0.008964,0,-1.265403
127,-0.870784,0.010160,0,-1.290119
128,-0.859466,0.011318,0,-1.311567
129,-0.847035,0.012432,0,-1.329290
130,-0.833540,0.013494,0,-1.342851
131,-0.819042,0.014498,0,-1.351848
132,-0.803607,0.015435,0,-1.355946
133,-0.787310,0.016297,0,-1.354898
134,-0.770236,0.017075,0,-1.348579
135,-0.752475,0.017760,0,-1.337000
136,-0.734130,0.018345,0,-1.320339
137,-0.715309,0.018821,0,-1.298940
138,-0.696128,0.019181,0,-1.273328
139,-0.676710,0.019418,0,-1.244188
140,-0.657184,0.019526,0,-1.212352
141,-0.637682,0.019502,0,-1.178765
142,-0.618342,0.019341,0,-1.144444
143,-0.599300,0.019042,0,-1.110431
144,-0.580696,0.018605,0,-1.077745
145,-0.562665,0.018031,0,-1.047332
146,-0.545342,0.017323,0,-1.020023
147,-0.528856,0.016486,0,-0.996499
148,-0.513331,0.015525,0,-0.977266
149,-0.498882,0.014448,0,-0.962638
150,-0.485619,0.013263,0,-0.952736
151,-0.473640,0.011979,0,-0.947496
152,-0.463034,0.010606,0,-0.946676
153,-0.453880,0.009154,0,-0.949881
