step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.636311,-0.228223,-0.480909,0.000000,0.000000,0.000000,0.500000,0.340000,0.260000,0.200000,-0.450000,0.000000
1,1.636311,-0.228223,-0.480909,0.014000,0.000000,0.000000,0.500000,0.340000,0.260000,0.200000,-0.450000,0.014000
2,1.636435,-0.228288,-0.480909,0.024258,-0.007746,-0.331289,0.500000,0.340000,0.260000,0.200000,-0.450000,0.024258
3,1.636614,-0.228469,-0.484222,0.040368,-0.007369,0.048785,0.500000,0.340000,0.260000,0.200000,-0.450000,0.040368
4,1.636937,-0.228722,-0.483734,0.051245,-0.008077,-0.508137,0.500000,0.340000,0.260000,0.200000,-0.450000,0.051245
5,1.637353,-0.229032,-0.488815,0.064867,-0.013547,-0.308551,0.500000,0.340000,0.260000,0.200000,-0.450000,0.064867
6,1.637863,-0.229456,-0.491901,0.077416,-0.014694,-0.525523,0.500000,0.340000,0.260000,0.200000,-0.500000,0.077416
7,1.638476,-0.229951,-0.497156,0.089660,-0.018803,-0.612431,0.500000,0.340000,0.260000,0.200000,-0.500000,0.089660
8,1.639174,-0.230544,-0.503281,0.102173,-0.021722,-0.711691,0.500000,0.340000,0.260000,0.200000,-0.500000,0.102173
9,1.639964,-0.231227,-0.510397,0.114801,-0.024377,-0.802426,0.520000,0.340000,0.260000,0.200000,-0.500000,0.114801
10,1.640847,-0.232001,-0.518422,0.127475,-0.026865,-0.891030,0.520000,0.340000,0.260000,0.200000,-0.500000,0.127475
11,1.641821,-0.232866,-0.527332,0.140175,-0.029226,-0.978384,0.520000,0.340000,0.260000,0.200000,-0.500000,0.140175
12,1.642885,-0.233824,-0.537116,0.152892,-0.031468,-1.064788,0.520000,0.380000,0.260000,0.200000,-0.500000,0.152892
13,1.644038,-0.234876,-0.547764,0.165623,-0.033590,-1.150336,0.540000,0.400000,0.260000,0.200000,-0.500000,0.165623
14,1.645277,-0.236026,-0.559267,0.178367,-0.035588,-1.235040,0.540000,0.400000,0.300000,0.200000,-0.500000,0.178367
