step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.710392,-0.260160,-0.718032,0.000000,0.000000,0.000000,0.580000,0.380000,0.260000,0.250000,-0.700000,0.000000
1,1.710392,-0.260160,-0.718032,0.017500,0.000000,0.000000,0.580000,0.380000,0.260000,0.250000,-0.700000,0.017500
2,1.710523,-0.260276,-0.718032,0.028817,-0.007341,-0.313982,0.580000,0.380000,0.260000,0.250000,-0.700000,0.028817
3,1.710692,-0.260520,-0.721172,0.043102,-0.014426,-0.316221,0.580000,0.380000,0.260000,0.250000,-0.700000,0.043102
4,1.710921,-0.260913,-0.724334,0.057166,-0.015434,-0.638463,0.580000,0.380000,0.260000,0.250000,-0.700000,0.057166
5,1.711247,-0.261408,-0.730718,0.071780,-0.021772,-0.636278,0.580000,0.380000,0.260000,0.250000,-0.700000,0.071780
6,1.711636,-0.262049,-0.737081,0.086071,-0.024920,-0.824203,0.600000,0.380000,0.260000,0.250000,-0.700000,0.086071
7,1.712106,-0.262812,-0.745323,0.100501,-0.029000,-0.946581,0.600000,0.380000,0.260000,0.250000,-0.700000,0.100501
8,1.712647,-0.263707,-0.754789,0.114941,-0.032766,-1.078874,0.600000,0.380000,0.260000,0.250000,-0.700000,0.114941
9,1.713260,-0.264733,-0.765578,0.129414,-0.036380,-1.209533,0.620000,0.380000,0.260000,0.250000,-0.650000,0.129414
10,1.713941,-0.265892,-0.777673,0.144819,-0.039077,-1.306799,0.620000,0.380000,0.260000,0.250000,-0.650000,0.144819
11,1.714699,-0.267187,-0.790741,0.160061,-0.041776,-1.416131,0.620000,0.400000,0.260000,0.250000,-0.650000,0.160061
12,1.715528,-0.268618,-0.804902,0.175231,-0.044402,-1.529131,0.600000,0.400000,0.260000,0.250000,-0.650000,0.175231
13,1.716422,-0.270189,-0.820194,0.190369,-0.046894,-1.642964,0.600000,0.400000,0.260000,0.250000,-0.650000,0.190369
14,1.717378,-0.271901,-0.836623,0.205494,-0.049203,-1.756312,0.620000,0.400000,0.260000,0.250000,-0.650000,0.205494
15,1.718389,-0.273756,-0.854186,0.220616,-0.051294,-1.868416,0.640000,0.420000,0.260000,0.250000,-0.650000,0.220616
16,1.719452,-0.275757,-0.872871,0.235739,-0.053137,-1.978767,0.660000,0.420000,0.260000,0.250000,-0.600000,0.235739
17,1.720559,-0.277904,-0.892658,0.251703,-0.053982,-2.055883,0.700000,0.440000,0.320000,0.250000,-0.550000,0.251703
18,1.721718,-0.280203,-0.913217,0.268378,-0.053800,-2.100667,0.740000,0.440000,0.320000,0.100000,-0.550000,0.268378
19,1.722933,-0.282656,-0.934224,0.274306,-0.053677,-2.159678,0.740000,0.460000,0.320000,0.100000,-0.500000,0.274306
20,1.724132,-0.285181,-0.955821,0.281039,-0.052485,-2.167014,0.720000,0.460000,0.320000,0.250000,-0.500000,0.281039
21,1.725324,-0.287779,-0.977491,0.298097,-0.051519,-2.180912,0.760000,0.480000,0.340000,-0.750000,-0.450000,0.298097
22,1.726564,-0.290539,-0.999300,0.245628,-0.049537,-2.166401,0.820000,0.480000,0.340000,-0.600000,-0.450000,0.245628
23,1.727476,-0.292873,-1.020964,0.204413,-0.047697,-2.050436,0.840000,0.500000,0.340000,-0.550000,-0.400000,0.204413
24,1.728137,-0.294865,-1.041468,0.167863,-0.044332,-1.799221,0.820000,0.520000,0.340000,-0.550000,-0.400000,0.167863
25,1.728602,-0.296537,-1.059460,0.131553,-0.040918,-1.516885,0.860000,0.540000,0.340000,-0.300000,-0.350000,0.131553
26,1.728889,-0.297885,-1.074629,0.113188,-0.035699,-1.168754,0.900000,0.540000,0.360000,-0.250000,-0.350000,0.113188
27,1.729114,-0.299050,-1.086317,0.097972,-0.030123,-0.907808,0.900000,0.560000,0.360000,-0.200000,-0.300000,0.097972
28,1.729304,-0.300058,-1.095395,0.085980,-0.023567,-0.670728,0.900000,0.580000,0.360000,-0.150000,-0.250000,0.085980
29,1.729488,-0.300930,-1.102102,0.077048,-0.016896,-0.462171,0.900000,0.580000,0.360000,-0.150000,-0.250000,0.077048
30,1.729685,-0.301694,-1.106724,0.067530,-0.012269,-0.346112,0.900000,0.580000,0.360000,-0.150000,-0.250000,0.067530
31,1.729878,-0.302352,-1.110185,0.057593,-0.009568,-0.279815,0.900000,0.580000,0.360000,-0.150000,-0.250000,0.057593
32,1.730048,-0.302911,-1.112983,0.047483,-0.007781,-0.228431,0.900000,0.580000,0.360000,-0.150000,-0.250000,0.047483
33,1.730188,-0.303371,-1.115267,0.037340,-0.006168,-0.180094,0.920000,0.580000,0.360000,-0.150000,-0.250000,0.037340
34,1.730297,-0.303734,-1.117068,0.027202,-0.004520,-0.131355,0.920000,0.580000,0.360000,-0.150000,-0.250000,0.027202
35,1.730375,-0.303998,-1.118382,0.017067,-0.002846,-0.082615,0.940000,0.580000,0.360000,-0.100000,-0.250000,0.017067
36,1.730424,-0.304164,-1.119208,0.010434,-0.001162,-0.033133,0.940000,0.580000,0.360000,-0.100000,-0.250000,0.010434
37,1.730459,-0.304263,-1.119539,0.003060,-0.002401,-0.106890,0.940000,0.580000,0.360000,-0.100000,-0.250000,0.003060
38,1.730451,-0.304301,-1.120608,-0.003937,-0.002398,-0.106890,0.960000,0.580000,0.360000,-0.100000,-0.250000,-0.003937
39,1.730413,-0.304276,-1.121677,-0.010935,-0.002402,-0.106890,0.960000,0.580000,0.360000,-0.100000,-0.250000,-0.010935
40,1.730343,-0.304188,-1.122746,-0.017932,-0.002413,-0.106890,0.980000,0.580000,0.360000,-0.100000,-0.250000,-0.017932
41,1.730244,-0.304037,-1.123815,-0.024930,-0.002433,-0.106890,0.980000,0.580000,0.360000,-0.100000,-0.250000,-0.024930
42,1.730114,-0.303822,-1.124884,-0.031927,-0.002459,-0.106890,0.980000,0.580000,0.360000,-0.100000,-0.250000,-0.031927
43,1.729954,-0.303545,-1.125953,-0.038925,-0.002493,-0.106890,0.980000,0.580000,0.360000,-0.100000,-0.250000,-0.038925
44,1.729764,-0.303204,-1.127022,-0.045922,-0.002535,-0.106890,0.980000,0.580000,0.360000,-0.100000,-0.250000,-0.045922
45,1.729544,-0.302800,-1.128091,-0.052920,-0.002584,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.052920
46,1.729294,-0.302333,-1.129160,-0.059917,-0.002641,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.059917
47,1.729014,-0.301803,-1.130228,-0.066915,-0.002705,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.066915
48,1.728704,-0.301209,-1.131297,-0.073912,-0.002776,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.073912
49,1.728365,-0.300552,-1.132366,-0.080910,-0.002855,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.080910
50,1.727996,-0.299832,-1.133435,-0.087907,-0.002942,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.087907
51,1.727597,-0.299048,-1.134504,-0.094905,-0.003036,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.094905
52,1.727168,-0.298200,-1.135573,-0.101902,-0.003137,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.101902
53,1.726710,-0.297290,-1.136642,-0.108900,-0.003246,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.108900
54,1.726222,-0.296315,-1.137711,-0.115897,-0.003362,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.115897
55,1.725705,-0.295277,-1.138780,-0.122895,-0.003486,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.122895
56,1.725159,-0.294176,-1.139848,-0.129892,-0.003618,-0.106890,0.980000,0.580000,0.380000,-0.100000,-0.250000,-0.129892
