step,position,velocity,action,reward
0,-0.524132,0.000000,2,-1.000003
1,-0.523128,0.001004,2,-0.999735
2,-0.521128,0.002000,2,-0.998937
3,-0.518146,0.002982,2,-0.997367
4,-0.514205,0.003941,2,-0.994816
5,-0.509334,0.004871,2,-0.991110
6,-0.503570,0.005764,2,-0.986122
7,-0.496957,0.006614,2,-0.979778
8,-0.489543,0.007414,2,-0.972059
9,-0.481384,0.008159,2,-0.963005
10,-0.472541,0.008843,2,-0.952716
11,-0.463079,0.009462,2,-0.941348
12,-0.453069,0.010010,2,-0.929112
13,-0.442583,0.010485,2,-0.916263
14,-0.431700,0.010884,2,-0.903093
15,-0.420497,0.011203,2,-0.889921
16,-0.409055,0.011442,2,-0.877080
17,-0.397455,0.011600,2,-0.864908
18,-0.385779,0.011676,2,-0.853731
19,-0.374107,0.011672,2,-0.843855
20,-0.362519,0.011588,2,-0.835555
21,-0.351093,0.011426,2,-0.829067
22,-0.339904,0.011189,2,-0.824581
23,-0.329023,0.010880,2,-0.822239
24,-0.318521,0.010502,2,-0.822132
25,-0.308461,0.010060,2,-0.824300
26,-0.298906,0.009556,2,-0.828736
27,-0.289910,0.008995,2,-0.835387
28,-0.281528,0.008383,2,-0.844163
29,-0.273805,0.007723,2,-0.854937
30,-0.266785,0.007020,0,-0.910018
31,-0.262507,0.004279,0,-0.967868
32,-0.260992,0.001515,0,-1.026691
33,-0.262250,-0.001258,0,-1.084706
34,-0.266273,-0.004023,0,-1.140120
35,-0.273040,-0.006767,0,-1.191106
36,-0.282514,-0.009474,0,-1.235795
37,-0.294642,-0.012129,0,-1.272287
38,-0.309356,-0.014714,0,-1.298695
39,-0.326568,-0.017212,0,-1.313218
40,-0.346174,-0.019605,0,-1.314246
41,-0.368048,-0.021874,0,-1.300497
42,-0.392047,-0.023999,0,-1.271159
43,-0.418007,-0.025960,0,-1.226041
44,-0.445746,-0.027739,0,-1.165692
45,-0.475063,-0.029318,0,-1.091476
46,-0.505744,-0.030680,0,-1.005576
47,-0.537558,-0.031814,0,-0.910920
48,-0.570267,-0.032709,0,-0.811020
49,-0.603628,-0.033361,0,-0.709745
50,-0.637394,-0.033766,0,-0.611040
51,-0.671323,-0.033929,0,-0.518642
52,-0.705180,-0.033857,1,-0.453829
53,-0.737742,-0.032562,1,-0.407719
54,-0.768805,-0.031064,1,-0.380389
55,-0.798192,-0.029386,2,-0.394627
56,-0.824743,-0.026552,2,-0.429148
57,-0.848332,-0.023588,2,-0.480421
58,-0.868852,-0.020520,2,-0.545021
59,-0.886221,-0.017369,2,-0.619831
60,-0.900376,-0.014155,2,-0.702151
61,-0.911270,-0.010894,2,-0.789712
62,-0.918869,-0.007599,2,-0.880638
63,-0.923151,-0.004282,2,-0.973350
64,-0.924104,-0.000953,2,-1.066450
65,-0.921726,0.002378,2,-1.158577
66,-0.916023,0.005703,2,-1.248271
67,-0.907010,0.009012,2,-1.333840
68,-0.894716,0.012294,2,-1.413249
69,-0.879178,0.015537,2,-1.484046
70,-0.860452,0.018726,2,-1.543345
71,-0.838608,0.021844,2,-1.587881
72,-0.813737,0.024871,2,-1.614152
73,-0.785955,0.027782,2,-1.618663
74,-0.755402,0.030553,2,-1.598266
75,-0.722248,0.033155,2,-1.550571
76,-0.686690,0.035558,2,-1.474387
77,-0.648957,0.037733,2,-1.370125
78,-0.609306,0.039651,2,-1.240080
79,-0.568020,0.041287,2,-1.088517
80,-0.525401,0.042619,2,-0.921510
81,-0.481768,0.043632,2,-0.746511
82,-0.437449,0.044319,2,-0.571718
83,-0.392769,0.044680,2,-0.405297
84,-0.348044,0.044724,2,-0.254625
85,-0.303577,0.044468,2,-0.125638
86,-0.259642,0.043935,2,-0.022404
87,-0.216486,0.043156,2,0.053042
88,-0.174322,0.042165,2,0.100612
89,-0.133323,0.040999,2,0.121875
90,-0.093627,0.039696,2,0.119644
91,-0.055333,0.038294,2,0.097521
92,-0.018505,0.036828,2,0.059465
93,0.016827,0.035332,2,0.009430
94,0.050663,0.033835,2,-0.048906
95,0.083027,0.032364,0,-0.168897
96,0.111968,0.028941,0,-0.285871
97,0.137549,0.025581,0,-0.396825
98,0.159840,0.022291,0,-0.500175
99,0.178913,0.019073,0,-0.595437
100,0.194837,0.015924,0,-0.682937
101,0.207677,0.012839,0,-0.763576
102,0.217486,0.009809,0,-0.838646
103,0.224308,0.006823,0,-0.909686
104,0.228176,0.003868,0,-0.978390
105,0.229107,0.000931,0,-1.046526
106,0.227105,-0.002002,0,-1.115880
107,0.222162,-0.004943,0,-1.188201
108,0.214254,-0.007908,0,-1.265136
109,0.203344,-0.010909,0,-1.348147
110,0.189386,-0.013959,0,-1.438401
111,0.172320,-0.017066,0,-1.536614
112,0.152081,-0.020239,0,-1.642847
113,0.128597,-0.023483,0,-1.756249
114,0.101798,-0.026800,0,-1.874758
