step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.258613,-1.418705,-2.484429,0.000000,0.000000,0.000000,1.000000,0.700000,0.520000,0.166667,-0.533333,0.000000
1,1.258613,-1.418705,-2.484429,0.011667,0.000000,0.000000,1.000000,0.700000,0.520000,0.166667,-0.277778,0.011667
2,1.258521,-1.418776,-2.484429,0.021468,-0.006543,-0.279848,1.000000,0.700000,0.520000,0.166667,-0.277778,0.021468
3,1.258311,-1.418856,-2.487228,0.035182,-0.003237,0.212922,1.000000,0.700000,0.520000,0.166667,-0.277778,0.035182
4,1.258012,-1.419044,-2.485098,0.044688,-0.004281,-0.430309,1.000000,0.700000,0.520000,0.166667,-0.277778,0.044688
5,1.257632,-1.419283,-2.489401,0.057046,-0.007492,-0.048983,1.000000,0.700000,0.520000,0.166667,-0.277778,0.057046
6,1.257133,-1.419570,-2.489891,0.067727,-0.007651,-0.357057,1.000000,0.700000,0.520000,0.166667,-0.277778,0.067727
7,1.256548,-1.419919,-2.493462,0.079268,-0.009978,-0.280881,1.000000,0.720000,0.520000,0.083333,-0.533333,0.079268
8,1.255856,-1.420318,-2.496271,0.081449,-0.015682,-0.562339,1.000000,0.720000,0.520000,0.037037,-0.533333,0.081449
9,1.255111,-1.420683,-2.501894,0.081834,-0.020310,-0.670330,1.000000,0.720000,0.520000,0.037037,-0.533333,0.081834
10,1.254333,-1.421009,-2.508597,0.083313,-0.022632,-0.724076,1.000000,0.720000,0.520000,0.037037,-0.533333,0.083313
11,1.253528,-1.421319,-2.515838,0.085274,-0.023894,-0.756478,1.000000,0.740000,0.520000,0.111111,-0.533333,0.085274
12,1.252697,-1.421625,-2.523403,0.092602,-0.024744,-0.781207,1.000000,0.740000,0.520000,0.111111,-0.533333,0.092602
13,1.251798,-1.421960,-2.531215,0.099635,-0.025991,-0.830492,1.000000,0.740000,0.520000,0.111111,-0.533333,0.099635
14,1.250833,-1.422318,-2.539520,0.106579,-0.027425,-0.882807,1.000000,0.760000,0.520000,0.104167,-0.533333,0.106579
15,1.249799,-1.422696,-2.548348,0.113003,-0.028910,-0.936483,1.000000,0.760000,0.540000,0.104167,-0.533333,0.113003
16,1.248701,-1.423088,-2.557713,0.119439,-0.030360,-0.988652,1.000000,0.780000,0.540000,0.111111,-0.533333,0.119439
