step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.128500,-1.531502,1.551260,0.000000,0.000000,0.000000,0.080000,0.080000,0.080000,0.052632,0.041667,0.000000
1,0.128500,-1.531502,1.551260,0.003684,0.000000,0.000000,0.080000,0.080000,0.080000,0.052632,0.058824,0.003684
2,0.128500,-1.531465,1.551260,0.007368,0.000000,0.000000,0.080000,0.080000,0.080000,0.052632,0.058824,0.007368
3,0.128502,-1.531392,1.551260,0.011053,0.000000,0.000000,0.080000,0.080000,0.080000,0.052632,0.058824,0.011053
4,0.128504,-1.531281,1.551260,0.014631,0.001798,0.076913,0.080000,0.080000,0.080000,0.052632,0.041667,0.014631
5,0.128489,-1.531135,1.552029,0.018564,-0.002459,-0.260177,0.080000,0.080000,0.080000,0.052632,0.058824,0.018564
6,0.128517,-1.530949,1.549427,0.021717,-0.000165,0.466242,0.080000,0.080000,0.080000,0.052632,0.041667,0.021717
7,0.128523,-1.530732,1.554090,0.025773,-0.001322,-0.300527,0.080000,0.080000,0.080000,0.052632,0.041667,0.025773
8,0.128541,-1.530475,1.551084,0.029114,0.000158,0.392059,0.080000,0.080000,0.080000,0.052632,0.041667,0.029114
9,0.128545,-1.530184,1.555005,0.033114,-0.000072,-0.293827,0.080000,0.080000,0.080000,0.052632,0.041667,0.033114
10,0.128551,-1.529853,1.552067,0.036505,0.000510,0.327733,0.080000,0.080000,0.080000,0.052632,0.041667,0.036505
11,0.128553,-1.529488,1.555344,0.040438,0.000952,-0.241756,0.080000,0.080000,0.080000,0.050000,0.058824,0.040438
12,0.128549,-1.529083,1.552926,0.043607,0.000870,0.275919,0.080000,0.080000,0.080000,0.052632,0.041667,0.043607
13,0.128548,-1.528647,1.555686,0.047482,0.001466,-0.171350,0.080000,0.080000,0.080000,0.050000,0.058824,0.047482
14,0.128541,-1.528172,1.553972,0.050752,0.000949,0.209959,0.080000,0.080000,0.080000,0.052632,0.041667,0.050752
15,0.128540,-1.527664,1.556072,0.054558,0.001641,-0.092204,0.080000,0.080000,0.080000,0.050000,0.058824,0.054558
