step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.191736,-1.655531,0.813306,0.000000,0.000000,0.000000,0.380000,0.240000,0.180000,0.101449,0.533333,0.000000
1,-0.191736,-1.655531,0.813306,0.007101,0.000000,0.000000,0.380000,0.240000,0.180000,0.101449,0.533333,0.007101
2,-0.191687,-1.655479,0.813306,0.014203,0.000000,0.000000,0.380000,0.240000,0.180000,0.101449,0.533333,0.014203
3,-0.191590,-1.655376,0.813306,0.016693,0.007810,0.334026,0.380000,0.240000,0.180000,0.066667,0.533333,0.016693
4,-0.191532,-1.655201,0.816646,0.024828,0.007214,-0.172797,0.380000,0.240000,0.180000,0.063492,0.533333,0.024828
5,-0.191414,-1.654971,0.814918,0.024905,0.006969,0.515749,0.380000,0.240000,0.180000,0.066667,0.533333,0.024905
6,-0.191294,-1.654742,0.820076,0.032241,0.009689,-0.030800,0.380000,0.240000,0.180000,0.063492,0.533333,0.032241
7,-0.191145,-1.654440,0.819768,0.033308,0.008507,0.549883,0.380000,0.240000,0.180000,0.122807,0.533333,0.033308
8,-0.190980,-1.654138,0.825267,0.043471,0.012309,0.120563,0.360000,0.240000,0.180000,0.106061,0.533333,0.043471
9,-0.190776,-1.653735,0.826472,0.048319,0.011369,0.565003,0.360000,0.240000,0.180000,0.166667,0.533333,0.048319
10,-0.190532,-1.653303,0.832122,0.059861,0.015879,0.361407,0.360000,0.220000,0.180000,0.166667,0.533333,0.059861
11,-0.190246,-1.652753,0.835736,0.069808,0.016479,0.596810,0.360000,0.220000,0.180000,0.151515,0.533333,0.069808
12,-0.189900,-1.652125,0.841704,0.079243,0.019767,0.613185,0.360000,0.220000,0.180000,0.158730,0.533333,0.079243
13,-0.189520,-1.651402,0.847836,0.089085,0.021837,0.703992,0.340000,0.220000,0.180000,0.116667,0.533333,0.089085
14,-0.189094,-1.650590,0.854876,0.096020,0.024089,0.778216,0.340000,0.220000,0.180000,0.116667,0.533333,0.096020
15,-0.188646,-1.649707,0.862658,0.103127,0.026021,0.840982,0.340000,0.220000,0.180000,0.111111,0.533333,0.103127
16,-0.188173,-1.648755,0.871068,0.109910,0.027781,0.900906,0.320000,0.220000,0.180000,0.151515,0.533333,0.109910
17,-0.187677,-1.647735,0.880077,0.119572,0.029417,0.957845,0.320000,0.220000,0.180000,0.151515,0.533333,0.119572
18,-0.187142,-1.646626,0.889656,0.129122,0.031162,1.024210,0.320000,0.220000,0.180000,0.151515,0.533333,0.129122
19,-0.186571,-1.645427,0.899898,0.138627,0.032940,1.093043,0.300000,0.200000,0.180000,0.116667,0.533333,0.138627
20,-0.185968,-1.644136,0.910828,0.145674,0.034699,1.162627,0.300000,0.200000,0.180000,0.116667,0.533333,0.145674
21,-0.185349,-1.642772,0.922454,0.152804,0.036300,1.225083,0.300000,0.200000,0.180000,0.111111,0.533333,0.152804
22,-0.184715,-1.641335,0.934705,0.159590,0.037777,1.284173,0.280000,0.200000,0.160000,0.151515,0.533333,0.159590
23,-0.184071,-1.639827,0.947547,0.169245,0.039137,1.340285,0.280000,0.200000,0.160000,0.151515,0.533333,0.169245
24,-0.183401,-1.638224,0.960950,0.178833,0.040502,1.402079,0.280000,0.200000,0.160000,0.151515,0.533333,0.178833
25,-0.182709,-1.636526,0.974971,0.188382,0.041838,1.466263,0.260000,0.200000,0.160000,0.151515,0.533333,0.188382
26,-0.181998,-1.634732,0.989633,0.197907,0.043121,1.531369,0.260000,0.180000,0.160000,0.106061,0.833333,0.197907
27,-0.181272,-1.632842,1.004947,0.199801,0.046981,1.709959,0.240000,0.180000,0.160000,0.130435,0.833333,0.199801
28,-0.180597,-1.630903,1.022047,0.203760,0.050583,1.864426,0.240000,0.180000,0.160000,0.136364,0.833333,0.203760
29,-0.179966,-1.628901,1.040691,0.208450,0.053850,2.001878,0.240000,0.180000,0.160000,0.166667,0.833333,0.208450
30,-0.179376,-1.626830,1.060710,0.215543,0.056765,2.126021,0.220000,0.180000,0.160000,0.166667,0.833333,0.215543
31,-0.178819,-1.624672,1.081970,0.222849,0.059308,2.241445,0.220000,0.160000,0.160000,0.106061,0.833333,0.222849
32,-0.178297,-1.622426,1.104384,0.226091,0.061501,2.349066,0.220000,0.160000,0.140000,0.106061,0.533333,0.226091
33,-0.177829,-1.620130,1.127875,0.234755,0.058872,2.249648,0.200000,0.160000,0.140000,0.106061,0.533333,0.234755
34,-0.177355,-1.617757,1.150371,0.242764,0.057011,2.197065,0.200000,0.160000,0.140000,0.106061,0.533333,0.242764
35,-0.176885,-1.615308,1.172342,0.250324,0.055684,2.174254,0.200000,0.160000,0.140000,0.106061,0.533333,0.250324
36,-0.176427,-1.612784,1.194085,0.257570,0.054720,2.170594,0.180000,0.160000,0.140000,0.111111,0.533333,0.257570
37,-0.175988,-1.610188,1.215790,0.264942,0.053999,2.179476,0.180000,0.140000,0.140000,0.111111,0.833333,0.264942
38,-0.175573,-1.607516,1.237585,0.267704,0.056088,2.310682,0.180000,0.140000,0.140000,0.111111,0.833333,0.267704
39,-0.175228,-1.604803,1.260692,0.270673,0.057921,2.426978,0.160000,0.140000,0.140000,0.015873,0.833333,0.270673
40,-0.174953,-1.602049,1.284962,0.267161,0.059501,2.530712,0.160000,0.140000,0.140000,0.015873,0.833333,0.267161
41,-0.174771,-1.599318,1.310269,0.263880,0.061003,2.617922,0.160000,0.140000,0.120000,0.060606,0.833333,0.263880
42,-0.174681,-1.596611,1.336448,0.263952,0.062421,2.691293,0.160000,0.140000,0.120000,0.111111,0.833333,0.263952
43,-0.174675,-1.593898,1.363361,0.267726,0.063674,2.756240,0.140000,0.120000,0.120000,0.116667,0.833333,0.267726
44,-0.174747,-1.591147,1.390924,0.271991,0.064680,2.817536,0.140000,0.120000,0.120000,0.116667,0.833333,0.271991
45,-0.174896,-1.588356,1.419099,0.276335,0.065449,2.875497,0.140000,0.120000,0.120000,0.116667,0.833333,0.276335
46,-0.175126,-1.585525,1.447854,0.280741,0.066002,2.930032,0.140000,0.120000,0.120000,0.116667,0.833333,0.280741
47,-0.175436,-1.582658,1.477154,0.285193,0.066355,2.981144,0.120000,0.120000,0.120000,0.063492,0.833333,0.285193
48,-0.175830,-1.579757,1.506966,0.285954,0.066522,3.028897,0.120000,0.120000,0.120000,0.063492,0.833333,0.285954
49,-0.176312,-1.576860,1.537255,0.286779,0.066628,3.069722,0.120000,0.120000,0.120000,0.063492,0.833333,0.286779
50,-0.176882,-1.573972,1.567952,0.287653,0.066678,3.104786,0.120000,0.100000,0.120000,0.066667,0.833333,0.287653
51,-0.177540,-1.571093,1.599000,0.288787,0.066675,3.135023,0.120000,0.100000,0.120000,0.063492,0.833333,0.288787
52,-0.178288,-1.568225,1.630350,0.289726,0.066618,3.161416,0.100000,0.100000,0.120000,0.063492,0.833333,0.289726
53,-0.179126,-1.565373,1.661964,0.290685,0.066520,3.184291,0.100000,0.100000,0.120000,0.063492,0.833333,0.290685
54,-0.180053,-1.562539,1.693807,0.291657,0.066386,3.204166,0.100000,0.100000,0.120000,0.063492,0.833333,0.291657
55,-0.181069,-1.559726,1.725849,0.292635,0.066219,3.221467,0.100000,0.100000,0.120000,0.063492,0.833333,0.292635
56,-0.182176,-1.556937,1.758063,0.293615,0.066023,3.236548,0.100000,0.100000,0.100000,0.063492,0.833333,0.293615
57,-0.183371,-1.554175,1.790429,0.294592,0.065802,3.249706,0.100000,0.100000,0.100000,0.066667,0.833333,0.294592
58,-0.184655,-1.551443,1.822926,0.295785,0.065560,3.261188,0.100000,0.100000,0.100000,0.066667,0.833333,0.295785
59,-0.186028,-1.548742,1.855538,0.296964,0.065292,3.271427,0.080000,0.100000,0.100000,0.066667,0.833333,0.296964
