step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.509985,1.510920,2.913645,0.000000,0.000000,0.000000,0.720000,1.000000,0.300000,0.100000,-0.800000,0.000000
1,0.509985,1.510920,2.913645,0.007000,0.000000,0.000000,0.720000,1.000000,0.300000,0.100000,-0.800000,0.007000
2,0.509917,1.510936,2.913645,0.014000,0.000000,0.000000,0.720000,1.000000,0.300000,0.100000,-0.800000,0.014000
3,0.509780,1.510967,2.913645,0.013994,-0.006805,-0.291038,0.720000,1.000000,0.300000,0.100000,-0.800000,0.013994
4,0.509659,1.511065,2.910734,0.021638,-0.011577,-0.001296,0.720000,1.000000,0.300000,0.100000,-0.800000,0.021638
5,0.509475,1.511227,2.910721,0.023458,-0.008918,-0.590751,0.720000,1.000000,0.300000,0.100000,-0.800000,0.023458
6,0.509267,1.511368,2.904814,0.031345,-0.015456,-0.191701,0.720000,1.000000,0.300000,0.100000,-0.800000,0.031345
7,0.508999,1.511592,2.902897,0.034349,-0.012729,-0.679022,0.720000,1.000000,0.300000,0.100000,-0.800000,0.034349
8,0.508695,1.511797,2.896107,0.040474,-0.019915,-0.403263,0.700000,1.000000,0.300000,0.100000,-0.800000,0.040474
9,0.508351,1.512088,2.892074,0.044705,-0.017785,-0.752051,0.700000,1.000000,0.300000,0.100000,-0.800000,0.044705
10,0.507962,1.512371,2.884553,0.050201,-0.023649,-0.595721,0.700000,1.000000,0.300000,0.100000,-0.800000,0.050201
11,0.507536,1.512727,2.878596,0.054882,-0.023133,-0.824630,0.680000,1.000000,0.300000,0.100000,-0.800000,0.054882
12,0.507067,1.513093,2.870350,0.060103,-0.027043,-0.787303,0.680000,1.000000,0.300000,0.100000,-0.800000,0.060103
13,0.506560,1.513515,2.862477,0.065025,-0.028190,-0.911812,0.680000,1.000000,0.300000,0.100000,-0.800000,0.065025
14,0.506013,1.513965,2.853359,0.070112,-0.030699,-0.953550,0.660000,1.000000,0.300000,0.100000,-0.800000,0.070112
15,0.505428,1.514459,2.843823,0.075143,-0.032602,-1.029249,0.660000,1.000000,0.300000,0.100000,-0.800000,0.075143
16,0.504805,1.514991,2.833531,0.080203,-0.034658,-1.093598,0.640000,1.000000,0.300000,0.100000,-0.800000,0.080203
17,0.504146,1.515564,2.822595,0.085265,-0.036640,-1.160154,0.640000,1.000000,0.420000,0.100000,-0.600000,0.085265
18,0.503451,1.516179,2.810993,0.094209,-0.034088,-1.033051,0.620000,1.000000,0.620000,0.100000,-0.200000,0.094209
19,0.502671,1.516808,2.800663,0.103189,-0.025085,-0.689543,0.620000,1.000000,0.620000,0.100000,-0.200000,0.103189
20,0.501782,1.517389,2.793767,0.111486,-0.018054,-0.489703,0.620000,1.000000,0.620000,0.100000,-0.200000,0.111486
21,0.500795,1.517939,2.788870,0.119064,-0.014506,-0.414394,0.600000,1.000000,0.620000,0.100000,-0.200000,0.119064
22,0.499728,1.518486,2.784726,0.126241,-0.013191,-0.401103,0.600000,1.000000,0.600000,0.100000,-0.300000,0.126241
23,0.498591,1.519051,2.780715,0.132361,-0.015708,-0.529273,0.600000,1.000000,0.600000,0.100000,-0.300000,0.132361
24,0.497408,1.519665,2.775423,0.138817,-0.017485,-0.593726,0.600000,1.000000,0.600000,0.100000,-0.300000,0.138817
25,0.496175,1.520325,2.769485,0.145420,-0.018793,-0.637431,0.600000,1.000000,0.600000,0.100000,-0.300000,0.145420
26,0.494889,1.521029,2.763111,0.152092,-0.019834,-0.673400,0.580000,1.000000,0.600000,0.100000,-0.300000,0.152092
27,0.493549,1.521776,2.756377,0.158799,-0.020721,-0.706053,0.580000,1.000000,0.600000,0.100000,-0.300000,0.158799
28,0.492155,1.522564,2.749317,0.165523,-0.021512,-0.737100,0.580000,1.000000,1.000000,0.100000,0.500000,0.165523
29,0.490708,1.523396,2.741946,0.168030,-0.012362,-0.344834,0.580000,0.980000,1.000000,0.100000,0.500000,0.168030
30,0.489208,1.524164,2.738497,0.170548,-0.003305,-0.000579,0.560000,0.980000,1.000000,0.100000,0.500000,0.170548
31,0.487652,1.524863,2.738491,0.173229,0.005255,0.305350,0.560000,0.980000,1.000000,0.100000,0.500000,0.173229
32,0.486038,1.525494,2.741545,0.176228,0.013022,0.573511,0.560000,0.980000,1.000000,0.100000,0.500000,0.176228
33,0.484364,1.526061,2.747280,0.179683,0.019771,0.801329,0.580000,1.000000,1.000000,0.100000,0.500000,0.179683
34,0.482629,1.526568,2.755293,0.183671,0.025388,0.988037,0.580000,1.000000,1.000000,0.100000,0.500000,0.183671
35,0.480832,1.527025,2.765174,0.188186,0.029907,1.137231,0.580000,1.000000,0.600000,0.100000,-0.300000,0.188186
36,0.478972,1.527439,2.776546,0.192745,0.020155,0.686345,0.580000,1.000000,0.600000,0.100000,-0.300000,0.192745
37,0.477100,1.527939,2.783409,0.197241,0.010743,0.299911,0.600000,1.000000,0.600000,0.100000,-0.300000,0.197241
38,0.475215,1.528529,2.786409,0.201845,0.002167,-0.028151,0.600000,1.000000,0.600000,0.100000,-0.300000,0.201845
39,0.473315,1.529211,2.786127,0.206709,-0.005191,-0.297345,0.600000,1.000000,0.580000,0.100000,-0.300000,0.206709
40,0.471395,1.529979,2.783154,0.211928,-0.011135,-0.508094,0.580000,1.000000,0.580000,0.100000,-0.300000,0.211928
41,0.469449,1.530827,2.778073,0.217515,-0.015704,-0.666780,0.580000,1.000000,0.580000,0.100000,-0.300000,0.217515
42,0.467472,1.531747,2.771405,0.223417,-0.019114,-0.784542,0.580000,1.000000,0.580000,0.100000,-0.300000,0.223417
43,0.465459,1.532734,2.763559,0.229560,-0.021635,-0.872983,0.580000,1.000000,1.000000,0.100000,0.500000,0.229560
44,0.463405,1.533782,2.754830,0.232141,-0.012267,-0.460869,0.560000,1.000000,1.000000,0.100000,0.500000,0.232141
45,0.461301,1.534771,2.750221,0.234703,-0.003413,-0.088323,0.560000,0.980000,1.000000,0.100000,0.500000,0.234703
46,0.459145,1.535698,2.749338,0.237371,0.004794,0.247172,0.560000,0.980000,1.000000,0.100000,0.500000,0.237371
47,0.456933,1.536561,2.751809,0.240255,0.012239,0.546384,0.560000,0.980000,1.000000,0.100000,0.500000,0.240255
48,0.454664,1.537361,2.757273,0.243447,0.018832,0.809376,0.560000,1.000000,1.000000,0.100000,0.500000,0.243447
49,0.452337,1.538099,2.765367,0.247007,0.024527,1.036669,0.560000,1.000000,1.000000,0.100000,0.500000,0.247007
50,0.449949,1.538778,2.775734,0.250961,0.029327,1.230070,0.580000,1.000000,1.000000,0.100000,0.500000,0.250961
51,0.447501,1.539402,2.788034,0.255295,0.033285,1.392842,0.580000,1.000000,0.560000,0.100000,-0.300000,0.255295
52,0.444991,1.539974,2.801963,0.260015,0.022549,0.932975,0.580000,1.000000,0.560000,0.100000,-0.300000,0.260015
53,0.442464,1.540628,2.811293,0.264607,0.012754,0.519303,0.600000,1.000000,0.560000,0.100000,-0.300000,0.264607
54,0.439919,1.541365,2.816486,0.269227,0.004056,0.154281,0.600000,1.000000,0.560000,0.100000,-0.300000,0.269227
55,0.437355,1.542187,2.818028,0.274003,-0.003418,-0.159636,0.600000,1.000000,0.560000,0.100000,-0.300000,0.274003
56,0.434768,1.543090,2.816432,0.279023,-0.009607,-0.421932,0.600000,1.000000,0.560000,0.100000,-0.300000,0.279023
57,0.432155,1.544073,2.812213,0.284327,-0.014552,-0.635429,0.600000,1.000000,0.560000,0.100000,-0.300000,0.284327
58,0.429512,1.545130,2.805858,0.289907,-0.018382,-0.806096,0.580000,1.000000,0.560000,0.100000,-0.300000,0.289907
