step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.499480,-0.728114,-2.814946,0.000000,0.000000,0.000000,0.300000,0.300000,0.420000,0.050000,-0.400000,0.000000
1,-1.499480,-0.728114,-2.814946,0.003500,0.000000,0.000000,0.300000,0.300000,0.420000,0.050000,-0.400000,0.003500
2,-1.499513,-0.728126,-2.814946,0.007000,0.000000,0.000000,0.300000,0.300000,0.420000,0.050000,-0.400000,0.007000
3,-1.499580,-0.728148,-2.814946,0.010500,0.000000,0.000000,0.300000,0.300000,0.420000,0.050000,-0.400000,0.010500
4,-1.499679,-0.728182,-2.814946,0.010799,-0.007570,-0.323780,0.300000,0.300000,0.420000,0.050000,-0.400000,0.010799
5,-1.499806,-0.728145,-2.818184,0.017962,-0.005479,0.363072,0.300000,0.300000,0.420000,0.050000,-0.400000,0.017962
6,-1.499994,-0.728150,-2.814553,0.017727,-0.006368,-0.400331,0.300000,0.300000,0.420000,0.050000,-0.400000,0.017727
7,-1.500182,-0.728147,-2.818556,0.024428,-0.006016,0.272599,0.280000,0.300000,0.420000,0.050000,-0.400000,0.024428
8,-1.500433,-0.728167,-2.815830,0.024494,-0.006357,-0.453131,0.280000,0.300000,0.420000,0.050000,-0.400000,0.024494
9,-1.500685,-0.728185,-2.820362,0.030640,-0.007089,0.153939,0.280000,0.300000,0.420000,0.050000,-0.400000,0.030640
10,-1.500998,-0.728215,-2.818822,0.031280,-0.006593,-0.488569,0.280000,0.300000,0.420000,0.050000,-0.400000,0.031280
11,-1.501316,-0.728251,-2.823708,0.036808,-0.008415,0.039217,0.280000,0.300000,0.420000,0.050000,-0.400000,0.036808
12,-1.501692,-0.728286,-2.823316,0.038155,-0.007217,-0.484701,0.280000,0.300000,0.420000,0.050000,-0.400000,0.038155
13,-1.502077,-0.728337,-2.828163,0.042947,-0.009937,-0.071537,0.280000,0.300000,0.420000,0.050000,-0.400000,0.042947
14,-1.502516,-0.728375,-2.828878,0.045003,-0.008340,-0.461413,0.280000,0.300000,0.420000,0.050000,-0.400000,0.045003
15,-1.502970,-0.728434,-2.833492,0.049136,-0.011243,-0.181410,0.280000,0.300000,0.420000,0.050000,-0.400000,0.049136
16,-1.503472,-0.728476,-2.835307,0.051758,-0.009888,-0.437286,0.280000,0.300000,0.420000,0.050000,-0.400000,0.051758
17,-1.503995,-0.728538,-2.839679,0.055436,-0.012192,-0.284922,0.280000,0.300000,0.400000,0.050000,-0.400000,0.055436
