step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.399790,0.264103,2.797345,0.000000,0.000000,0.000000,0.380000,0.300000,0.300000,0.050000,-0.600000,0.000000
1,-1.399790,0.264103,2.797345,0.003500,0.000000,0.000000,0.380000,0.300000,0.300000,0.050000,-0.600000,0.003500
2,-1.399823,0.264115,2.797345,0.007000,0.000000,0.000000,0.380000,0.300000,0.300000,0.050000,-0.600000,0.007000
3,-1.399888,0.264138,2.797345,0.010500,0.000000,0.000000,0.380000,0.300000,0.300000,0.050000,-0.600000,0.010500
4,-1.399987,0.264174,2.797345,0.008731,-0.007701,-0.329379,0.380000,0.300000,0.300000,0.050000,-0.600000,0.008731
5,-1.400043,0.264276,2.794051,0.012257,-0.007672,-0.329379,0.380000,0.300000,0.280000,0.050000,-0.650000,0.012257
6,-1.400133,0.264390,2.790757,0.020112,-0.008200,0.219077,0.380000,0.300000,0.280000,0.050000,-0.650000,0.020112
7,-1.400293,0.264536,2.792948,0.018040,-0.007633,-0.478732,0.380000,0.300000,0.280000,0.050000,-0.650000,0.018040
8,-1.400437,0.264669,2.788161,0.025133,-0.010360,0.086030,0.380000,0.300000,0.280000,0.050000,-0.650000,0.025133
9,-1.400637,0.264853,2.789021,0.023965,-0.008835,-0.549592,0.380000,0.300000,0.280000,0.050000,-0.650000,0.023965
10,-1.400831,0.265019,2.783525,0.030143,-0.012483,-0.049389,0.380000,0.300000,0.280000,0.050000,-0.650000,0.030143
11,-1.401070,0.265241,2.783031,0.030157,-0.009974,-0.590889,0.380000,0.300000,0.280000,0.050000,-0.650000,0.030157
12,-1.401317,0.265441,2.777122,0.035221,-0.014602,-0.175835,0.380000,0.300000,0.280000,0.050000,-0.650000,0.035221
13,-1.401594,0.265703,2.775364,0.036296,-0.011630,-0.612256,0.380000,0.300000,0.280000,0.050000,-0.650000,0.036296
14,-1.401891,0.265941,2.769241,0.040439,-0.016616,-0.289974,0.380000,0.300000,0.280000,0.050000,-0.650000,0.040439
15,-1.402208,0.266243,2.766342,0.042248,-0.013832,-0.628983,0.380000,0.300000,0.280000,0.050000,-0.650000,0.042248
16,-1.402550,0.266527,2.760052,0.045822,-0.018331,-0.398623,0.380000,0.300000,0.280000,0.050000,-0.650000,0.045822
17,-1.402907,0.266867,2.756065,0.048069,-0.016341,-0.646026,0.380000,0.300000,0.280000,0.050000,-0.650000,0.048069
18,-1.403291,0.267200,2.749605,0.051307,-0.019812,-0.506257,0.380000,0.320000,0.280000,0.050000,-0.650000,0.051307
19,-1.403689,0.267579,2.744543,0.053829,-0.018950,-0.665152,0.380000,0.320000,0.280000,0.050000,-0.650000,0.053829
20,-1.404113,0.267962,2.737891,0.056850,-0.021254,-0.608322,0.380000,0.320000,0.280000,0.050000,-0.650000,0.056850
21,-1.404552,0.268380,2.731808,0.059550,-0.021423,-0.695091,0.400000,0.320000,0.280000,0.050000,-0.650000,0.059550
22,-1.405013,0.268814,2.724857,0.062444,-0.022869,-0.695355,0.400000,0.320000,0.280000,0.050000,-0.650000,0.062444
23,-1.405491,0.269276,2.717903,0.065235,-0.023618,-0.742085,0.400000,0.320000,0.280000,0.050000,-0.650000,0.065235
24,-1.405989,0.269760,2.710483,0.068077,-0.024686,-0.766745,0.400000,0.320000,0.280000,0.050000,-0.650000,0.068077
25,-1.406504,0.270268,2.702815,0.070899,-0.025614,-0.800416,0.400000,0.320000,0.280000,0.050000,-0.650000,0.070899
26,-1.407037,0.270801,2.694811,0.073730,-0.026582,-0.830788,0.400000,0.320000,0.280000,0.050000,-0.650000,0.073730
27,-1.407587,0.271360,2.686503,0.076560,-0.027528,-0.862059,0.400000,0.320000,0.280000,0.050000,-0.650000,0.076560
28,-1.408154,0.271943,2.677882,0.079391,-0.028470,-0.893003,0.400000,0.320000,0.280000,0.050000,-0.650000,0.079391
29,-1.408736,0.272553,2.668952,0.082223,-0.029404,-0.923915,0.420000,0.320000,0.280000,0.050000,-0.650000,0.082223
30,-1.409335,0.273189,2.659713,0.085056,-0.030330,-0.954732,0.420000,0.320000,0.280000,0.050000,-0.650000,0.085056
31,-1.409948,0.273852,2.650166,0.087890,-0.031247,-0.985460,0.420000,0.320000,0.280000,0.050000,-0.650000,0.087890
32,-1.410575,0.274542,2.640311,0.090724,-0.032156,-1.016094,0.420000,0.320000,0.280000,0.050000,-0.650000,0.090724
33,-1.411216,0.275260,2.630150,0.093559,-0.033056,-1.046631,0.420000,0.320000,0.280000,0.050000,-0.650000,0.093559
34,-1.411870,0.276007,2.619684,0.096395,-0.033947,-1.077067,0.420000,0.320000,0.280000,0.050000,-0.650000,0.096395
35,-1.412537,0.276781,2.608913,0.099231,-0.034828,-1.107398,0.440000,0.320000,0.280000,0.050000,-0.650000,0.099231
36,-1.413215,0.277585,2.597840,0.102067,-0.035699,-1.137622,0.440000,0.320000,0.280000,0.050000,-0.650000,0.102067
37,-1.413904,0.278419,2.586463,0.104904,-0.036560,-1.167733,0.440000,0.320000,0.280000,0.050000,-0.650000,0.104904
38,-1.414602,0.279283,2.574786,0.107740,-0.037411,-1.197729,0.460000,0.320000,0.280000,0.050000,-0.650000,0.107740
39,-1.415310,0.280177,2.562809,0.110577,-0.038252,-1.227606,0.460000,0.320000,0.280000,0.050000,-0.650000,0.110577
40,-1.416027,0.281102,2.550533,0.113413,-0.039081,-1.257359,0.460000,0.340000,0.280000,0.050000,-0.650000,0.113413
41,-1.416751,0.282058,2.537959,0.116249,-0.039899,-1.286985,0.480000,0.340000,0.280000,0.050000,-0.650000,0.116249
42,-1.417481,0.283047,2.525089,0.119084,-0.040706,-1.316479,0.480000,0.340000,0.280000,0.050000,-0.650000,0.119084
43,-1.418218,0.284067,2.511924,0.121919,-0.041502,-1.345838,0.480000,0.340000,0.280000,0.050000,-0.650000,0.121919
44,-1.418959,0.285121,2.498466,0.124752,-0.042285,-1.375058,0.500000,0.340000,0.280000,0.050000,-0.650000,0.124752
45,-1.419703,0.286207,2.484715,0.127585,-0.043056,-1.404135,0.500000,0.340000,0.280000,0.050000,-0.650000,0.127585
46,-1.420451,0.287327,2.470674,0.130416,-0.043814,-1.433064,0.520000,0.340000,0.280000,0.050000,-0.650000,0.130416
47,-1.421200,0.288481,2.456343,0.133245,-0.044560,-1.461842,0.520000,0.340000,0.280000,0.050000,-0.650000,0.133245
48,-1.421950,0.289669,2.441725,0.136072,-0.045292,-1.490464,0.540000,0.360000,0.280000,0.050000,-0.650000,0.136072
49,-1.422699,0.290892,2.426820,0.138897,-0.046012,-1.518925,0.540000,0.360000,0.300000,0.050000,-0.600000,0.138897
50,-1.423446,0.292150,2.411631,0.142662,-0.045542,-1.496936,0.560000,0.360000,0.300000,0.050000,-0.600000,0.142662
51,-1.424205,0.293441,2.396662,0.146103,-0.045407,-1.498306,0.560000,0.360000,0.300000,0.050000,-0.600000,0.146103
52,-1.424972,0.294765,2.381679,0.149353,-0.045516,-1.510562,0.560000,0.360000,0.300000,0.050000,-0.600000,0.149353
53,-1.425741,0.296124,2.366573,0.152485,-0.045788,-1.528397,0.540000,0.380000,0.300000,0.050000,-0.600000,0.152485
54,-1.426510,0.297518,2.351289,0.155541,-0.046163,-1.549304,0.540000,0.380000,0.300000,0.050000,-0.600000,0.155541
55,-1.427276,0.298948,2.335796,0.158547,-0.046603,-1.571979,0.540000,0.380000,0.300000,0.050000,-0.600000,0.158547
56,-1.428038,0.300415,2.320076,0.161518,-0.047080,-1.595694,0.560000,0.380000,0.300000,0.050000,-0.600000,0.161518
57,-1.428793,0.301918,2.304119,0.164466,-0.047578,-1.620014,0.580000,0.400000,0.300000,0.050000,-0.600000,0.164466
58,-1.429541,0.303458,2.287919,0.167395,-0.048085,-1.644671,0.620000,0.400000,0.300000,0.050000,-0.600000,0.167395
59,-1.430279,0.305036,2.271472,0.170310,-0.048592,-1.669492,0.640000,0.400000,0.300000,0.050000,-0.600000,0.170310
60,-1.431005,0.306651,2.254778,0.173214,-0.049096,-1.694365,0.660000,0.420000,0.300000,0.050000,-0.600000,0.173214
61,-1.431719,0.308304,2.237834,0.176108,-0.049592,-1.719214,0.700000,0.420000,0.300000,0.050000,-0.600000,0.176108
62,-1.432419,0.309994,2.220642,0.178994,-0.050078,-1.743986,0.740000,0.420000,0.320000,0.050000,-0.600000,0.178994
63,-1.433103,0.311722,2.203202,0.181871,-0.050551,-1.768646,0.780000,0.440000,0.320000,0.050000,-0.600000,0.181871
64,-1.433771,0.313488,2.185515,0.184739,-0.051012,-1.793166,0.820000,0.440000,0.320000,0.050000,-0.600000,0.184739
65,-1.434419,0.315292,2.167584,0.187600,-0.051459,-1.817528,0.880000,0.460000,0.320000,0.050000,-0.600000,0.187600
66,-1.435048,0.317132,2.149409,0.190452,-0.051891,-1.841717,0.940000,0.480000,0.320000,0.050000,-0.600000,0.190452
67,-1.435655,0.319011,2.130991,0.193296,-0.052307,-1.865722,0.980000,0.480000,0.320000,0.050000,-0.600000,0.193296
68,-1.436239,0.320926,2.112334,0.196132,-0.052708,-1.889534,0.980000,0.500000,0.340000,0.050000,-0.550000,0.196132
69,-1.436798,0.322879,2.093439,0.199843,-0.051932,-1.863458,1.000000,0.520000,0.340000,0.050000,-0.550000,0.199843
70,-1.437346,0.324869,2.074804,0.203310,-0.051447,-1.854600,1.000000,0.520000,0.340000,0.050000,-0.550000,0.203310
71,-1.437877,0.326898,2.056258,0.206610,-0.051170,-1.856234,1.000000,0.520000,0.340000,0.050000,-0.550000,0.206610
72,-1.438389,0.328964,2.037696,0.209792,-0.051039,-1.864414,1.000000,0.520000,0.360000,0.050000,-0.500000,0.209792
73,-1.438877,0.331067,2.019052,0.213714,-0.049773,-1.823779,1.000000,0.520000,0.360000,0.050000,-0.500000,0.213714
74,-1.439355,0.333209,2.000814,0.217349,-0.048921,-1.804088,1.000000,0.520000,0.360000,0.050000,-0.500000,0.217349
75,-1.439816,0.335389,1.982773,0.220789,-0.048362,-1.797570,1.000000,0.520000,0.360000,0.050000,-0.500000,0.220789
76,-1.440257,0.337605,1.964797,0.224092,-0.048008,-1.799492,1.000000,0.560000,0.380000,0.050000,-0.450000,0.224092
77,-1.440674,0.339859,1.946802,0.228054,-0.046505,-1.751630,1.000000,0.580000,0.380000,0.050000,-0.450000,0.228054
78,-1.441079,0.342151,1.929286,0.231739,-0.045472,-1.725861,1.000000,0.600000,0.400000,0.050000,-0.400000,0.231739
79,-1.441466,0.344481,1.912028,0.235910,-0.043398,-1.655750,1.000000,0.620000,0.400000,0.050000,-0.400000,0.235910
80,-1.441847,0.346849,1.895470,0.239759,-0.041960,-1.614535,1.000000,0.660000,0.400000,0.050000,-0.400000,0.239759
81,-1.442214,0.349255,1.879325,0.243387,-0.040967,-1.592106,1.000000,0.680000,0.420000,0.050000,-0.400000,0.243387
82,-1.442563,0.351698,1.863404,0.246864,-0.040281,-1.582005,1.000000,0.720000,0.420000,0.050000,-0.400000,0.246864
83,-1.442889,0.354178,1.847584,0.250232,-0.039809,-1.580091,1.000000,0.760000,0.420000,0.050000,-0.400000,0.250232
84,-1.443190,0.356694,1.831783,0.253522,-0.039485,-1.583681,1.000000,0.800000,0.440000,0.050000,-0.350000,0.253522
85,-1.443463,0.359245,1.815946,0.257376,-0.037893,-1.532342,1.000000,0.860000,0.440000,0.050000,-0.350000,0.257376
86,-1.443720,0.361834,1.800622,0.261024,-0.036777,-1.501731,1.000000,0.900000,0.460000,0.050000,-0.300000,0.261024
87,-1.443956,0.364460,1.785605,0.265057,-0.034548,-1.423366,1.000000,0.940000,0.460000,0.050000,-0.300000,0.265057
88,-1.444184,0.367123,1.771371,0.268847,-0.032988,-1.373514,1.000000,0.940000,0.480000,0.050000,-0.250000,0.268847
89,-1.444396,0.369823,1.757636,0.272905,-0.030407,-1.279530,1.000000,0.940000,0.480000,0.050000,-0.250000,0.272905
