step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.546021,-1.325981,-1.495971,0.000000,0.000000,0.000000,0.400000,0.480000,0.520000,-0.700000,-0.700000,0.000000
1,-1.546021,-1.325981,-1.495971,-0.049000,0.000000,0.000000,0.400000,0.480000,0.520000,-0.700000,-0.700000,-0.049000
2,-1.546058,-1.325493,-1.495971,-0.098000,0.000000,0.000000,0.400000,0.480000,0.520000,-0.700000,-0.700000,-0.098000
3,-1.546131,-1.324516,-1.495971,-0.147001,0.000000,0.000000,0.400000,0.480000,0.520000,-0.700000,-0.700000,-0.147001
4,-1.546241,-1.323050,-1.495971,-0.196003,0.000000,0.000000,0.400000,0.480000,0.520000,-0.700000,-0.700000,-0.196003
5,-1.546388,-1.321095,-1.495971,-0.245006,0.000000,0.000000,0.400000,0.480000,0.520000,-0.700000,-0.700000,-0.245006
6,-1.546571,-1.318652,-1.495971,-0.294011,0.000000,0.000000,0.420000,0.480000,0.520000,-0.700000,-0.700000,-0.294011
7,-1.546790,-1.315720,-1.495971,-0.343019,0.000000,0.000000,0.420000,0.480000,0.520000,-0.700000,-0.700000,-0.343019
8,-1.547047,-1.312299,-1.495971,-0.392029,0.000000,0.000000,0.420000,0.480000,0.520000,-0.700000,-0.700000,-0.392029
9,-1.547340,-1.308390,-1.495971,-0.441042,0.000000,0.000000,0.420000,0.480000,0.520000,-0.700000,-0.700000,-0.441042
10,-1.547670,-1.303992,-1.495971,-0.490058,0.000000,0.000000,0.420000,0.480000,0.540000,-0.700000,-0.700000,-0.490058
11,-1.548036,-1.299105,-1.495971,-0.539079,0.000000,0.000000,0.420000,0.500000,0.540000,-0.700000,-0.700000,-0.539079
12,-1.548439,-1.293729,-1.495971,-0.588104,0.000000,0.000000,0.440000,0.500000,0.540000,-0.700000,-0.700000,-0.588104
13,-1.548879,-1.287865,-1.495971,-0.637133,0.000000,0.000000,0.440000,0.500000,0.540000,-0.700000,-0.800000,-0.637133
14,-1.549355,-1.281511,-1.495971,-0.686168,0.000000,0.000000,0.440000,0.500000,0.560000,-0.600000,-0.800000,-0.686168
15,-1.549868,-1.274669,-1.495971,-0.728208,0.000000,0.000000,0.440000,0.520000,0.560000,-0.600000,-0.700000,-0.728208
16,-1.550412,-1.267407,-1.495971,-0.770253,0.000000,0.000000,0.460000,0.520000,0.560000,-0.600000,-0.700000,-0.770253
17,-1.550988,-1.259726,-1.495971,-0.812304,0.000000,0.000000,0.460000,0.520000,0.580000,-0.600000,-0.700000,-0.812304
18,-1.551595,-1.251626,-1.495971,-0.854360,0.000000,0.000000,0.460000,0.540000,0.580000,-0.600000,-0.700000,-0.854360
19,-1.552234,-1.243106,-1.495971,-0.896423,0.000000,0.000000,0.480000,0.540000,0.580000,-0.600000,-0.700000,-0.896423
20,-1.552904,-1.234167,-1.495971,-0.938491,0.000000,0.000000,0.480000,0.540000,0.600000,-0.600000,-0.700000,-0.938491
21,-1.553606,-1.224808,-1.495971,-0.980566,0.000000,0.000000,0.480000,0.560000,0.600000,-0.600000,-0.700000,-0.980566
22,-1.554339,-1.215030,-1.495971,-1.022649,0.000000,0.000000,0.500000,0.560000,0.620000,-0.500000,-0.700000,-1.022649
23,-1.555103,-1.204832,-1.495971,-1.057738,0.000000,0.000000,0.500000,0.560000,0.620000,-0.500000,-0.700000,-1.057738
24,-1.555894,-1.194285,-1.495971,-1.092833,0.000000,0.000000,0.520000,0.580000,0.620000,-0.500000,-0.700000,-1.092833
25,-1.556711,-1.183387,-1.495971,-1.127935,0.000000,0.000000,0.520000,0.580000,0.640000,-0.500000,-0.700000,-1.127935
26,-1.557554,-1.172139,-1.495971,-1.163044,0.000000,0.000000,0.540000,0.600000,0.640000,-0.500000,-0.700000,-1.163044
27,-1.558424,-1.160541,-1.495971,-1.198159,0.000000,0.000000,0.540000,0.600000,0.660000,-0.400000,-0.600000,-1.198159
28,-1.559319,-1.148593,-1.495971,-1.226282,0.000000,0.000000,0.560000,0.620000,0.660000,-0.400000,-0.500000,-1.226282
29,-1.560236,-1.136365,-1.495971,-1.254410,0.000000,0.000000,0.560000,0.620000,0.680000,-0.400000,-0.500000,-1.254410
30,-1.561174,-1.123856,-1.495971,-1.282545,0.000000,0.000000,0.560000,0.640000,0.700000,-0.400000,-0.500000,-1.282545
31,-1.562132,-1.111066,-1.495971,-1.310685,0.000000,0.000000,0.560000,0.640000,0.700000,-0.400000,-0.500000,-1.310685
32,-1.563112,-1.097996,-1.495971,-1.338832,0.000000,0.000000,0.560000,0.660000,0.760000,-0.300000,-0.400000,-1.338832
33,-1.564113,-1.084645,-1.495971,-1.359985,0.000000,0.000000,0.560000,0.660000,0.760000,-0.300000,-0.400000,-1.359985
34,-1.565130,-1.071083,-1.495971,-1.381143,0.000000,0.000000,0.560000,0.680000,0.780000,-0.200000,-0.300000,-1.381143
35,-1.566162,-1.057310,-1.495971,-1.395305,0.000000,0.000000,0.560000,0.680000,0.800000,-0.200000,-0.300000,-1.395305
36,-1.567205,-1.043396,-1.495971,-1.409472,0.000000,0.000000,0.560000,0.700000,0.800000,-0.200000,-0.300000,-1.409472
37,-1.568259,-1.029341,-1.495971,-1.423641,0.000000,0.000000,0.560000,0.700000,0.820000,0.000000,-0.100000,-1.423641
38,-1.569323,-1.015144,-1.495971,-1.423814,0.000000,0.000000,0.580000,0.720000,0.840000,0.000000,0.000000,-1.423814
39,-1.570388,-1.000946,-1.495971,-1.423987,0.000000,0.000000,0.600000,0.740000,0.340000,-0.700000,-0.800000,-1.423987
40,-1.571452,-0.986746,-1.495971,-1.473160,0.000000,0.000000,0.600000,0.740000,0.340000,-0.700000,-0.800000,-1.473160
41,-1.572553,-0.972056,-1.495971,-1.522346,0.000000,0.000000,0.620000,0.760000,0.340000,-0.600000,-0.800000,-1.522346
42,-1.573691,-0.956875,-1.495971,-1.564543,0.000000,0.000000,0.620000,0.760000,0.340000,-0.600000,-0.800000,-1.564543
43,-1.574861,-0.941273,-1.495971,-1.606752,0.000000,0.000000,0.640000,0.780000,0.360000,-0.500000,-0.800000,-1.606752
44,-1.576062,-0.925251,-1.495971,-1.641973,0.000000,0.000000,0.660000,0.800000,0.360000,-0.400000,-0.800000,-1.641973
45,-1.577290,-0.908877,-1.495971,-1.670203,0.000000,0.000000,0.660000,0.800000,0.360000,-0.400000,-0.800000,-1.670203
46,-1.578538,-0.892222,-1.495971,-1.698441,0.000000,0.000000,0.660000,0.820000,0.360000,-0.200000,-0.500000,-1.698441
47,-1.579808,-0.875285,-1.495971,-1.712687,0.000000,0.000000,0.660000,0.840000,0.360000,-0.200000,-0.500000,-1.712687
48,-1.581088,-0.858206,-1.495971,-1.726938,0.000000,0.000000,0.660000,0.840000,0.360000,-0.200000,-0.500000,-1.726938
49,-1.582379,-0.840985,-1.495971,-1.741192,0.000000,0.000000,0.660000,0.860000,0.360000,-0.200000,-0.500000,-1.741192
50,-1.583681,-0.823622,-1.495971,-1.755451,0.000000,0.000000,0.660000,0.880000,0.360000,-0.200000,-0.400000,-1.755451
51,-1.584993,-0.806116,-1.495971,-1.769714,0.000000,0.000000,0.660000,0.880000,0.360000,-0.200000,-0.400000,-1.769714
52,-1.586316,-0.788469,-1.495971,-1.783982,0.000000,0.000000,0.680000,0.900000,0.380000,-0.200000,-0.400000,-1.783982
53,-1.587650,-0.770679,-1.495971,-1.798253,0.000000,0.000000,0.700000,0.920000,0.380000,-0.200000,-0.400000,-1.798253
54,-1.588994,-0.752746,-1.495971,-1.812529,0.000000,0.000000,0.720000,0.940000,0.380000,-0.100000,-0.200000,-1.812529
55,-1.590349,-0.734672,-1.495971,-1.819810,0.000000,0.000000,0.720000,0.940000,0.380000,-0.100000,-0.200000,-1.819810
56,-1.591709,-0.716525,-1.495971,-1.827092,0.000000,0.000000,0.740000,0.960000,0.380000,-0.100000,-0.200000,-1.827092
57,-1.593075,-0.698305,-1.495971,-1.834377,0.000000,0.000000,0.760000,0.980000,0.380000,0.000000,-0.100000,-1.834377
58,-1.594447,-0.680012,-1.495971,-1.834665,0.000000,0.000000,0.760000,0.980000,0.380000,0.000000,-0.100000,-1.834665
59,-1.595818,-0.661717,-1.495971,-1.834952,0.000000,0.000000,0.760000,1.000000,0.400000,0.000000,-0.100000,-1.834952
60,-1.597190,-0.643419,-1.495971,-1.835239,0.000000,0.000000,0.760000,1.000000,0.400000,0.000000,-0.100000,-1.835239
61,-1.598562,-0.625118,-1.495971,-1.835527,0.000000,0.000000,0.760000,1.000000,0.400000,0.000000,-0.100000,-1.835527
62,-1.599934,-0.606814,-1.495971,-1.835815,0.000000,0.000000,0.760000,1.000000,0.400000,0.000000,-0.100000,-1.835815
63,-1.601306,-0.588507,-1.495971,-1.836102,0.000000,0.000000,0.760000,1.000000,0.400000,0.000000,-0.100000,-1.836102
64,-1.602679,-0.570198,-1.495971,-1.836390,0.000000,0.000000,0.780000,1.000000,0.400000,0.000000,-0.100000,-1.836390
65,-1.604052,-0.551885,-1.495971,-1.836678,0.000000,0.000000,0.800000,1.000000,0.400000,0.000000,-0.100000,-1.836678
66,-1.605425,-0.533570,-1.495971,-1.836966,0.000000,0.000000,0.820000,1.000000,0.400000,0.100000,-0.100000,-1.836966
67,-1.606798,-0.515251,-1.495971,-1.830254,0.000000,0.000000,0.820000,1.000000,0.420000,0.100000,-0.100000,-1.830254
68,-1.608166,-0.497000,-1.495971,-1.823540,0.000000,0.000000,0.840000,1.000000,0.420000,0.100000,-0.100000,-1.823540
69,-1.609529,-0.478816,-1.495971,-1.816824,0.000000,0.000000,0.860000,1.000000,0.420000,0.100000,-0.100000,-1.816824
70,-1.610888,-0.460698,-1.495971,-1.810106,0.000000,0.000000,0.860000,1.000000,0.420000,0.100000,-0.100000,-1.810106
71,-1.612241,-0.442648,-1.495971,-1.803385,0.000000,0.000000,0.860000,1.000000,0.420000,0.100000,-0.100000,-1.803385
72,-1.613589,-0.424664,-1.495971,-1.796663,0.000000,0.000000,0.860000,1.000000,0.420000,0.100000,-0.100000,-1.796663
73,-1.614932,-0.406748,-1.495971,-1.789938,0.000000,0.000000,0.860000,1.000000,0.420000,0.100000,-0.100000,-1.789938
74,-1.616270,-0.388899,-1.495971,-1.783212,0.000000,0.000000,0.840000,1.000000,0.440000,0.100000,-0.100000,-1.783212
75,-1.617603,-0.371117,-1.495971,-1.776483,0.000000,0.000000,0.840000,1.000000,0.440000,0.100000,-0.100000,-1.776483
76,-1.618931,-0.353401,-1.495971,-1.769753,0.000000,0.000000,0.840000,1.000000,0.440000,0.100000,-0.100000,-1.769753
77,-1.620254,-0.335753,-1.495971,-1.763020,0.000000,0.000000,0.840000,1.000000,0.440000,0.100000,-0.100000,-1.763020
78,-1.621572,-0.318173,-1.495971,-1.756286,0.000000,0.000000,0.840000,1.000000,0.440000,0.100000,-0.100000,-1.756286
79,-1.622885,-0.300659,-1.495971,-1.749549,0.000000,0.000000,0.820000,1.000000,0.440000,0.100000,-0.100000,-1.749549
80,-1.624193,-0.283212,-1.495971,-1.742810,0.000000,0.000000,0.820000,1.000000,0.440000,0.100000,-0.100000,-1.742810
81,-1.625496,-0.265833,-1.495971,-1.736069,0.000000,0.000000,0.820000,1.000000,0.440000,0.100000,-0.100000,-1.736069
82,-1.626794,-0.248521,-1.495971,-1.729327,0.000000,0.000000,0.820000,1.000000,0.460000,0.100000,-0.100000,-1.729327
83,-1.628086,-0.231276,-1.495971,-1.722582,0.000000,0.000000,0.820000,1.000000,0.460000,0.100000,-0.100000,-1.722582
84,-1.629374,-0.214098,-1.495971,-1.715835,0.000000,0.000000,0.800000,1.000000,0.460000,0.000000,-0.100000,-1.715835
85,-1.630657,-0.196988,-1.495971,-1.716087,0.000000,0.000000,0.800000,1.000000,0.460000,0.000000,-0.100000,-1.716087
86,-1.631940,-0.179875,-1.495971,-1.716338,0.000000,0.000000,0.800000,1.000000,0.460000,0.000000,-0.100000,-1.716338
87,-1.633223,-0.162760,-1.495971,-1.716590,0.000000,0.000000,0.800000,1.000000,0.460000,0.000000,-0.100000,-1.716590
88,-1.634506,-0.145642,-1.495971,-1.716841,0.000000,0.000000,0.800000,1.000000,0.460000,0.000000,-0.100000,-1.716841
89,-1.635789,-0.128522,-1.495971,-1.717093,0.000000,0.000000,0.800000,1.000000,0.460000,0.000000,-0.100000,-1.717093
90,-1.637073,-0.111399,-1.495971,-1.717344,0.000000,0.000000,0.780000,1.000000,0.480000,0.000000,-0.100000,-1.717344
91,-1.638357,-0.094273,-1.495971,-1.717596,0.000000,0.000000,0.780000,1.000000,0.480000,0.000000,-0.100000,-1.717596
92,-1.639641,-0.077145,-1.495971,-1.717848,0.000000,0.000000,0.640000,1.000000,0.480000,-0.100000,-0.100000,-1.717848
93,-1.640925,-0.060015,-1.495971,-1.725100,0.000000,0.000000,0.620000,1.000000,0.480000,-0.100000,-0.100000,-1.725100
94,-1.642215,-0.042812,-1.495971,-1.732354,0.000000,0.000000,0.620000,1.000000,0.500000,-0.100000,-0.100000,-1.732354
95,-1.643510,-0.025537,-1.495971,-1.739610,0.000000,0.000000,0.620000,1.000000,0.520000,-0.100000,-0.100000,-1.739610
96,-1.644810,-0.008190,-1.495971,-1.746868,0.000000,0.000000,0.620000,1.000000,0.520000,-0.100000,-0.100000,-1.746868
97,-1.646116,0.009230,-1.495971,-1.754129,0.000000,0.000000,0.620000,1.000000,0.540000,-0.100000,-0.100000,-1.754129
98,-1.647427,0.026722,-1.495971,-1.761392,0.000000,0.000000,0.600000,1.000000,0.560000,-0.100000,-0.100000,-1.761392
99,-1.648744,0.044287,-1.495971,-1.768656,0.000000,0.000000,0.600000,1.000000,0.580000,-0.100000,-0.100000,-1.768656
100,-1.650066,0.061924,-1.495971,-1.775924,0.000000,0.000000,0.600000,1.000000,0.600000,-0.100000,-0.100000,-1.775924
101,-1.651394,0.079633,-1.495971,-1.783193,0.000000,0.000000,0.600000,1.000000,0.600000,-0.100000,-0.100000,-1.783193
102,-1.652727,0.097415,-1.495971,-1.790464,0.000000,0.000000,0.600000,1.000000,0.600000,-0.100000,-0.100000,-1.790464
103,-1.654065,0.115270,-1.495971,-1.797738,0.000000,0.000000,0.580000,1.000000,0.600000,-0.100000,-0.100000,-1.797738
104,-1.655409,0.133197,-1.495971,-1.805014,0.000000,0.000000,0.580000,1.000000,0.600000,-0.100000,-0.100000,-1.805014
105,-1.656759,0.151197,-1.495971,-1.812292,0.000000,0.000000,0.580000,1.000000,0.600000,-0.100000,-0.100000,-1.812292
106,-1.658113,0.169269,-1.495971,-1.819572,0.000000,0.000000,0.580000,1.000000,0.600000,-0.100000,-0.100000,-1.819572
107,-1.659474,0.187414,-1.495971,-1.826855,0.000000,0.000000,0.580000,1.000000,0.620000,-0.100000,-0.100000,-1.826855
108,-1.660839,0.205631,-1.495971,-1.834140,0.000000,0.000000,0.560000,1.000000,0.620000,-0.100000,-0.100000,-1.834140
109,-1.662211,0.223921,-1.495971,-1.841427,0.000000,0.000000,0.560000,1.000000,0.620000,-0.100000,-0.100000,-1.841427
110,-1.663587,0.242284,-1.495971,-1.848716,0.000000,0.000000,0.560000,1.000000,0.620000,-0.100000,-0.100000,-1.848716
111,-1.664969,0.260719,-1.495971,-1.856008,0.000000,0.000000,0.560000,1.000000,0.620000,-0.100000,-0.100000,-1.856008
112,-1.666357,0.279228,-1.495971,-1.863302,0.000000,0.000000,0.560000,1.000000,0.620000,-0.100000,-0.100000,-1.863302
