step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.426555,-1.568038,-2.780775,0.000000,0.000000,0.000000,0.340000,0.300000,0.300000,0.200000,-0.400000,0.000000
1,-1.426555,-1.568038,-2.780775,0.014000,0.000000,0.000000,0.340000,0.300000,0.300000,0.200000,-0.400000,0.014000
2,-1.426686,-1.568087,-2.780775,0.024799,-0.007570,-0.323780,0.340000,0.300000,0.300000,0.200000,-0.600000,0.024799
3,-1.426945,-1.568104,-2.784013,0.038821,-0.011370,-0.135353,0.340000,0.320000,0.300000,0.200000,-0.600000,0.038821
4,-1.427348,-1.568134,-2.785366,0.049500,-0.011170,-0.588377,0.340000,0.320000,0.300000,0.200000,-0.600000,0.049500
5,-1.427851,-1.568202,-2.791250,0.062170,-0.017721,-0.441871,0.340000,0.320000,0.300000,0.200000,-0.600000,0.062170
6,-1.428496,-1.568248,-2.795669,0.073913,-0.019162,-0.670494,0.340000,0.320000,0.300000,0.200000,-0.600000,0.073913
7,-1.429256,-1.568319,-2.802374,0.086066,-0.022910,-0.727876,0.340000,0.320000,0.300000,0.200000,-0.600000,0.086066
8,-1.430144,-1.568389,-2.809653,0.098130,-0.025798,-0.837837,0.340000,0.320000,0.300000,0.200000,-0.600000,0.098130
9,-1.431156,-1.568465,-2.818031,0.110232,-0.028709,-0.938598,0.340000,0.320000,0.300000,0.200000,-0.600000,0.110232
10,-1.432292,-1.568543,-2.827417,0.122351,-0.031518,-1.038843,0.340000,0.320000,0.320000,0.200000,-0.600000,0.122351
11,-1.433553,-1.568622,-2.837805,0.134487,-0.034219,-1.138268,0.340000,0.320000,0.320000,0.200000,-0.600000,0.134487
12,-1.434939,-1.568697,-2.849188,0.146639,-0.036804,-1.236784,0.340000,0.320000,0.320000,0.200000,-0.600000,0.146639
13,-1.436449,-1.568768,-2.861556,0.158807,-0.039261,-1.334304,0.340000,0.320000,0.320000,0.000000,-0.600000,0.158807
14,-1.438084,-1.568829,-2.874899,0.156991,-0.041582,-1.430741,0.340000,0.320000,0.320000,0.000000,-0.600000,0.156991
15,-1.439708,-1.568842,-2.889206,0.155690,-0.043321,-1.489895,0.340000,0.300000,0.320000,0.000000,-0.600000,0.155690
16,-1.441324,-1.568811,-2.904105,0.154760,-0.044575,-1.526334,0.340000,0.300000,0.300000,0.000000,-0.600000,0.154760
17,-1.442933,-1.568742,-2.919369,0.154088,-0.045455,-1.548973,0.340000,0.300000,0.300000,0.000000,-0.600000,0.154088
18,-1.444536,-1.568638,-2.934858,0.153593,-0.046063,-1.563142,0.340000,0.300000,0.300000,0.000000,-0.600000,0.153593
19,-1.446134,-1.568503,-2.950490,0.153220,-0.046477,-1.572017,0.340000,0.300000,0.300000,0.000000,-0.600000,0.153220
20,-1.447726,-1.568338,-2.966210,0.152930,-0.046754,-1.577520,0.380000,0.300000,0.280000,0.000000,-0.600000,0.152930
21,-1.449314,-1.568144,-2.981985,0.152696,-0.046936,-1.580835,0.380000,0.300000,0.280000,0.000000,-0.600000,0.152696
22,-1.450896,-1.567923,-2.997794,0.152500,-0.047053,-1.582711,0.380000,0.300000,0.280000,0.000000,-0.600000,0.152500
23,-1.452472,-1.567676,-3.013621,0.152331,-0.047125,-1.583629,0.380000,0.300000,0.280000,0.000000,-0.600000,0.152331
24,-1.454043,-1.567403,-3.029457,0.152179,-0.047167,-1.583907,0.380000,0.280000,0.280000,0.000000,-0.600000,0.152179
25,-1.455609,-1.567105,-3.045296,0.152040,-0.047188,-1.583754,0.380000,0.280000,0.280000,0.000000,-0.600000,0.152040
26,-1.457167,-1.566781,-3.061134,0.151910,-0.047194,-1.583311,0.380000,0.320000,0.260000,0.000000,-0.600000,0.151910
27,-1.458719,-1.566433,-3.076967,0.151785,-0.047191,-1.582673,0.380000,0.320000,0.280000,0.000000,-0.600000,0.151785
28,-1.460265,-1.566060,-3.092793,0.151665,-0.047181,-1.581902,0.380000,0.320000,0.280000,0.000000,-0.600000,0.151665
29,-1.461802,-1.565663,-3.108612,0.151547,-0.047167,-1.581043,0.380000,0.320000,0.300000,0.000000,-0.600000,0.151547
30,-1.463333,-1.565241,-3.124423,0.151432,-0.047149,-1.580125,0.380000,0.320000,0.300000,0.000000,-0.600000,0.151432
31,-1.464855,-1.564796,-3.140224,0.151317,-0.047130,-1.579168,0.380000,0.320000,0.300000,0.000000,-0.600000,0.151317
32,-1.466369,-1.564327,-3.156016,0.151205,-0.047109,-1.578185,0.380000,0.320000,0.300000,0.000000,-0.600000,0.151205
33,-1.467874,-1.563834,-3.171798,0.151092,-0.047088,-1.577185,0.380000,0.320000,0.280000,0.000000,-0.600000,0.151092
34,-1.469370,-1.563318,-3.187569,0.150981,-0.047065,-1.576175,0.380000,0.320000,0.280000,0.000000,-0.600000,0.150981
35,-1.470856,-1.562778,-3.203331,0.150870,-0.047043,-1.575158,0.380000,0.320000,0.280000,0.000000,-0.600000,0.150870
36,-1.472333,-1.562215,-3.219083,0.150760,-0.047020,-1.574138,0.380000,0.320000,0.280000,0.000000,-0.600000,0.150760
37,-1.473800,-1.561630,-3.234824,0.150650,-0.046997,-1.573117,0.380000,0.320000,0.280000,0.000000,-0.600000,0.150650
38,-1.475256,-1.561022,-3.250555,0.150541,-0.046974,-1.572096,0.380000,0.320000,0.280000,0.000000,-0.600000,0.150541
39,-1.476701,-1.560391,-3.266276,0.150431,-0.046951,-1.571075,0.400000,0.320000,0.280000,0.000000,-0.600000,0.150431
40,-1.478136,-1.559738,-3.281987,0.150323,-0.046927,-1.570056,0.400000,0.320000,0.280000,0.000000,-0.600000,0.150323
41,-1.479558,-1.559063,-3.297688,0.150214,-0.046904,-1.569039,0.400000,0.360000,0.280000,0.000000,-0.600000,0.150214
42,-1.480969,-1.558366,-3.313378,0.150106,-0.046881,-1.568023,0.400000,0.360000,0.260000,0.000000,-0.600000,0.150106
43,-1.482368,-1.557648,-3.329058,0.149998,-0.046858,-1.567010,0.400000,0.360000,0.260000,0.000000,-0.600000,0.149998
44,-1.483755,-1.556908,-3.344728,0.149890,-0.046835,-1.565999,0.400000,0.340000,0.260000,0.000000,-0.600000,0.149890
