step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.304274,1.629843,-0.407489,0.000000,0.000000,0.000000,0.220000,0.280000,1.000000,0.200000,-0.200000,0.000000
1,-1.304274,1.629843,-0.407489,0.014000,0.000000,0.000000,0.220000,0.280000,1.000000,0.200000,-0.200000,0.014000
2,-1.304145,1.629787,-0.407489,0.026923,-0.005314,-0.227281,0.220000,0.280000,1.000000,0.200000,-0.200000,0.026923
3,-1.303919,1.629632,-0.409761,0.042077,-0.002275,0.142970,0.220000,0.280000,1.000000,0.200000,-0.200000,0.042077
4,-1.303542,1.629443,-0.408332,0.054829,-0.003680,-0.352968,0.220000,0.280000,1.000000,0.200000,-0.200000,0.054829
5,-1.303053,1.629192,-0.411861,0.069138,-0.006369,-0.078859,0.220000,0.260000,1.000000,0.200000,-0.200000,0.069138
6,-1.302445,1.628857,-0.412650,0.082688,-0.006734,-0.263816,0.220000,0.260000,1.000000,0.200000,-0.200000,0.082688
7,-1.301715,1.628463,-0.415288,0.096534,-0.008171,-0.260232,0.220000,0.260000,1.000000,0.200000,-0.200000,0.096534
8,-1.300865,1.627999,-0.417890,0.110318,-0.009234,-0.302951,0.220000,0.260000,1.000000,0.200000,-0.200000,0.110318
9,-1.299894,1.627467,-0.420920,0.124112,-0.010289,-0.340687,0.220000,0.260000,1.000000,0.200000,-0.200000,0.124112
10,-1.298803,1.626866,-0.424327,0.137907,-0.011305,-0.378189,0.220000,0.260000,0.820000,0.200000,-0.400000,0.137907
11,-1.297593,1.626195,-0.428109,0.149540,-0.016772,-0.607634,0.220000,0.260000,0.780000,0.400000,-0.200000,0.149540
12,-1.296302,1.625422,-0.434185,0.177800,-0.015821,-0.537398,0.200000,0.240000,0.720000,0.200000,0.000000,0.177800
13,-1.294756,1.624530,-0.439559,0.191882,-0.010354,-0.310796,0.200000,0.240000,0.660000,0.200000,0.000000,0.191882
14,-1.293063,1.623620,-0.442667,0.205911,-0.006734,-0.183053,0.200000,0.240000,0.640000,0.200000,-0.200000,0.205911
15,-1.291231,1.622677,-0.444497,0.219108,-0.010249,-0.360061,0.200000,0.240000,0.620000,0.200000,-0.200000,0.219108
16,-1.289297,1.621642,-0.448098,0.232514,-0.012804,-0.479750,0.200000,0.240000,0.580000,0.200000,-0.200000,0.232514
17,-1.287257,1.620520,-0.452896,0.246058,-0.014667,-0.566403,0.200000,0.240000,0.560000,0.200000,-0.200000,0.246058
18,-1.285109,1.619311,-0.458560,0.259687,-0.016045,-0.633855,0.200000,0.220000,0.520000,0.200000,-0.400000,0.259687
19,-1.282851,1.618018,-0.464898,0.271191,-0.021171,-0.864897,0.200000,0.220000,0.480000,0.200000,-0.600000,0.271191
20,-1.280522,1.616613,-0.473547,0.280586,-0.026740,-1.118752,0.200000,0.220000,0.440000,0.000000,-0.800000,0.280586
21,-1.278147,1.615095,-0.484735,0.274204,-0.031314,-1.336110,0.180000,0.200000,0.400000,0.000000,-0.800000,0.274204
22,-1.275867,1.613540,-0.498096,0.268058,-0.035591,-1.532059,0.180000,0.200000,0.360000,0.000000,-0.800000,0.268058
23,-1.273682,1.611947,-0.513416,0.262172,-0.039594,-1.707918,0.180000,0.200000,0.320000,0.000000,-0.800000,0.262172
24,-1.271593,1.610314,-0.530496,0.256569,-0.043337,-1.864976,0.180000,0.180000,0.280000,0.000000,-1.000000,0.256569
25,-1.269599,1.608642,-0.549145,0.249424,-0.046001,-1.969074,0.180000,0.180000,0.240000,0.000000,-1.000000,0.249424
26,-1.267711,1.606948,-0.568836,0.242450,-0.048648,-2.063526,0.160000,0.160000,0.220000,0.000000,-1.000000,0.242450
27,-1.265931,1.605232,-0.589471,0.235659,-0.051273,-2.149636,0.160000,0.160000,0.220000,-0.200000,-1.000000,0.235659
28,-1.264257,1.603496,-0.610968,0.215060,-0.053872,-2.228475,0.160000,0.180000,0.220000,-0.200000,-1.000000,0.215060
29,-1.262804,1.601821,-0.633252,0.194780,-0.056836,-2.289901,0.180000,0.180000,0.220000,-0.200000,-1.000000,0.194780
30,-1.261571,1.600210,-0.656151,0.174924,-0.060061,-2.335960,0.180000,0.180000,0.220000,-0.200000,-1.000000,0.174924
31,-1.260551,1.598667,-0.679511,0.155649,-0.063385,-2.367217,0.180000,0.180000,0.240000,-0.200000,-1.000000,0.155649
32,-1.259739,1.597196,-0.703183,0.137195,-0.066571,-2.382347,0.180000,0.180000,0.240000,-0.200000,-1.000000,0.137195
33,-1.259123,1.595801,-0.727007,0.119879,-0.069300,-2.378177,0.180000,0.180000,0.220000,-0.200000,-1.000000,0.119879
34,-1.258687,1.594487,-0.750788,0.104045,-0.071201,-2.351263,0.180000,0.180000,0.200000,-0.200000,-1.000000,0.104045
35,-1.258412,1.593256,-0.774301,0.089913,-0.071961,-2.301153,0.180000,0.180000,0.200000,-0.200000,-1.000000,0.089913
36,-1.258273,1.592113,-0.797313,0.077454,-0.071459,-2.231600,0.180000,0.160000,0.180000,-0.200000,-1.000000,0.077454
37,-1.258243,1.591060,-0.819629,0.066434,-0.069801,-2.146833,0.180000,0.160000,0.180000,-0.200000,-1.000000,0.066434
38,-1.258300,1.590098,-0.841097,0.056558,-0.067226,-2.048573,0.180000,0.160000,0.160000,0.000000,-1.000000,0.056558
39,-1.258424,1.589228,-0.861583,0.061566,-0.063964,-1.937760,0.180000,0.160000,0.160000,0.000000,-1.000000,0.061566
40,-1.258508,1.588344,-0.880960,0.065258,-0.061186,-1.870882,0.160000,0.160000,0.160000,0.000000,-1.000000,0.065258
41,-1.258565,1.587451,-0.899669,0.067854,-0.059323,-1.816885,0.160000,0.160000,0.160000,0.000000,-1.000000,0.067854
42,-1.258608,1.586551,-0.917838,0.069612,-0.057973,-1.782619,0.160000,0.160000,0.160000,0.000000,-1.000000,0.069612
43,-1.258645,1.585646,-0.935664,0.070782,-0.057064,-1.758467,0.180000,0.160000,0.160000,0.000000,-1.000000,0.070782
44,-1.258685,1.584738,-0.953249,0.071547,-0.056438,-1.742289,0.180000,0.160000,0.160000,0.000000,-1.000000,0.071547
