step,position,velocity,action,reward
0,-0.544594,0.000000,2,-1.002125
1,-0.543437,0.001157,2,-1.003876
2,-0.541131,0.002306,2,-1.004890
3,-0.537693,0.003437,2,-1.004833
4,-0.533150,0.004543,2,-1.003408
5,-0.527535,0.005615,2,-1.000367
6,-0.520891,0.006644,2,-0.995527
7,-0.513267,0.007624,2,-0.988770
8,-0.504720,0.008547,2,-0.980057
9,-0.495315,0.009405,2,-0.969430
10,-0.485122,0.010193,2,-0.957012
11,-0.474217,0.010905,2,-0.943004
12,-0.462681,0.011536,2,-0.927684
13,-0.450599,0.012082,2,-0.911392
14,-0.438060,0.012539,2,-0.894522
15,-0.425156,0.012904,2,-0.877504
16,-0.411979,0.013177,2,-0.860789
17,-0.398625,0.013355,2,-0.844831
18,-0.385185,0.013439,2,-0.830072
19,-0.371754,0.013431,2,-0.816919
20,-0.358423,0.013331,2,-0.805738
21,-0.345281,0.013142,2,-0.796838
22,-0.332413,0.012868,2,-0.790464
23,-0.319902,0.012511,2,-0.786793
24,-0.307825,0.012077,2,-0.785932
25,-0.296255,0.011569,2,-0.787920
26,-0.285262,0.010993,2,-0.792735
27,-0.274908,0.010354,2,-0.800295
28,-0.265250,0.009657,2,-0.810471
29,-0.256342,0.008908,2,-0.823093
30,-0.248231,0.008112,2,-0.837959
31,-0.240958,0.007273,0,-0.900473
32,-0.236559,0.004399,0,-0.965751
33,-0.235057,0.001502,0,-1.031964
34,-0.236459,-0.001402,0,-1.097305
35,-0.240757,-0.004299,0,-1.159945
36,-0.247932,-0.007174,0,-1.217994
37,-0.257946,-0.010014,0,-1.269476
38,-0.270748,-0.012802,0,-1.312328
39,-0.286270,-0.015522,0,-1.344443
40,-0.304425,-0.018155,0,-1.363743
41,-0.325108,-0.020683,0,-1.368300
42,-0.348194,-0.023085,0,-1.356493
43,-0.373535,-0.025341,0,-1.327192
44,-0.400964,-0.027429,0,-1.279945
45,-0.430292,-0.029328,0,-1.215143
46,-0.461310,-0.031019,0,-1.134137
47,-0.493793,-0.032483,0,-1.039265
48,-0.527500,-0.033706,0,-0.933787
49,-0.562177,-0.034677,0,-0.821708
50,-0.597566,-0.035388,0,-0.707507
51,-0.633404,-0.035838,0,-0.595804
52,-0.669433,-0.036030,0,-0.491001
53,-0.705404,-0.035970,1,-0.415134
54,-0.740077,-0.034673,1,-0.359992
55,-0.773239,-0.033162,1,-0.325785
56,-0.804698,-0.031459,1,-0.311659
57,-0.834290,-0.029592,1,-0.315945
58,-0.861876,-0.027585,2,-0.363027
59,-0.886337,-0.024462,2,-0.426334
60,-0.907585,-0.021247,2,-0.502016
61,-0.925548,-0.017963,2,-0.586758
62,-0.940176,-0.014628,2,-0.677846
63,-0.951432,-0.011256,2,-0.773151
