step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.156718,1.585725,3.023845,0.000000,0.000000,0.000000,0.740000,1.000000,0.300000,0.098765,-0.466667,0.000000
1,0.156718,1.585725,3.023845,0.006914,0.000000,0.000000,0.740000,1.000000,0.300000,0.102564,-0.466667,0.006914
2,0.156650,1.585733,3.023845,0.014093,0.000000,0.000000,0.740000,1.000000,0.300000,0.102564,-0.466667,0.014093
3,0.156510,1.585750,3.023845,0.017353,-0.007780,-0.332731,0.740000,1.000000,0.300000,0.102564,-0.466667,0.017353
4,0.156346,1.585848,3.020518,0.027886,-0.006264,0.200223,0.740000,1.000000,0.320000,0.102564,-0.466667,0.027886
5,0.156077,1.585943,3.022520,0.031182,-0.006484,-0.494396,0.740000,1.000000,0.320000,0.102564,-0.466667,0.031182
6,0.155775,1.586045,3.017576,0.040008,-0.009908,-0.027229,0.740000,1.000000,0.320000,0.102564,-0.466667,0.040008
7,0.155390,1.586193,3.017304,0.044701,-0.009029,-0.521230,0.740000,1.000000,0.320000,0.102564,-0.466667,0.044701
8,0.154958,1.586338,3.012092,0.052325,-0.013123,-0.238447,0.720000,1.000000,0.320000,0.102564,-0.466667,0.052325
9,0.154456,1.586535,3.009707,0.058178,-0.012482,-0.509907,0.720000,1.000000,0.340000,0.102564,-0.466667,0.058178
10,0.153896,1.586736,3.004608,0.065027,-0.015428,-0.423703,0.720000,1.000000,0.340000,0.102564,-0.466667,0.065027
11,0.153273,1.586977,3.000371,0.071394,-0.016134,-0.535047,0.720000,1.000000,0.340000,0.102564,-0.466667,0.071394
12,0.152589,1.587238,2.995021,0.077977,-0.017836,-0.557610,0.700000,1.000000,0.340000,0.125000,-0.466667,0.077977
13,0.151843,1.587528,2.989445,0.086061,-0.019167,-0.610455,0.700000,1.000000,0.340000,0.125000,-0.466667,0.086061
14,0.151022,1.587848,2.983340,0.094076,-0.020721,-0.663845,0.680000,1.000000,0.340000,0.115385,-0.466667,0.094076
15,0.150125,1.588201,2.976702,0.101398,-0.022297,-0.718546,0.680000,1.000000,0.340000,0.115385,-0.466667,0.101398
16,0.149162,1.588587,2.969516,0.108748,-0.023804,-0.770525,0.680000,1.000000,0.340000,0.080000,-0.466667,0.108748
17,0.148131,1.589008,2.961811,0.113633,-0.025258,-0.821880,0.660000,1.000000,0.340000,0.115385,-0.466667,0.113633
18,0.147058,1.589459,2.953592,0.121106,-0.026494,-0.863444,0.660000,1.000000,0.340000,0.115385,-0.466667,0.121106
