step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.617522,0.995669,2.005048,0.000000,0.000000,0.000000,0.420000,0.160000,0.100000,0.100000,-0.700000,0.000000
1,-1.617522,0.995669,2.005048,0.007000,0.000000,0.000000,0.420000,0.160000,0.100000,0.100000,-0.700000,0.007000
2,-1.617551,0.995733,2.005048,0.014000,0.000000,0.000000,0.420000,0.160000,0.100000,0.100000,-0.700000,0.014000
3,-1.617610,0.995860,2.005048,0.014817,-0.007341,-0.313982,0.420000,0.160000,0.100000,0.100000,-0.700000,0.014817
4,-1.617606,0.996025,2.001908,0.024408,-0.009728,0.083227,0.420000,0.160000,0.100000,0.100000,-0.700000,0.024408
5,-1.617620,0.996288,2.002741,0.026057,-0.008446,-0.560179,0.420000,0.160000,0.100000,0.100000,-0.700000,0.026057
6,-1.617652,0.996560,1.997139,0.034258,-0.014154,-0.149962,0.420000,0.160000,0.100000,0.100000,-0.700000,0.034258
7,-1.617665,0.996930,1.995639,0.037723,-0.011974,-0.639619,0.420000,0.160000,0.100000,0.100000,-0.700000,0.037723
8,-1.617711,0.997323,1.989243,0.044406,-0.018238,-0.365751,0.420000,0.180000,0.100000,0.100000,-0.700000,0.044406
9,-1.617725,0.997803,1.985586,0.049130,-0.016659,-0.689018,0.420000,0.180000,0.100000,0.100000,-0.700000,0.049130
10,-1.617770,0.998320,1.978695,0.055077,-0.021536,-0.561969,0.440000,0.180000,0.100000,0.100000,-0.900000,0.055077
11,-1.617791,0.998911,1.973076,0.056638,-0.023817,-0.839264,0.500000,0.180000,0.100000,0.100000,-0.900000,0.056638
12,-1.617794,0.999525,1.964683,0.059666,-0.028921,-0.870427,0.500000,0.180000,0.100000,0.100000,-0.900000,0.059666
13,-1.617756,1.000187,1.955979,0.063310,-0.031151,-0.998366,0.500000,0.180000,0.100000,0.100000,-0.900000,0.063310
14,-1.617705,1.000891,1.945995,0.067437,-0.034010,-1.059434,0.480000,0.180000,0.100000,0.100000,-0.900000,0.067437
15,-1.617636,1.001643,1.935401,0.071723,-0.036217,-1.140299,0.480000,0.200000,0.120000,0.100000,-0.900000,0.071723
16,-1.617553,1.002442,1.923998,0.076125,-0.038461,-1.209748,0.480000,0.200000,0.120000,0.100000,-0.900000,0.076125
17,-1.617455,1.003289,1.911900,0.080580,-0.040584,-1.280007,0.480000,0.200000,0.120000,0.100000,-0.900000,0.080580
18,-1.617343,1.004185,1.899100,0.085071,-0.042657,-1.348635,0.480000,0.220000,0.120000,0.100000,-0.900000,0.085071
19,-1.617213,1.005127,1.885614,0.089585,-0.044680,-1.416448,0.560000,0.220000,0.120000,0.100000,-0.900000,0.089585
20,-1.617066,1.006118,1.871449,0.094116,-0.046658,-1.483482,0.560000,0.240000,0.120000,0.100000,-0.900000,0.094116
