step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998037,-0.062623,1.000000,0.000106,-0.083332,-0.069926,1.000000,-0.979260
1,0.996441,-0.084289,0.999893,0.014600,-0.128968,0.208791,1.000000,-0.992431
2,0.993778,-0.111375,0.996873,0.079020,-0.135600,0.420718,1.000000,-0.968152
3,0.990864,-0.134866,0.984685,0.174345,-0.093197,0.520269,1.000000,-0.905059
4,0.989370,-0.145418,0.961417,0.275097,-0.007966,0.494966,1.000000,-0.838885
5,0.990623,-0.136625,0.933657,0.358167,0.097398,0.368242,1.000000,-0.806651
6,0.994200,-0.107543,0.912133,0.409894,0.190891,0.187976,1.000000,-0.822564
7,0.997983,-0.063485,0.904093,0.427336,0.242519,0.008339,1.000000,-0.880542
8,0.999890,-0.014830,0.909480,0.415748,0.234010,-0.126143,1.000000,-0.966221
9,0.999665,0.025878,0.922679,0.385568,0.163975,-0.191496,1.000000,-1.061299
10,0.998866,0.047603,0.937011,0.349299,0.048137,-0.188994,1.000000,-1.141729
11,0.999035,0.043925,0.948195,0.317688,-0.084866,-0.141934,1.000000,-1.181681
12,0.999891,0.014788,0.955123,0.296210,-0.201093,-0.085168,1.000000,-1.167507
13,0.999444,-0.033328,0.958912,0.283702,-0.270559,-0.051239,1.000000,-1.110722
14,0.996036,-0.088946,0.961768,0.273865,-0.275711,-0.058083,1.000000,-1.044717
15,0.990324,-0.138772,0.965931,0.258801,-0.216347,-0.102865,1.000000,-1.003957
16,0.985187,-0.171482,0.972495,0.232925,-0.109158,-0.164098,1.000000,-1.002271
17,0.983568,-0.180540,0.980633,0.195852,0.017612,-0.210086,1.000000,-1.027184
18,0.986236,-0.165345,0.988139,0.153561,0.132119,-0.209706,1.000000,-1.051273
19,0.991384,-0.130985,0.993075,0.117483,0.207206,-0.143010,1.000000,-1.048229
20,0.996221,-0.086859,0.994851,0.101345,0.227326,-0.009937,1.000000,-1.002767
21,0.999024,-0.044167,0.993191,0.116496,0.192523,0.165996,1.000000,-0.914909
22,0.999920,-0.012682,0.985922,0.167209,0.117935,0.342015,1.000000,-0.804771
23,0.999998,0.001959,0.968848,0.247655,0.028266,0.468537,1.000000,-0.714575
24,1.000000,-0.000678,0.939585,0.342315,-0.051205,0.505886,1.000000,-0.694967
25,0.999862,-0.016609,0.902420,0.430858,-0.102650,0.437575,1.000000,-0.775756
26,0.999227,-0.039309,0.868874,0.495033,-0.118557,0.272979,1.000000,-0.943194
27,0.998097,-0.061658,0.852503,0.522722,-0.100169,0.040908,1.000000,-1.141316
28,0.996990,-0.077527,0.861590,0.507605,-0.055793,-0.217512,1.000000,-1.293753
29,0.996536,-0.083162,0.894017,0.448033,-0.000662,-0.452328,1.000000,-1.337603
30,0.996917,-0.078459,0.937050,0.349196,0.044327,-0.608870,1.000000,-1.261648
31,0.997716,-0.067548,0.973783,0.227480,0.058966,-0.640346,1.000000,-1.123117
32,0.998339,-0.057618,0.993922,0.110090,0.034515,-0.529039,1.000000,-1.010404
33,0.998440,-0.055830,0.999664,0.025933,-0.019679,-0.299862,1.000000,-0.972668
