step,position,velocity,action,reward
0,-0.420692,0.000000,0,-1.015906
1,-0.422452,-0.001760,0,-1.030905
2,-0.425959,-0.003507,0,-1.044112
3,-0.431187,-0.005228,0,-1.054688
4,-0.438100,-0.006913,0,-1.061863
5,-0.446647,-0.008547,0,-1.064964
6,-0.456766,-0.010119,0,-1.063443
7,-0.468383,-0.011617,0,-1.056902
8,-0.481412,-0.013029,0,-1.045118
9,-0.495756,-0.014345,0,-1.028068
10,-0.511310,-0.015553,0,-1.005941
11,-0.527955,-0.016645,0,-0.979143
12,-0.545568,-0.017613,0,-0.948291
13,-0.564016,-0.018448,0,-0.914196
14,-0.583162,-0.019146,0,-0.877827
15,-0.602863,-0.019701,0,-0.840272
16,-0.622975,-0.020112,0,-0.802683
17,-0.643353,-0.020378,0,-0.766223
18,-0.663853,-0.020499,0,-0.732008
19,-0.684331,-0.020478,0,-0.701051
20,-0.704649,-0.020319,0,-0.674227
21,-0.724676,-0.020027,0,-0.652230
22,-0.744284,-0.019608,0,-0.635566
23,-0.763356,-0.019071,0,-0.624537
24,-0.781780,-0.018424,0,-0.619256
25,-0.799456,-0.017676,0,-0.619662
26,-0.816291,-0.016835,0,-0.625544
27,-0.832203,-0.015911,0,-0.636575
28,-0.847116,-0.014914,0,-0.652338
29,-0.860967,-0.013851,0,-0.672362
30,-0.873698,-0.012731,0,-0.696148
31,-0.885260,-0.011562,0,-0.723190
32,-0.895611,-0.010351,0,-0.752998
33,-0.904716,-0.009105,0,-0.785107
34,-0.912546,-0.007830,0,-0.819087
35,-0.919077,-0.006531,0,-0.854547
36,-0.924291,-0.005214,0,-0.891132
37,-0.928173,-0.003882,0,-0.928521
38,-0.930712,-0.002539,0,-0.966420
39,-0.931903,-0.001191,0,-1.004554
40,-0.931741,0.000161,0,-1.042657
41,-0.930228,0.001513,2,-1.136561
42,-0.925368,0.004861,2,-1.228520
43,-0.917172,0.008195,2,-1.316966
44,-0.905665,0.011508,2,-1.399998
45,-0.890879,0.014786,2,-1.475290
46,-0.872863,0.018016,2,-1.540051
47,-0.851682,0.021182,2,-1.591054
48,-0.827418,0.024264,2,-1.624744
49,-0.800178,0.027240,2,-1.637462
50,-0.770094,0.030084,2,-1.625759
51,-0.737326,0.032769,2,-1.586806
52,-0.702061,0.035264,2,-1.518856
53,-0.664522,0.037540,2,-1.421686
54,-0.624956,0.039565,2,-1.296952
55,-0.583642,0.041314,2,-1.148361
56,-0.540881,0.042762,2,-0.981591
57,-0.496989,0.043891,2,-0.803942
58,-0.452297,0.044692,2,-0.623728
59,-0.407136,0.045161,2,-0.449506
60,-0.361831,0.045305,2,-0.289256
61,-0.316691,0.045139,2,-0.149651
62,-0.272006,0.044685,2,-0.035530
63,-0.228034,0.043972,2,0.050365
64,-0.184999,0.043035,2,0.107369
65,-0.143089,0.041910,2,0.136649
66,-0.102452,0.040637,2,0.140799
67,-0.063197,0.039254,2,0.123368
68,-0.025398,0.037799,2,0.088391
69,0.010908,0.036306,2,0.039990
70,0.045715,0.034808,2,-0.017937
71,0.079046,0.033331,2,-0.081923
72,0.110947,0.031901,2,-0.149047
73,0.141486,0.030538,2,-0.216976
74,0.170746,0.029260,2,-0.283948
75,0.198827,0.028081,2,-0.348727
76,0.225839,0.027013,2,-0.410538
77,0.251904,0.026065,2,-0.468992
78,0.277149,0.025245,2,-0.524021
79,0.301710,0.024561,2,-0.575819
80,0.325727,0.024017,2,-0.624793
81,0.349345,0.023618,2,-0.671528
82,0.372716,0.023370,2,-0.716761
83,0.395993,0.023277,2,-0.761365
84,0.419336,0.023343,2,-0.806346
85,0.442909,0.023574,2,-0.852840
86,0.466884,0.023974,2,-0.902119
87,0.491435,0.024551,2,-0.955597
