step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.127407,-1.621152,3.126326,0.000000,0.000000,0.000000,0.400000,1.000000,0.820000,0.304348,0.304348,0.000000
1,0.127407,-1.621152,3.126326,0.021304,0.000000,0.000000,0.400000,1.000000,0.820000,0.304348,0.304348,0.021304
2,0.127194,-1.621149,3.126326,0.040457,0.006852,0.293040,0.400000,1.000000,0.820000,0.304348,0.304348,0.040457
3,0.126789,-1.621211,3.129257,0.062316,0.007336,0.107966,0.400000,1.000000,0.800000,0.304348,0.260870,0.062316
4,0.126165,-1.621277,3.130337,0.082896,0.007988,0.323451,0.400000,1.000000,0.800000,0.304348,0.260870,0.082896
5,0.125335,-1.621347,3.133571,0.103796,0.010432,0.338758,0.400000,1.000000,0.800000,0.304348,0.260870,0.103796
6,0.124296,-1.621443,3.136959,0.124599,0.012334,0.412619,0.400000,1.000000,0.780000,0.304348,0.217391,0.124599
7,0.123050,-1.621561,3.141085,0.145787,0.012921,0.427517,0.420000,1.000000,0.780000,0.304348,0.217391,0.145787
8,0.121592,-1.621689,3.145360,0.166843,0.013942,0.472369,0.420000,1.000000,0.780000,0.304348,0.217391,0.166843
9,0.119924,-1.621835,3.150084,0.187859,0.015087,0.524156,0.420000,1.000000,0.760000,0.304348,0.173913,0.187859
10,0.118046,-1.622002,3.155325,0.209164,0.014934,0.522936,0.420000,1.000000,0.740000,0.304348,0.130435,0.209164
11,0.115957,-1.622180,3.160555,0.230593,0.013836,0.488026,0.440000,1.000000,0.740000,0.304348,0.130435,0.230593
12,0.113654,-1.622362,3.165435,0.251921,0.013344,0.484331,0.440000,1.000000,0.720000,0.304348,0.086957,0.251921
13,0.111139,-1.622555,3.170278,0.273342,0.011824,0.438725,0.440000,1.000000,0.720000,0.304348,0.086957,0.273342
14,0.108410,-1.622752,3.174665,0.294699,0.010876,0.419110,0.460000,1.000000,0.720000,0.304348,0.086957,0.294699
15,0.105468,-1.622958,3.178857,0.316018,0.010261,0.414265,0.460000,1.000000,0.700000,0.304348,0.043478,0.316018
16,0.102314,-1.623178,3.182999,0.337392,0.008490,0.360747,0.460000,1.000000,0.700000,0.304348,0.043478,0.337392
17,0.098946,-1.623403,3.186607,0.358734,0.007228,0.327155,0.480000,1.000000,0.700000,0.304348,0.043478,0.358734
