step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.547294,-0.090255,1.127318,0.000000,0.000000,0.000000,0.340000,0.560000,1.000000,0.150000,0.750000,0.000000
1,-1.547294,-0.090255,1.127318,0.010500,0.000000,0.000000,0.340000,0.560000,1.000000,0.150000,0.750000,0.010500
2,-1.547249,-0.090160,1.127318,0.014393,0.007092,0.303312,0.340000,0.560000,1.000000,0.150000,0.750000,0.014393
3,-1.547252,-0.089999,1.130351,0.026659,0.010639,-0.042676,0.340000,0.560000,1.000000,0.150000,0.750000,0.026659
4,-1.547234,-0.089713,1.129925,0.031489,0.009242,0.581940,0.340000,0.560000,1.000000,0.150000,0.750000,0.031489
5,-1.547183,-0.089389,1.135744,0.040841,0.017141,0.306618,0.340000,0.580000,1.000000,0.150000,0.750000,0.040841
6,-1.547167,-0.088946,1.138810,0.047951,0.015801,0.703601,0.340000,0.580000,1.000000,0.150000,0.750000,0.047951
7,-1.547109,-0.088444,1.145846,0.056462,0.022271,0.578389,0.360000,0.580000,1.000000,0.150000,0.750000,0.056462
8,-1.547080,-0.087838,1.151630,0.064245,0.023110,0.800897,0.360000,0.600000,1.000000,0.150000,0.750000,0.064245
9,-1.547029,-0.087157,1.159639,0.072429,0.027016,0.831232,0.360000,0.600000,1.000000,0.150000,0.750000,0.072429
10,-1.546987,-0.086385,1.167951,0.080473,0.029487,0.944763,0.360000,0.620000,1.000000,0.150000,0.750000,0.080473
11,-1.546943,-0.085529,1.177399,0.088583,0.032308,1.032376,0.360000,0.620000,1.000000,0.150000,0.750000,0.088583
12,-1.546902,-0.084587,1.187723,0.096699,0.034988,1.124072,0.360000,0.640000,1.000000,0.150000,0.750000,0.096699
13,-1.546865,-0.083560,1.198963,0.104831,0.037607,1.214608,0.360000,0.660000,1.000000,0.150000,0.750000,0.104831
14,-1.546835,-0.082446,1.211110,0.112979,0.040153,1.304342,0.380000,0.680000,1.000000,0.150000,0.750000,0.112979
15,-1.546813,-0.081248,1.224153,0.121142,0.042621,1.393211,0.380000,0.700000,1.000000,0.150000,0.750000,0.121142
16,-1.546802,-0.079963,1.238085,0.129319,0.045006,1.481150,0.380000,0.740000,1.000000,0.150000,0.750000,0.129319
17,-1.546805,-0.078594,1.252897,0.137511,0.047301,1.568092,0.400000,0.760000,1.000000,0.150000,0.750000,0.137511
18,-1.546824,-0.077140,1.268577,0.145716,0.049502,1.653967,0.400000,0.800000,1.000000,0.150000,0.750000,0.145716
