step,position,velocity,action,reward
0,-0.513827,0.000000,2,-0.999147
1,-0.512901,0.000927,2,-0.998069
2,-0.511054,0.001847,2,-0.996553
3,-0.508302,0.002752,2,-0.994399
4,-0.504664,0.003638,2,-0.991435
5,-0.500168,0.004496,2,-0.987520
6,-0.494848,0.005320,2,-0.982553
7,-0.488743,0.006105,2,-0.976475
8,-0.481899,0.006844,2,-0.969276
9,-0.474367,0.007532,2,-0.960995
10,-0.466203,0.008164,2,-0.951719
11,-0.457467,0.008736,2,-0.941585
12,-0.448224,0.009243,2,-0.930773
13,-0.438542,0.009683,2,-0.919499
14,-0.428490,0.010051,2,-0.908013
15,-0.418142,0.010348,2,-0.896583
16,-0.407572,0.010570,2,-0.885493
17,-0.396855,0.010717,2,-0.875027
18,-0.386066,0.010789,2,-0.865462
19,-0.375279,0.010787,2,-0.857058
20,-0.364568,0.010711,2,-0.850050
21,-0.354005,0.010563,2,-0.844641
22,-0.343660,0.010345,2,-0.840995
23,-0.333600,0.010060,2,-0.839237
24,-0.323888,0.009711,2,-0.839449
25,-0.314587,0.009301,2,-0.841667
26,-0.305753,0.008834,2,-0.845891
27,-0.297438,0.008314,0,-0.890672
28,-0.291693,0.005745,0,-0.939225
29,-0.288550,0.003143,0,-0.989827
30,-0.288027,0.000523,0,-1.040770
31,-0.290128,-0.002101,0,-1.090344
32,-0.294840,-0.004712,0,-1.136834
33,-0.302136,-0.007296,0,-1.178514
34,-0.311973,-0.009838,0,-1.213657
35,-0.324294,-0.012320,0,-1.240567
36,-0.339021,-0.014728,0,-1.257626
37,-0.356064,-0.017042,0,-1.263379
38,-0.375310,-0.019247,0,-1.256625
39,-0.396632,-0.021322,0,-1.236532
40,-0.419884,-0.023252,0,-1.202754
41,-0.444901,-0.025017,0,-1.155527
42,-0.471503,-0.026602,0,-1.095744
43,-0.499494,-0.027991,0,-1.024980
44,-0.528666,-0.029172,0,-0.945448
45,-0.558799,-0.030134,0,-0.859909
46,-0.589670,-0.030870,0,-0.771503
47,-0.621047,-0.031378,0,-0.683550
48,-0.652705,-0.031657,0,-0.599322
49,-0.684418,-0.031713,0,-0.521817
50,-0.715971,-0.031553,0,-0.453574
51,-0.747160,-0.031189,0,-0.396525
52,-0.777795,-0.030635,0,-0.351929
53,-0.807704,-0.029908,0,-0.320351
54,-0.836730,-0.029026,0,-0.301723
55,-0.864738,-0.028008,0,-0.295426
56,-0.891612,-0.026874,0,-0.300423
57,-0.917253,-0.025641,0,-0.315384
58,-0.941582,-0.024329,0,-0.338819
59,-0.964535,-0.022953,0,-0.369191
60,-0.986064,-0.021530,2,-0.464531
61,-1.004136,-0.018071,2,-0.564784
62,-1.018728,-0.014592,2,-0.667761
63,-1.029829,-0.011101,2,-0.772051
64,-1.037434,-0.007605,2,-0.876858
65,-1.041540,-0.004106,2,-0.981816
66,-1.042146,-0.000606,2,-1.086788
67,-1.039253,0.002894,2,-1.191674
68,-1.032860,0.006393,2,-1.296207
69,-1.022969,0.009890,2,-1.399763
70,-1.009585,0.013384,2,-1.501166
71,-0.992717,0.016868,2,-1.598510
72,-0.972383,0.020335,2,-1.689025
73,-0.948611,0.023772,2,-1.768985
74,-0.921447,0.027163,2,-1.833731
75,-0.890960,0.030488,2,-1.877816
76,-0.857242,0.033718,2,-1.895340
77,-0.820419,0.036823,2,-1.880475
78,-0.780653,0.039766,2,-1.828179
79,-0.738144,0.042509,2,-1.735036
80,-0.693135,0.045009,2,-1.600104
81,-0.645908,0.047226,2,-1.425601
82,-0.596785,0.049123,2,-1.217254
83,-0.546117,0.050668,2,-0.984155
84,-0.494281,0.051837,2,-0.738072
85,-0.441664,0.052617,2,-0.492273
86,-0.388655,0.053009,2,-0.260066
87,-0.335631,0.053024,2,-0.053324
88,-0.282943,0.052688,2,0.118725
89,-0.230908,0.052036,2,0.250242
90,-0.179796,0.051112,2,0.338964
91,-0.129829,0.049967,2,0.385887
92,-0.081175,0.048654,2,0.394593
93,-0.033948,0.047228,2,0.370388
94,0.011793,0.045741,2,0.319435
95,0.056035,0.044242,2,0.248006
96,0.098813,0.042778,0,0.107063
97,0.138199,0.039387,0,-0.034333
98,0.174298,0.036098,0,-0.169787
99,0.207230,0.032932,0,-0.295222
100,0.237130,0.029900,0,-0.408401
101,0.264137,0.027007,0,-0.508461
