step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.836701,-1.522168,-2.722036,0.000000,0.000000,0.000000,1.000000,0.860000,0.500000,0.300000,0.100000,0.000000
1,0.836701,-1.522168,-2.722036,0.021000,0.000000,0.000000,1.000000,0.860000,0.500000,0.300000,0.100000,0.021000
2,0.836510,-1.522253,-2.722036,0.041701,0.002975,0.127252,1.000000,0.860000,0.500000,0.300000,0.100000,0.041701
3,0.836141,-1.522450,-2.720763,0.062884,0.002138,0.002388,1.000000,0.840000,0.500000,0.300000,0.100000,0.062884
4,0.835576,-1.522727,-2.720739,0.083686,0.002996,0.140904,1.000000,0.840000,0.500000,0.300000,0.100000,0.083686
5,0.834824,-1.523096,-2.719330,0.104641,0.004033,0.128606,1.000000,0.840000,0.500000,0.300000,0.100000,0.104641
6,0.833886,-1.523562,-2.718044,0.125565,0.004767,0.159426,1.000000,0.840000,0.500000,0.300000,0.100000,0.125565
7,0.832761,-1.524121,-2.716450,0.146493,0.005482,0.186263,1.000000,0.840000,0.500000,0.300000,0.100000,0.146493
8,0.831449,-1.524775,-2.714587,0.167422,0.006160,0.212737,1.000000,0.840000,0.500000,0.300000,0.100000,0.167422
9,0.829951,-1.525525,-2.712460,0.188351,0.006796,0.239058,1.000000,0.820000,0.500000,0.300000,0.100000,0.188351
10,0.828266,-1.526370,-2.710069,0.209280,0.007383,0.265254,1.000000,0.820000,0.500000,0.300000,0.100000,0.209280
11,0.826396,-1.527313,-2.707417,0.230209,0.007916,0.291321,1.000000,0.820000,0.480000,0.300000,0.100000,0.230209
12,0.824341,-1.528353,-2.704504,0.251138,0.008391,0.317250,1.000000,0.800000,0.480000,0.300000,-0.100000,0.251138
13,0.822101,-1.529492,-2.701331,0.271683,0.003134,0.100558,1.000000,0.800000,0.480000,0.300000,-0.100000,0.271683
14,0.819657,-1.530678,-2.700325,0.292321,-0.000691,-0.053476,1.000000,0.800000,0.480000,0.300000,-0.100000,0.292321
15,0.817011,-1.531920,-2.700860,0.313037,-0.003422,-0.165472,1.000000,0.800000,0.480000,0.300000,-0.100000,0.313037
16,0.814165,-1.533225,-2.702515,0.333811,-0.005358,-0.250029,1.000000,0.800000,0.480000,0.300000,-0.100000,0.333811
17,0.811121,-1.534595,-2.705015,0.354624,-0.006714,-0.316590,1.000000,0.800000,0.480000,0.300000,-0.100000,0.354624
18,0.807879,-1.536034,-2.708181,0.375466,-0.007636,-0.371118,1.000000,0.800000,0.480000,0.300000,-0.100000,0.375466
19,0.804439,-1.537542,-2.711892,0.396326,-0.008223,-0.417401,1.000000,0.800000,0.480000,0.300000,-0.100000,0.396326
20,0.800802,-1.539118,-2.716066,0.417197,-0.008539,-0.457888,1.000000,0.800000,0.480000,0.300000,-0.100000,0.417197
21,0.796967,-1.540762,-2.720645,0.438075,-0.008629,-0.494193,1.000000,0.820000,0.480000,0.300000,0.100000,0.438075
22,0.792933,-1.542474,-2.725587,0.458666,-0.002730,-0.279744,1.000000,0.820000,0.480000,0.300000,0.100000,0.458666
