step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997737,0.067240,0.999624,0.027406,-0.089845,-0.027637,1.000000,-1.024286
1,0.999576,0.029106,0.998252,0.059107,-0.282961,0.333041,1.000000,-0.972391
2,0.999185,-0.040374,0.988418,0.151755,-0.394735,0.571520,1.000000,-0.879806
3,0.992715,-0.120487,0.962527,0.271184,-0.389173,0.617913,1.000000,-0.818851
4,0.982349,-0.187059,0.926319,0.376740,-0.268311,0.470962,1.000000,-0.859094
5,0.975291,-0.220925,0.898747,0.438468,-0.069479,0.190673,1.000000,-0.985367
6,0.977089,-0.212830,0.896304,0.443440,0.150616,-0.134586,-1.000000,-1.236640
7,0.990273,-0.139137,0.943833,0.330423,0.581448,-1.065739,-1.000000,-1.273119
8,0.999975,0.007120,0.998634,0.052246,0.847631,-1.708541,-1.000000,-0.771716
9,0.983778,0.179393,0.952324,-0.305088,0.835629,-1.818701,-1.000000,-0.234483
10,0.948432,0.316981,0.802798,-0.596251,0.550496,-1.400895,-1.000000,-0.217293
11,0.924756,0.380562,0.659261,-0.751914,0.115189,-0.692836,-1.000000,-0.688650
12,0.933332,0.359014,0.613474,-0.789715,-0.341174,0.100559,1.000000,-1.521853
13,0.972123,0.234470,0.729432,-0.684054,-0.941526,1.449101,1.000000,-1.998638
14,0.999993,0.003857,0.940175,-0.340692,-1.338346,2.527730,1.000000,-1.198967
15,0.963485,-0.267762,0.978848,0.204587,-1.330092,2.849871,1.000000,0.086596
16,0.879682,-0.475562,0.746254,0.665661,-0.856161,2.261280,1.000000,0.418719
17,0.826178,-0.563409,0.468208,0.883618,-0.157181,1.258748,1.000000,-0.223183
18,0.848236,-0.529618,0.337651,0.941271,0.548327,0.166822,1.000000,-1.146710
19,0.925459,-0.378848,0.406549,0.913629,1.114592,-0.894104,-1.000000,-2.019974
20,0.994221,-0.107357,0.680918,0.732360,1.649192,-2.368785,-1.000000,-2.044538
21,0.969486,0.245147,0.972030,0.234858,1.824984,-3.336674,-1.000000,-0.700497
22,0.835504,0.549484,0.908083,-0.418791,1.418022,-3.160892,-1.000000,0.335175
23,0.708045,0.706168,0.565314,-0.824876,0.563458,-2.146502,-1.000000,0.062282
24,0.696646,0.717415,0.288595,-0.957451,-0.401259,-0.919430,1.000000,-1.184908
25,0.818383,0.574673,0.285947,-0.958245,-1.438947,0.893002,1.000000,-2.459498
26,0.970313,0.241854,0.603860,-0.797090,-2.182505,2.661638,1.000000,-2.107806
27,0.973365,-0.229261,0.968942,-0.247288,-2.472465,3.885826,1.000000,0.032059
28,0.770667,-0.637238,0.866334,0.499465,-1.998442,3.592501,1.000000,1.204887
29,0.544518,-0.838749,0.431412,0.902155,-0.998028,2.372817,1.000000,0.405904
30,0.469419,-0.882976,0.101606,0.994825,0.131011,1.068279,1.000000,-1.136868
31,0.585436,-0.810718,0.022651,0.999743,1.216419,-0.294286,-1.000000,-2.854839
32,0.829678,-0.558243,0.275199,0.961387,2.265178,-2.286863,-1.000000,-3.442008
33,0.997995,-0.063298,0.804955,0.593336,2.945970,-4.197365,-1.000000,-0.915866
34,0.860374,0.509664,0.958340,-0.285629,2.864744,-4.684706,-1.000000,2.105913
35,0.523831,0.851822,0.446196,-0.894935,1.898940,-3.371464,-1.000000,1.964244
36,0.286030,0.958221,-0.065484,-0.997854,0.700204,-1.937089,-1.000000,0.243680
37,0.269836,0.962906,-0.314370,-0.949301,-0.528858,-0.603700,1.000000,-2.118433
38,0.489302,0.872115,-0.250642,-0.968080,-1.822536,1.303983,1.000000,-4.446401
39,0.833583,0.552394,0.219643,-0.975580,-2.871743,3.491327,1.000000,-4.234486
40,0.997813,-0.066102,0.910535,-0.413432,-3.542326,5.577405,1.000000,0.497930
41,0.730454,-0.682962,0.763289,0.646057,-3.101815,5.231747,1.000000,3.689310
42,0.309529,-0.950890,-0.000373,1.000000,-1.904729,3.459784,1.000000,2.758181
43,0.060893,-0.998144,-0.515979,0.856601,-0.629431,2.008541,1.000000,0.807361
44,0.062663,-0.998035,-0.725788,0.687918,0.642261,0.687705,1.000000,-1.380328
45,0.308463,-0.951236,-0.723630,0.690188,1.845188,-0.749101,-1.000000,-3.861290
46,0.715583,-0.698528,-0.440087,0.897955,2.929527,-2.832679,-1.000000,-5.090158
47,0.993325,-0.115345,0.337265,0.941410,3.586993,-5.190007,-1.000000,-2.809966
48,0.807428,0.589967,0.999986,-0.005219,3.699321,-6.698175,-1.000000,2.152118
49,0.303890,0.952707,0.349766,-0.936837,2.469672,-5.107356,-1.000000,3.401651
50,-0.037149,0.999310,-0.469640,-0.882858,0.994756,-3.441247,-1.000000,2.707370
51,-0.093620,0.995608,-0.861971,-0.506958,-0.410889,-2.072696,1.000000,0.969820
52,0.130218,0.991485,-0.956525,-0.291650,-1.809616,-0.273229,1.000000,-1.936914
53,0.580276,0.814420,-0.910578,-0.413337,-3.022353,1.582379,1.000000,-3.148817
54,0.963759,0.266776,-0.596150,-0.802873,-3.662670,3.484437,1.000000,-1.768823
55,0.895467,-0.445129,0.242011,-0.970274,-3.574762,5.301575,1.000000,-1.225462
56,0.418094,-0.908404,0.989848,-0.142133,-3.104092,6.232847,1.000000,-1.397892
57,-0.065494,-0.997853,0.534836,0.844956,-1.748776,5.043770,1.000000,-1.100210
58,-0.246186,-0.969223,-0.292869,0.956153,-0.064694,3.595267,1.000000,0.316257
59,-0.090658,-0.995882,-0.764138,0.645052,1.622886,2.090137,1.000000,0.768728
60,0.374598,-0.927187,-0.898892,0.438170,3.066179,0.365595,1.000000,-0.236551
61,0.891961,-0.452112,-0.852561,0.522627,3.983047,-1.284976,-1.000000,1.358387
62,0.939994,0.341192,-0.558542,0.829476,4.003162,-2.894632,-1.000000,3.891250
63,0.478480,0.878099,0.082469,0.996594,3.153785,-3.701728,-1.000000,2.677632
64,-0.028248,0.999601,0.736772,0.676141,2.114607,-3.636671,-1.000000,-0.845553
65,-0.340922,0.940091,0.998015,0.062981,1.084997,-3.131004,-1.000000,-4.438430
66,-0.445237,0.895413,0.872666,-0.488318,0.034681,-2.597961,-1.000000,-7.326602
67,-0.340528,0.940234,0.571792,-0.820399,-1.227745,-1.837602,1.000000,-8.690888
68,0.070682,0.997499,0.421039,-0.907043,-2.972612,0.251928,1.000000,-8.324849
69,0.739440,0.673222,0.698468,-0.715641,-4.564245,3.206237,1.000000,-3.111750
70,0.965481,-0.260475,0.996719,0.080939,-5.201569,5.036522,1.000000,5.521905
71,0.337381,-0.941368,0.589470,0.807790,-4.251545,3.208719,1.000000,7.209601
72,-0.362780,-0.931875,0.203579,0.979058,-2.912522,1.209137,-1.000000,5.157514
73,-0.730144,-0.683294,0.120764,0.992681,-1.616827,-0.190983,1.000000,3.048291
74,-0.873113,-0.487518,0.173897,0.984764,-0.874680,-0.240956,-1.000000,1.135481
75,-0.919739,-0.392530,0.239001,0.971019,-0.214033,-0.379589,1.000000,-0.690554
76,-0.922026,-0.387128,0.261372,0.965238,0.151116,0.153522,1.000000,-2.759265
77,-0.892319,-0.451406,0.184629,0.982808,0.583637,0.599104,1.000000,-4.801520
78,-0.797538,-0.603269,0.048027,0.998846,1.265135,0.689984,1.000000,-6.576896
79,-0.539749,-0.841826,-0.042828,0.999082,2.333577,0.062719,-1.000000,-8.184709
80,0.047866,-0.998854,0.147133,0.989117,3.867321,-2.186094,-1.000000,-8.809169
81,0.825552,-0.564326,0.790799,0.612076,5.300366,-5.484375,-1.000000,-1.447944
82,0.870739,0.491745,0.836749,-0.547586,5.510671,-6.023384,-1.000000,7.042259
83,0.064423,0.997923,0.074046,-0.997255,4.331751,-3.097717,-1.000000,6.493348
84,-0.624810,0.780777,-0.320529,-0.947239,3.099627,-1.146412,-1.000000,4.041611
85,-0.933220,0.359306,-0.454369,-0.890814,2.274377,-0.494379,-1.000000,2.022423
86,-0.998663,-0.051696,-0.551173,-0.834391,2.016046,-0.748764,-1.000000,-0.287670
87,-0.888562,-0.458757,-0.723342,-0.690490,2.329971,-1.575020,-1.000000,-3.545881
88,-0.521580,-0.853203,-0.944912,-0.327324,3.218053,-2.769909,-1.000000,-7.836186
89,0.217120,-0.976145,-0.929395,0.369087,4.453786,-4.491734,-1.000000,-10.015632
90,0.932586,-0.360948,-0.017482,0.999847,5.318418,-7.543039,-1.000000,-4.260901
91,0.719457,0.694537,0.960801,-0.277240,5.710228,-10.148576,-1.000000,7.066869
92,-0.171115,0.985251,-0.413998,-0.910278,3.997585,-6.924700,-1.000000,7.418530
93,-0.749558,0.661939,-0.997824,0.065933,2.880450,-5.448682,-1.000000,5.628841
94,-0.981513,0.191393,-0.452405,0.891813,2.572576,-5.033613,-1.000000,3.368247
