step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.206636,-1.473551,-0.746327,0.000000,0.000000,0.000000,0.440000,0.580000,0.900000,0.600000,-0.400000,0.000000
1,0.206636,-1.473551,-0.746327,0.042000,0.000000,0.000000,0.440000,0.580000,0.900000,0.600000,-0.400000,0.042000
2,0.206944,-1.473836,-0.746327,0.080799,-0.007570,-0.323780,0.440000,0.580000,0.900000,0.600000,-0.400000,0.080799
3,0.207486,-1.474440,-0.749565,0.120768,-0.013476,-0.468148,0.440000,0.560000,0.880000,0.600000,-0.400000,0.120768
4,0.208278,-1.475362,-0.754246,0.160888,-0.018062,-0.637417,0.440000,0.560000,0.880000,0.600000,-0.400000,0.160888
5,0.209327,-1.476595,-0.760621,0.201085,-0.022199,-0.800506,0.440000,0.560000,0.860000,0.600000,-0.400000,0.201085
6,0.210631,-1.478142,-0.768626,0.241332,-0.025862,-0.960568,0.420000,0.560000,0.840000,0.600000,-0.400000,0.241332
7,0.212186,-1.480005,-0.778231,0.281622,-0.028989,-1.118045,0.420000,0.540000,0.820000,0.600000,-0.400000,0.281622
8,0.213988,-1.482189,-0.789412,0.321949,-0.031504,-1.272857,0.420000,0.540000,0.800000,0.400000,-0.400000,0.321949
9,0.216032,-1.484696,-0.802140,0.348307,-0.033327,-1.424755,0.420000,0.520000,0.760000,0.400000,-0.400000,0.348307
10,0.218214,-1.487432,-0.816388,0.374751,-0.034474,-1.564362,0.420000,0.520000,0.760000,0.400000,-0.400000,0.374751
11,0.220529,-1.490399,-0.832031,0.401248,-0.034958,-1.694631,0.400000,0.500000,0.760000,0.400000,-0.400000,0.401248
12,0.222972,-1.493601,-0.848978,0.427769,-0.034780,-1.817395,0.400000,0.500000,0.760000,0.400000,-0.400000,0.427769
13,0.225538,-1.497041,-0.867152,0.454287,-0.033935,-1.933810,0.400000,0.480000,0.740000,0.400000,-0.400000,0.454287
14,0.228218,-1.500725,-0.886490,0.480780,-0.032411,-2.044614,0.400000,0.480000,0.720000,0.400000,-0.400000,0.480780
15,0.231006,-1.504655,-0.906936,0.507221,-0.030195,-2.150279,0.380000,0.460000,0.680000,0.400000,-0.400000,0.507221
16,0.233894,-1.508836,-0.928439,0.533585,-0.027271,-2.251104,0.380000,0.460000,0.660000,0.400000,-0.400000,0.533585
17,0.236872,-1.513272,-0.950950,0.559848,-0.023622,-2.347280,0.380000,0.440000,0.620000,0.200000,-0.400000,0.559848
18,0.239932,-1.517966,-0.974423,0.571983,-0.019232,-2.438929,0.360000,0.420000,0.600000,0.400000,-0.400000,0.571983
19,0.242985,-1.522806,-0.998812,0.597988,-0.014439,-2.520247,0.360000,0.420000,0.580000,0.200000,-0.600000,0.597988
20,0.246101,-1.527913,-1.024014,0.607446,-0.010096,-2.649664,0.360000,0.400000,0.560000,0.200000,-0.600000,0.607446
21,0.249173,-1.533154,-1.050511,0.616795,-0.005062,-2.764444,0.340000,0.400000,0.520000,0.200000,-0.600000,0.616795
22,0.252195,-1.538531,-1.078155,0.625998,0.000603,-2.865837,0.340000,0.380000,0.500000,0.000000,-0.600000,0.625998
23,0.255161,-1.544044,-1.106814,0.621021,0.006846,-2.955030,0.340000,0.380000,0.480000,0.000000,-0.600000,0.621021
24,0.258002,-1.549567,-1.136364,0.615843,0.013140,-3.028885,0.340000,0.360000,0.460000,0.000000,-0.600000,0.615843
25,0.260713,-1.555098,-1.166653,0.610450,0.019408,-3.089323,0.320000,0.360000,0.440000,0.000000,-0.600000,0.610450
26,0.263292,-1.560634,-1.197546,0.604836,0.025586,-3.138062,0.320000,0.340000,0.420000,0.000000,-0.600000,0.604836
27,0.265736,-1.566173,-1.228927,0.598998,0.031616,-3.176621,0.320000,0.340000,0.400000,0.000000,-0.600000,0.598998
28,0.268042,-1.571710,-1.260693,0.592938,0.037453,-3.206330,0.320000,0.320000,0.400000,0.000000,-0.600000,0.592938
29,0.270208,-1.577242,-1.292756,0.586659,0.043055,-3.228347,0.300000,0.320000,0.380000,0.000000,-0.600000,0.586659
30,0.272232,-1.582765,-1.325040,0.580171,0.048389,-3.243673,0.300000,0.320000,0.360000,0.000000,-0.600000,0.580171
31,0.274113,-1.588275,-1.357477,0.573483,0.053427,-3.253176,0.300000,0.300000,0.360000,0.000000,-0.600000,0.573483
32,0.275849,-1.593767,-1.390008,0.566608,0.058144,-3.257603,0.300000,0.300000,0.340000,0.000000,-0.600000,0.566608
33,0.277440,-1.599236,-1.422584,0.559559,0.062519,-3.257601,0.300000,0.300000,0.320000,0.000000,-0.600000,0.559559
34,0.278884,-1.604678,-1.455160,0.552350,0.066538,-3.253727,0.300000,0.280000,0.320000,0.000000,-0.600000,0.552350
35,0.280183,-1.610088,-1.487698,0.544998,0.070186,-3.246463,0.300000,0.280000,0.300000,0.000000,-0.600000,0.544998
36,0.281334,-1.615461,-1.520162,0.537517,0.073452,-3.236227,0.300000,0.280000,0.300000,0.000000,-0.600000,0.537517
37,0.282340,-1.620792,-1.552524,0.529925,0.076330,-3.223380,0.280000,0.280000,0.300000,0.000000,-0.600000,0.529925
38,0.283200,-1.626076,-1.584758,0.522238,0.078812,-3.208235,0.280000,0.260000,0.280000,0.000000,-0.600000,0.522238
39,0.283915,-1.631309,-1.616841,0.514472,0.080896,-3.191067,0.280000,0.260000,0.280000,0.000000,-0.600000,0.514472
40,0.284486,-1.636486,-1.648751,0.506645,0.082578,-3.172112,0.280000,0.260000,0.280000,0.000000,-0.600000,0.506645
41,0.284915,-1.641601,-1.680472,0.498771,0.083859,-3.151580,0.280000,0.260000,0.260000,0.000000,-0.600000,0.498771
42,0.285203,-1.646650,-1.711988,0.490868,0.084740,-3.129653,0.280000,0.260000,0.260000,0.000000,-0.600000,0.490868
43,0.285351,-1.651629,-1.743285,0.482950,0.085223,-3.106493,0.280000,0.260000,0.260000,0.000000,-0.600000,0.482950
44,0.285362,-1.656534,-1.774350,0.475034,0.085312,-3.082240,0.280000,0.240000,0.240000,0.000000,-0.600000,0.475034
45,0.285237,-1.661358,-1.805172,0.467133,0.085012,-3.057021,0.280000,0.240000,0.240000,0.000000,-0.600000,0.467133
46,0.284979,-1.666099,-1.835742,0.459262,0.084329,-3.030948,0.280000,0.240000,0.240000,0.000000,-0.600000,0.459262
47,0.284590,-1.670753,-1.866052,0.451434,0.083270,-3.004123,0.280000,0.240000,0.240000,0.000000,-0.600000,0.451434
48,0.284073,-1.675314,-1.896093,0.443663,0.081843,-2.976638,0.300000,0.240000,0.220000,0.000000,-0.600000,0.443663
49,0.283431,-1.679779,-1.925859,0.435961,0.080057,-2.948577,0.300000,0.240000,0.220000,0.000000,-0.600000,0.435961
50,0.282666,-1.684145,-1.955345,0.428339,0.077923,-2.920018,0.300000,0.240000,0.220000,0.000000,-0.600000,0.428339
51,0.281781,-1.688408,-1.984545,0.420811,0.075451,-2.891034,0.300000,0.240000,0.220000,0.000000,-0.600000,0.420811
52,0.280780,-1.692565,-2.013456,0.413385,0.072653,-2.861699,0.300000,0.240000,0.220000,0.000000,-0.600000,0.413385
53,0.279666,-1.696611,-2.042073,0.406073,0.069543,-2.832082,0.300000,0.240000,0.220000,0.000000,-0.600000,0.406073
54,0.278442,-1.700545,-2.070393,0.398883,0.066134,-2.802256,0.320000,0.240000,0.220000,0.000000,-0.600000,0.398883
55,0.277112,-1.704363,-2.098416,0.391826,0.062442,-2.772295,0.320000,0.240000,0.200000,0.000000,-0.600000,0.391826
56,0.275678,-1.708063,-2.126139,0.384909,0.058484,-2.742280,0.320000,0.240000,0.200000,0.000000,-0.600000,0.384909
57,0.274146,-1.711642,-2.153562,0.378142,0.054277,-2.712298,0.320000,0.240000,0.200000,0.000000,-0.600000,0.378142
58,0.272518,-1.715098,-2.180685,0.371531,0.049840,-2.682449,0.340000,0.240000,0.200000,0.000000,-0.600000,0.371531
59,0.270799,-1.718429,-2.207509,0.365083,0.045196,-2.652844,0.340000,0.240000,0.200000,0.000000,-0.600000,0.365083
60,0.268991,-1.721633,-2.234038,0.358806,0.040366,-2.623615,0.360000,0.240000,0.200000,0.000000,-0.600000,0.358806
61,0.267100,-1.724709,-2.260274,0.352706,0.035376,-2.594912,0.360000,0.240000,0.200000,0.000000,-0.600000,0.352706
62,0.265130,-1.727655,-2.286223,0.346789,0.030253,-2.566912,0.380000,0.240000,0.200000,0.000000,-0.600000,0.346789
63,0.263083,-1.730471,-2.311892,0.341060,0.025028,-2.539820,0.380000,0.240000,0.200000,0.000000,-0.600000,0.341060
64,0.260965,-1.733157,-2.337290,0.335526,0.019731,-2.513870,0.400000,0.260000,0.200000,0.000000,-0.600000,0.335526
65,0.258780,-1.735710,-2.362429,0.330191,0.014400,-2.489329,0.420000,0.260000,0.200000,0.000000,-0.600000,0.330191
66,0.256532,-1.738133,-2.387322,0.325060,0.009070,-2.466491,0.440000,0.260000,0.200000,0.200000,-0.600000,0.325060
67,0.254225,-1.740425,-2.411987,0.334139,0.003782,-2.445669,0.460000,0.260000,0.200000,0.200000,-0.600000,0.334139
68,0.251760,-1.742680,-2.436444,0.343387,-0.001012,-2.435989,0.480000,0.260000,0.200000,0.200000,-0.400000,0.343387
69,0.249138,-1.744898,-2.460804,0.355337,-0.003424,-2.358131,0.520000,0.280000,0.200000,0.200000,-0.600000,0.355337
70,0.246355,-1.747108,-2.484385,0.364763,-0.007403,-2.377316,0.540000,0.280000,0.200000,0.200000,-0.600000,0.364763
71,0.243422,-1.749278,-2.508158,0.374318,-0.010799,-2.406073,0.580000,0.280000,0.200000,0.400000,-0.600000,0.374318
72,0.240341,-1.751407,-2.532219,0.397985,-0.013614,-2.443006,0.620000,0.280000,0.200000,0.400000,-0.600000,0.397985
