step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.277912,1.041296,2.063684,0.000000,0.000000,0.000000,0.700000,0.560000,0.460000,-1.000000,-1.000000,0.000000
1,-1.277912,1.041296,2.063684,-0.070000,0.000000,0.000000,0.700000,0.560000,0.460000,-1.000000,-1.000000,-0.070000
2,-1.277581,1.040680,2.063684,-0.140000,0.000000,0.000000,0.700000,0.560000,0.460000,-1.000000,-1.000000,-0.140000
3,-1.276918,1.039446,2.063684,-0.210002,0.000000,0.000000,0.700000,0.560000,0.460000,-1.000000,-1.000000,-0.210002
4,-1.275924,1.037596,2.063684,-0.280006,0.000000,0.000000,0.700000,0.560000,0.460000,-1.000000,-1.000000,-0.280006
5,-1.274600,1.035129,2.063684,-0.350013,0.000000,0.000000,0.700000,0.560000,0.460000,-1.000000,-1.000000,-0.350013
6,-1.272943,1.032046,2.063684,-0.420023,0.000000,0.000000,0.720000,0.560000,0.460000,-1.000000,-1.000000,-0.420023
7,-1.270956,1.028346,2.063684,-0.490038,0.000000,0.000000,0.720000,0.560000,0.480000,-1.000000,-1.000000,-0.490038
8,-1.268637,1.024029,2.063684,-0.560059,0.000000,0.000000,0.720000,0.580000,0.480000,-1.000000,-1.000000,-0.560059
9,-1.265987,1.019095,2.063684,-0.630085,0.000000,0.000000,0.720000,0.580000,0.480000,-1.000000,-1.000000,-0.630085
10,-1.263006,1.013544,2.063684,-0.700119,0.000000,0.000000,0.720000,0.580000,0.480000,-1.000000,-1.000000,-0.700119
11,-1.259693,1.007376,2.063684,-0.770161,0.000000,0.000000,0.740000,0.580000,0.480000,-1.000000,-1.000000,-0.770161
12,-1.256049,1.000591,2.063684,-0.840212,0.000000,0.000000,0.740000,0.600000,0.480000,-1.000000,-1.000000,-0.840212
13,-1.252073,0.993189,2.063684,-0.910272,0.000000,0.000000,0.740000,0.600000,0.500000,-1.000000,-1.000000,-0.910272
