step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.415159,-0.366992,-1.384405,0.000000,0.000000,0.000000,1.000000,0.200000,0.120000,0.600000,-0.200000,0.000000
1,-1.415159,-0.366992,-1.384405,0.042000,0.000000,0.000000,1.000000,0.200000,0.120000,0.600000,-0.200000,0.042000
2,-1.415081,-0.367405,-1.384405,0.082923,-0.005314,-0.227281,1.000000,0.200000,0.120000,0.600000,-0.400000,0.082923
3,-1.414980,-0.368229,-1.386678,0.122409,-0.011995,-0.438965,1.000000,0.200000,0.120000,0.600000,-0.400000,0.122409
4,-1.414874,-0.369455,-1.391067,0.162344,-0.017160,-0.619320,1.000000,0.200000,0.120000,0.600000,-0.200000,0.162344
5,-1.414752,-0.371083,-1.397260,0.204528,-0.016447,-0.568813,1.000000,0.200000,0.120000,0.600000,-0.200000,0.204528
6,-1.414561,-0.373126,-1.402949,0.246371,-0.016891,-0.601992,1.000000,0.200000,0.120000,0.600000,-0.200000,0.246371
7,-1.414316,-0.375583,-1.408969,0.288094,-0.017663,-0.660710,1.000000,0.200000,0.120000,0.600000,-0.200000,0.288094
8,-1.414026,-0.378455,-1.415576,0.329763,-0.018423,-0.729700,1.000000,0.180000,0.120000,0.600000,-0.200000,0.329763
9,-1.413698,-0.381741,-1.422873,0.371404,-0.018993,-0.803403,1.000000,0.180000,0.120000,0.600000,-0.200000,0.371404
10,-1.413339,-0.385443,-1.430907,0.413026,-0.019262,-0.879313,1.000000,0.180000,0.120000,0.600000,-0.200000,0.413026
11,-1.412954,-0.389559,-1.439700,0.454631,-0.019148,-0.956114,1.000000,0.180000,0.120000,0.600000,-0.200000,0.454631
12,-1.412549,-0.394092,-1.449261,0.496217,-0.018586,-1.033029,1.000000,0.180000,0.120000,0.600000,-0.200000,0.496217
13,-1.412132,-0.399040,-1.459591,0.537780,-0.017521,-1.109547,1.000000,0.180000,0.120000,0.600000,-0.200000,0.537780
14,-1.411710,-0.404404,-1.470687,0.579313,-0.015901,-1.185308,1.000000,0.160000,0.120000,0.600000,-0.200000,0.579313
15,-1.411289,-0.410184,-1.482540,0.620806,-0.013681,-1.260035,1.000000,0.160000,0.120000,0.600000,-0.400000,0.620806
16,-1.410878,-0.416380,-1.495140,0.660073,-0.014169,-1.476741,1.000000,0.160000,0.120000,0.600000,-0.400000,0.660073
17,-1.410520,-0.422972,-1.509908,0.699400,-0.012909,-1.678989,1.000000,0.160000,0.140000,0.400000,-0.400000,0.699400
18,-1.410223,-0.429961,-1.526697,0.724739,-0.009903,-1.867292,1.000000,0.200000,0.140000,0.600000,-0.400000,0.724739
19,-1.410003,-0.437206,-1.545370,0.764044,-0.005433,-2.039338,1.000000,0.320000,0.140000,0.600000,-0.400000,0.764044
20,-1.409863,-0.444845,-1.565764,0.803250,0.000748,-2.199151,1.000000,1.000000,0.140000,0.600000,-0.200000,0.803250
21,-1.409815,-0.452878,-1.587755,0.844468,0.011954,-2.205479,1.000000,1.000000,0.140000,0.600000,-0.200000,0.844468
22,-1.409839,-0.461323,-1.609810,0.885346,0.023439,-2.217485,0.940000,1.000000,0.120000,0.600000,-0.200000,0.885346
23,-1.409950,-0.470179,-1.631985,0.925887,0.035320,-2.233687,0.900000,1.000000,0.120000,0.600000,-0.400000,0.925887
24,-1.410164,-0.479442,-1.654322,0.963940,0.045027,-2.366912,0.900000,1.000000,0.100000,0.600000,-0.600000,0.963940
25,-1.410519,-0.489086,-1.677991,0.999575,0.056284,-2.502008,0.900000,1.000000,0.100000,0.400000,-0.600000,0.999575
26,-1.411029,-0.499084,-1.703011,1.020845,0.069440,-2.625077,0.860000,1.000000,0.100000,0.400000,-0.400000,1.020845
27,-1.411686,-0.509295,-1.729262,1.043754,0.084207,-2.726899,0.820000,1.000000,0.080000,0.400000,-0.400000,1.043754
28,-1.412502,-0.519735,-1.756531,1.066148,0.100251,-2.818289,0.780000,1.000000,0.080000,0.400000,-0.400000,1.066148
29,-1.413485,-0.530398,-1.784714,1.087969,0.117508,-2.900093,0.740000,1.000000,0.100000,0.400000,-0.400000,1.087969
30,-1.414647,-0.541279,-1.813714,1.109164,0.135912,-2.973140,0.700000,1.000000,0.120000,0.200000,-0.400000,1.109164
31,-1.415995,-0.552372,-1.843446,1.115682,0.155403,-3.038227,0.680000,1.000000,0.180000,0.200000,-0.600000,1.115682
32,-1.417503,-0.563535,-1.873828,1.119487,0.175589,-3.088390,0.640000,0.960000,0.320000,0.400000,-0.600000,1.119487
33,-1.419168,-0.574744,-1.904712,1.136566,0.196174,-3.127996,0.620000,0.940000,1.000000,0.400000,-0.400000,1.136566
34,-1.421040,-0.586125,-1.935992,1.154868,0.217269,-3.170898,0.600000,0.880000,1.000000,0.200000,-0.600000,1.154868
