step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.965924,-1.772890,1.641664,0.000000,0.000000,0.000000,0.280000,0.260000,0.300000,0.600000,-0.200000,0.000000
1,-0.965924,-1.772890,1.641664,0.042000,0.000000,0.000000,0.280000,0.260000,0.300000,0.600000,-0.200000,0.042000
2,-0.965953,-1.772471,1.641664,0.082923,-0.005314,-0.227281,0.280000,0.260000,0.300000,0.600000,-0.400000,0.082923
3,-0.965959,-1.771640,1.639391,0.122409,-0.011995,-0.438965,0.280000,0.260000,0.300000,0.600000,-0.400000,0.122409
4,-0.965923,-1.770410,1.635001,0.162344,-0.017160,-0.619320,0.280000,0.260000,0.280000,0.600000,-0.400000,0.162344
5,-0.965856,-1.768779,1.628808,0.202444,-0.021584,-0.788519,0.280000,0.260000,0.280000,0.600000,-0.400000,0.202444
6,-0.965758,-1.766746,1.620923,0.242632,-0.025414,-0.952220,0.280000,0.260000,0.280000,0.600000,-0.400000,0.242632
7,-0.965626,-1.764310,1.611401,0.282883,-0.028646,-1.112063,0.280000,0.260000,0.280000,0.600000,-0.400000,0.282883
8,-0.965455,-1.761472,1.600280,0.323182,-0.031230,-1.268513,0.280000,0.260000,0.280000,0.400000,-0.400000,0.323182
9,-0.965238,-1.758232,1.587595,0.349518,-0.033099,-1.421597,0.280000,0.260000,0.280000,0.200000,-0.400000,0.349518
10,-0.964965,-1.754732,1.573379,0.361945,-0.034279,-1.562190,0.260000,0.260000,0.260000,0.200000,-0.400000,0.361945
11,-0.964632,-1.751111,1.557757,0.374493,-0.034905,-1.683790,0.260000,0.260000,0.260000,0.200000,-0.400000,0.374493
12,-0.964234,-1.747371,1.540919,0.387124,-0.035049,-1.790595,0.260000,0.240000,0.260000,0.200000,-0.400000,0.387124
13,-0.963768,-1.743512,1.523013,0.399802,-0.034766,-1.885766,0.260000,0.240000,0.260000,0.200000,-0.400000,0.399802
14,-0.963230,-1.739535,1.504156,0.412500,-0.034101,-1.971674,0.260000,0.240000,0.260000,0.200000,-0.400000,0.412500
