step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.346670,-1.748825,-0.774650,0.000000,0.000000,0.000000,0.180000,0.240000,0.400000,0.200000,-0.400000,0.000000
1,0.346670,-1.748825,-0.774650,0.014000,0.000000,0.000000,0.180000,0.240000,0.400000,0.200000,-0.400000,0.014000
2,0.346770,-1.748923,-0.774650,0.024799,-0.007570,-0.323780,0.180000,0.240000,0.400000,0.200000,-0.600000,0.024799
3,0.346894,-1.749150,-0.777888,0.038821,-0.011370,-0.135353,0.180000,0.240000,0.400000,0.200000,-0.600000,0.038821
4,0.347091,-1.749504,-0.779241,0.049500,-0.011170,-0.588377,0.180000,0.240000,0.400000,0.200000,-0.400000,0.049500
5,0.347365,-1.749931,-0.785125,0.064924,-0.012468,-0.217189,0.180000,0.240000,0.380000,0.200000,-0.600000,0.064924
6,0.347736,-1.750478,-0.787297,0.074791,-0.015738,-0.607139,0.180000,0.240000,0.380000,0.200000,-0.400000,0.074791
7,0.348152,-1.751119,-0.793369,0.089120,-0.016653,-0.489928,0.180000,0.240000,0.380000,0.200000,-0.400000,0.089120
8,0.348659,-1.751871,-0.798268,0.102409,-0.017903,-0.579101,0.180000,0.240000,0.380000,0.200000,-0.400000,0.102409
9,0.349245,-1.752729,-0.804059,0.115644,-0.019767,-0.647313,0.180000,0.220000,0.360000,0.400000,-0.400000,0.115644
10,0.349905,-1.753699,-0.810532,0.142846,-0.021677,-0.717923,0.180000,0.220000,0.360000,0.400000,-0.400000,0.142846
11,0.350733,-1.754884,-0.817711,0.169720,-0.024162,-0.823964,0.180000,0.220000,0.360000,0.400000,-0.400000,0.169720
12,0.351717,-1.756287,-0.825951,0.196499,-0.026726,-0.937696,0.180000,0.220000,0.340000,0.200000,-0.400000,0.196499
13,0.352852,-1.757913,-0.835328,0.209246,-0.029163,-1.053751,0.180000,0.220000,0.340000,0.200000,-0.400000,0.209246
14,0.354040,-1.759660,-0.845865,0.222154,-0.031174,-1.150537,0.180000,0.220000,0.320000,0.200000,-0.400000,0.222154
15,0.355280,-1.761530,-0.857371,0.235160,-0.032845,-1.236231,0.180000,0.200000,0.320000,0.200000,-0.400000,0.235160
