step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999870,-0.016099,0.999797,-0.020170,-0.071466,0.070253,-1.000000,-0.991303
1,0.999890,-0.014865,0.999170,-0.040745,0.082673,-0.271908,-1.000000,-0.955919
2,0.999889,0.014923,0.992310,-0.123781,0.206288,-0.541983,-1.000000,-0.871343
3,0.998029,0.062762,0.969593,-0.244724,0.258747,-0.660417,-1.000000,-0.781292
4,0.993681,0.112240,0.930196,-0.367064,0.224331,-0.597085,-1.000000,-0.766063
5,0.989130,0.147041,0.889009,-0.457890,0.117502,-0.380663,1.000000,-1.032136
6,0.991328,0.131413,0.897526,-0.440962,-0.271557,0.565038,1.000000,-1.371381
7,0.999049,0.043598,0.966903,-0.255145,-0.589243,1.381022,-1.000000,-1.197717
8,0.997892,-0.064898,0.999997,0.002261,-0.464966,1.157318,-1.000000,-0.941747
9,0.991387,-0.130966,0.983479,0.181023,-0.180550,0.600356,-1.000000,-0.961491
10,0.991186,-0.132478,0.973151,0.230166,0.166216,-0.105268,-1.000000,-1.086172
11,0.997707,-0.067680,0.989780,0.142602,0.469383,-0.761773,-1.000000,-1.040383
12,0.998967,0.045438,0.998410,-0.056365,0.632884,-1.179975,-1.000000,-0.777231
13,0.985306,0.170797,0.954308,-0.298824,0.595082,-1.227177,-1.000000,-0.552656
14,0.963598,0.267356,0.866265,-0.499584,0.370173,-0.922149,1.000000,-0.805360
15,0.958843,0.283938,0.828845,-0.559478,-0.199859,0.223217,1.000000,-1.393715
16,0.981282,0.192575,0.905942,-0.423403,-0.722091,1.313703,1.000000,-1.450883
17,0.999930,0.011866,0.995968,-0.089712,-1.051060,2.075498,-1.000000,-0.822562
18,0.984441,-0.175718,0.961176,0.275937,-0.783088,1.521922,-1.000000,-0.595199
19,0.959509,-0.281677,0.882304,0.470680,-0.282539,0.542466,-1.000000,-1.003104
20,0.959687,-0.281071,0.882908,0.469545,0.288174,-0.554160,-1.000000,-1.406556
21,0.984741,-0.174028,0.962147,0.272533,0.786822,-1.530145,-1.000000,-1.170365
22,0.999901,0.014038,0.995543,-0.094308,1.050834,-2.076013,-1.000000,-0.382443
23,0.975666,0.219260,0.873951,-0.486014,0.962859,-1.947543,1.000000,-0.155261
24,0.937264,0.348622,0.713803,-0.700347,0.364693,-0.700657,1.000000,-0.979212
25,0.935046,0.354526,0.709611,-0.704594,-0.302279,0.641128,1.000000,-1.827930
26,0.971675,0.236321,0.865713,-0.500541,-0.914584,1.901249,1.000000,-1.680931
27,0.999926,0.012200,0.998799,-0.048992,-1.288756,2.734840,-1.000000,-0.526198
28,0.976039,-0.217596,0.904895,0.425636,-0.962515,2.026506,-1.000000,-0.169514
29,0.937781,-0.347228,0.746399,0.665498,-0.365753,0.817287,-1.000000,-0.884019
30,0.935509,-0.353303,0.725233,0.688504,0.300720,-0.506039,-1.000000,-1.722059
31,0.971780,-0.235887,0.862700,0.505717,0.907131,-1.754115,-1.000000,-1.680311
32,0.999910,-0.013442,0.996518,0.083380,1.282128,-2.605372,-1.000000,-0.513430
33,0.970344,0.241729,0.899535,-0.436848,1.216959,-2.599432,1.000000,0.242239
34,0.911771,0.410698,0.664544,-0.747249,0.543329,-1.268392,1.000000,-0.528789
35,0.897815,0.440373,0.580297,-0.814405,-0.216671,0.194211,1.000000,-1.751901
36,0.942941,0.332961,0.719535,-0.694456,-0.931876,1.630371,1.000000,-2.187334
37,0.995455,0.095235,0.950718,-0.310058,-1.457835,2.808318,1.000000,-1.026555
38,0.977548,-0.210712,0.956468,0.291838,-1.525300,3.120463,-1.000000,0.341459
39,0.898666,-0.438634,0.697682,0.716408,-0.843782,1.820254,-1.000000,-0.089683
40,0.857632,-0.514263,0.531094,0.847313,-0.009631,0.294001,-1.000000,-1.450203
41,0.896499,-0.443045,0.609001,0.793170,0.808907,-1.237217,-1.000000,-2.368141
42,0.974648,-0.223743,0.866200,0.499698,1.485303,-2.638690,-1.000000,-1.632903
43,0.994086,0.108599,0.995544,-0.094295,1.765650,-3.357654,-1.000000,0.314926
44,0.906125,0.423009,0.742992,-0.669300,1.425317,-2.863741,0.000000,0.987207
45,0.799722,0.600370,0.388764,-0.921337,0.620977,-1.491115,1.000000,-0.275084
46,0.783008,0.622012,0.266633,-0.963798,-0.343612,0.192966,1.000000,-2.157815
47,0.872218,0.489117,0.458909,-0.888483,-1.239479,1.876214,1.000000,-3.084290
48,0.982517,0.186171,0.849647,-0.527352,-1.949121,3.447497,1.000000,-1.574649
49,0.973027,-0.230692,0.975761,0.218838,-2.123825,4.057254,-1.000000,0.874876
50,0.833944,-0.551850,0.623777,0.781603,-1.321620,2.584431,-1.000000,0.716432
51,0.732856,-0.680384,0.323678,0.946167,-0.304316,0.856939,-1.000000,-1.068921
52,0.760907,-0.648861,0.322913,0.946429,0.717839,-0.849299,-1.000000,-2.801209
53,0.892568,-0.450912,0.622032,0.782992,1.638105,-2.570637,-1.000000,-2.834927
54,0.997589,-0.069402,0.973095,0.230405,2.260930,-3.955298,-1.000000,-0.244720
55,0.927422,0.374017,0.838307,-0.545198,2.128581,-3.857025,0.000000,1.733024
56,0.746225,0.665694,0.359124,-0.933290,1.273537,-2.354893,1.000000,0.788992
57,0.641752,0.766912,0.078367,-0.996925,0.176394,-0.551217,1.000000,-1.502290
58,0.697048,0.717024,0.143752,-0.989614,-0.911997,1.215503,1.000000,-3.482653
59,0.869866,0.493289,0.540570,-0.841299,-1.898986,3.062571,1.000000,-3.306586
60,0.998283,0.058576,0.976528,-0.215390,-2.577227,4.593583,1.000000,0.175003
61,0.900339,-0.435190,0.762090,0.647471,-2.351643,4.292044,-1.000000,2.320966
62,0.683455,-0.729993,0.201432,0.979503,-1.296022,2.333873,-1.000000,0.915057
63,0.570817,-0.821077,-0.078347,0.996926,-0.148917,0.501647,1.000000,-1.292508
64,0.625107,-0.780539,-0.049270,0.998786,0.816877,-0.797683,0.000000,-3.177391
65,0.804688,-0.593698,0.266928,0.963716,1.753541,-2.411009,-1.000000,-3.983760
66,0.980310,-0.197467,0.809793,0.586715,2.558892,-4.268810,-1.000000,-1.518588
67,0.942083,0.335379,0.948759,-0.316002,2.677684,-4.856216,-1.000000,2.177190
