step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999953,-0.009646,0.998107,-0.061498,-0.094563,0.086166,1.000000,-1.006548
1,0.999164,-0.040872,0.999983,-0.005781,-0.209588,0.456650,1.000000,-0.977085
2,0.996054,-0.088749,0.993725,0.111855,-0.256576,0.693782,-1.000000,-0.948963
3,0.993832,-0.110892,0.981903,0.189385,0.040124,0.075454,-1.000000,-1.042980
4,0.997317,-0.073208,0.989982,0.141196,0.329053,-0.549932,-1.000000,-1.049161
5,0.999903,0.013894,0.999837,-0.018080,0.519760,-1.006047,-1.000000,-0.857626
6,0.992408,0.122986,0.971442,-0.237278,0.544432,-1.151950,0.000000,-0.698794
7,0.978692,0.205335,0.912099,-0.409970,0.270272,-0.637682,0.000000,-0.858405
8,0.974540,0.224215,0.884959,-0.465669,-0.081096,0.027852,1.000000,-1.220833
9,0.986753,0.162229,0.928959,-0.370183,-0.536916,1.002247,1.000000,-1.331707
10,0.999775,0.021215,0.994951,-0.100363,-0.844387,1.717866,1.000000,-0.845395
11,0.987865,-0.155318,0.963311,0.268388,-0.876460,1.905348,1.000000,-0.227489
12,0.952568,-0.304327,0.812462,0.583014,-0.616993,1.526032,1.000000,-0.125735
13,0.924472,-0.381249,0.652326,0.757938,-0.186324,0.819042,-1.000000,-0.853473
14,0.936222,-0.351410,0.634459,0.772957,0.498371,-0.582306,-1.000000,-1.857917
15,0.980364,-0.197196,0.806522,0.591205,1.080419,-1.894582,-1.000000,-1.891956
16,0.998417,0.056239,0.988485,0.151320,1.405392,-2.798548,-1.000000,-0.648112
17,0.945835,0.324649,0.912158,-0.409839,1.255253,-2.779110,0.000000,0.358012
18,0.868673,0.495386,0.641256,-0.767327,0.584612,-1.680084,0.000000,-0.077326
19,0.848298,0.529519,0.468560,-0.883432,-0.187247,-0.396360,1.000000,-1.357346
20,0.905933,0.423421,0.536522,-0.843887,-0.999276,1.175583,1.000000,-2.367824
21,0.985487,0.169752,0.813748,-0.581218,-1.623569,2.618087,1.000000,-1.795569
22,0.982825,-0.184539,1.000000,-0.000033,-1.844908,3.406719,1.000000,0.077268
23,0.866529,-0.499126,0.793704,0.608305,-1.431834,2.955252,1.000000,0.957680
24,0.743486,-0.668751,0.418829,0.908065,-0.634650,1.847320,-1.000000,-0.039469
25,0.730471,-0.682944,0.235259,0.971933,0.432725,0.105206,-1.000000,-1.951621
26,0.843599,-0.536973,0.380640,0.924723,1.389684,-1.638235,-1.000000,-3.082089
27,0.977951,-0.208836,0.777259,0.629181,2.123839,-3.312875,-1.000000,-1.870691
28,0.969193,0.246303,0.995989,-0.089476,2.342773,-4.138767,-1.000000,0.894700
29,0.784751,0.619811,0.654824,-0.755781,1.748348,-3.338359,0.000000,1.563431
30,0.610569,0.791963,0.204650,-0.978835,0.686692,-1.739407,0.000000,0.057217
31,0.589010,0.808126,0.013479,-0.999909,-0.411909,-0.191509,1.000000,-2.146790
32,0.733961,0.679191,0.156551,-0.987670,-1.505427,1.644685,1.000000,-3.766709
33,0.938570,0.345090,0.627707,-0.778450,-2.393782,3.560608,1.000000,-2.653657
34,0.983684,-0.179906,0.999577,-0.029093,-2.804742,4.805834,1.000000,1.113786
35,0.766512,-0.642229,0.639076,0.769144,-2.222342,3.988369,-1.000000,2.274873
36,0.522901,-0.852393,0.098948,0.995093,-0.993343,1.982425,1.000000,0.663101
37,0.444639,-0.895710,-0.161906,0.986806,0.102144,0.643609,0.000000,-1.505595
38,0.561812,-0.827265,-0.132860,0.991135,1.236929,-0.952182,0.000000,-3.572877
39,0.809608,-0.586970,0.226037,0.974119,2.192381,-2.682225,-1.000000,-4.093757
40,0.994307,-0.106553,0.823733,0.566977,2.943484,-4.639858,-1.000000,-1.020151
41,0.879882,0.475193,0.919271,-0.393626,2.886894,-5.024579,0.000000,2.482614
42,0.564337,0.825545,0.321608,-0.946873,1.805747,-3.275311,0.000000,2.036387
43,0.354124,0.935198,-0.153504,-0.988148,0.563914,-1.579302,0.000000,-0.146794
44,0.365412,0.930846,-0.307851,-0.951435,-0.677168,-0.008583,1.000000,-2.781534
45,0.592024,0.805920,-0.126309,-0.991991,-1.889231,1.907887,1.000000,-4.797489
46,0.897874,0.440252,0.452052,-0.891992,-2.882399,4.081381,1.000000,-3.472931
47,0.982278,-0.187431,0.995959,-0.089806,-3.413759,5.733095,1.000000,1.745173
48,0.683409,-0.730035,0.551250,0.834340,-2.714914,4.682899,-1.000000,3.406793
49,0.337037,-0.941491,-0.126002,0.992030,-1.365296,2.492429,1.000000,1.584569
50,0.190100,-0.981765,-0.466090,0.884737,-0.154807,1.117327,1.000000,-0.631225
51,0.277487,-0.960729,-0.543383,0.839485,1.044039,-0.236063,0.000000,-3.071517
52,0.570596,-0.821231,-0.349773,0.936835,2.179542,-1.974765,-1.000000,-5.035113
53,0.909005,-0.416785,0.255098,0.966915,3.107021,-4.223522,-1.000000,-3.993725
54,0.967576,0.252578,0.969256,0.246053,3.617310,-6.158415,-1.000000,1.390856
55,0.604215,0.796822,0.596897,-0.802318,2.852077,-5.209785,-1.000000,3.871703
56,0.206317,0.978485,-0.216322,-0.976322,1.542681,-3.423621,0.000000,2.629374
57,0.039244,0.999230,-0.670716,-0.741714,0.150696,-1.789471,0.000000,0.401539
58,0.142902,0.989737,-0.805767,-0.592233,-1.178074,-0.215716,1.000000,-2.406265
59,0.486129,0.873887,-0.711339,-0.702850,-2.423544,1.705232,1.000000,-4.745390
60,0.885061,0.465475,-0.235436,-0.971890,-3.288483,3.881229,1.000000,-4.684445
61,0.974838,-0.222915,0.699573,-0.714561,-3.741712,6.183688,1.000000,-0.911447
62,0.580711,-0.814110,0.868427,0.495818,-3.279885,6.387704,1.000000,2.917123
63,0.107364,-0.994220,-0.036842,0.999321,-1.797122,4.488871,1.000000,3.188032
64,-0.100515,-0.994936,-0.702529,0.711655,-0.298955,2.988730,1.000000,2.531386
65,-0.020576,-0.999788,-0.945299,0.326206,1.074246,1.601685,0.000000,0.569140
66,0.319469,-0.947597,-0.985036,0.172349,2.356656,-0.005520,0.000000,-1.717658
67,0.786300,-0.617845,-0.947108,0.320914,3.359631,-1.497747,0.000000,-1.000953
68,0.998910,0.046682,-0.727727,0.685867,3.609716,-2.737514,-1.000000,1.632667
69,0.749794,0.661672,-0.159980,0.987120,3.051554,-3.704006,-1.000000,1.455544
70,0.317684,0.948197,0.581623,0.813458,2.175680,-4.000745,-1.000000,-1.654122
71,-0.016943,0.999856,0.985473,0.169834,1.203953,-3.711770,-1.000000,-5.147975
72,-0.144228,0.989545,0.873592,-0.486660,0.030946,-3.017610,0.000000,-7.198774
73,0.001977,0.999998,0.560520,-0.828141,-1.536610,-1.564995,1.000000,-7.356903
74,0.467295,0.884102,0.491474,-0.870892,-3.274870,0.873067,1.000000,-5.447199
75,0.957726,0.287682,0.827252,-0.561832,-4.515181,3.646441,1.000000,0.784233
76,0.803068,-0.595887,0.965776,0.259379,-4.539168,4.402315,1.000000,6.091155
77,0.128547,-0.991703,0.556391,0.830920,-3.405034,2.649715,1.000000,5.365787
78,-0.412978,-0.910741,0.215254,0.976558,-2.168632,1.228039,1.000000,2.742790
79,-0.685570,-0.728007,0.041668,0.999132,-1.172189,0.641163,1.000000,0.323100
80,-0.788927,-0.614487,-0.072216,0.997389,-0.388858,0.548659,1.000000,-1.728113
81,-0.792038,-0.610472,-0.183991,0.982928,0.345757,0.567712,0.000000,-3.423134
82,-0.684339,-0.729164,-0.256685,0.966495,1.291938,0.106593,0.000000,-5.131692
83,-0.371870,-0.928285,-0.185178,0.982705,2.475799,-0.979480,0.000000,-7.354248
84,0.245829,-0.969313,0.198434,0.980114,3.826600,-3.065638,0.000000,-7.632077
85,0.908892,-0.417031,0.888961,0.457984,5.004771,-5.781838,-1.000000,-0.104581
86,0.828069,0.560625,0.741870,-0.670544,4.951348,-5.563443,0.000000,6.177246
87,0.104539,0.994521,0.015814,-0.999875,3.703521,-2.677693,0.000000,5.002585
88,-0.480815,0.876822,-0.302283,-0.953218,2.376608,-0.743056,0.000000,2.874543
89,-0.758416,0.651771,-0.340936,-0.940086,1.263523,0.199903,0.000000,1.407464
90,-0.854612,0.519267,-0.264392,-0.964415,0.413053,0.531407,0.000000,-0.022951
91,-0.860198,0.509960,-0.151793,-0.988412,-0.293929,0.603942,1.000000,-1.665132
92,-0.781142,0.624354,0.002907,-0.999996,-1.119174,0.993002,1.000000,-3.766331
93,-0.542713,0.839918,0.272448,-0.962170,-2.157563,1.855252,1.000000,-6.553896
94,-0.011105,0.999938,0.721779,-0.692123,-3.520923,3.610469,1.000000,-7.928761
95,0.743855,0.668341,0.985997,0.166765,-4.869943,5.407024,-1.000000,-3.723784
96,0.968550,-0.248819,0.463815,0.885932,-4.741184,3.326223,-1.000000,1.258541
97,0.466176,-0.884692,0.154778,0.987949,-3.426805,-0.063469,1.000000,4.272161
98,-0.020744,-0.999785,0.404634,0.914479,-1.594895,-2.398258,1.000000,6.033995
99,-0.164394,-0.986395,0.868515,0.495662,0.079690,-3.821275,0.000000,4.548820
100,-0.010633,-0.999943,0.935784,-0.352574,1.378786,-4.848216,0.000000,0.260396
101,0.349207,-0.937046,0.199795,-0.979838,2.260577,-5.153673,0.000000,-3.811701
102,0.780015,-0.625760,-0.739128,-0.673565,3.119909,-5.163958,0.000000,-3.622168
103,0.999975,0.007077,-0.953659,0.300891,3.560750,-5.365535,-1.000000,-1.098650
104,0.769641,0.638477,-0.104723,0.994501,3.243147,-6.328106,-1.000000,-2.721237
105,0.258139,0.966108,0.957370,0.288865,2.868178,-7.322868,-1.000000,-4.743804
106,-0.179427,0.983771,0.475662,-0.879628,1.338360,-6.030186,0.000000,-2.382992
107,-0.223734,0.974650,-0.479383,-0.877606,-0.893916,-3.950079,1.000000,1.353582
108,0.162654,0.986683,-0.872149,-0.489240,-2.899587,-1.635387,1.000000,0.881085
109,0.777797,0.628516,-0.916933,-0.399040,-4.249006,0.574108,1.000000,1.247409
110,0.975312,-0.220832,-0.759832,-0.650119,-4.565511,2.289957,1.000000,4.859436
111,0.483580,-0.875300,-0.294292,-0.955716,-3.735953,3.187814,1.000000,5.052899
