step,position,velocity,action,reward
0,-0.434286,0.000000,0,-1.013079
1,-0.435948,-0.001662,0,-1.025347
2,-0.439260,-0.003312,0,-1.036016
3,-0.444197,-0.004938,0,-1.044340
4,-0.450725,-0.006527,0,-1.049640
5,-0.458794,-0.008070,0,-1.051328
6,-0.468347,-0.009553,0,-1.048931
7,-0.479312,-0.010965,0,-1.042112
8,-0.491608,-0.012296,0,-1.030695
9,-0.505144,-0.013536,0,-1.014679
10,-0.519818,-0.014674,0,-0.994248
11,-0.535521,-0.015703,0,-0.969776
12,-0.552134,-0.016613,0,-0.941820
13,-0.569533,-0.017399,0,-0.911099
14,-0.587589,-0.018056,0,-0.878469
15,-0.606168,-0.018579,0,-0.844883
16,-0.625134,-0.018966,0,-0.811350
17,-0.644350,-0.019216,0,-0.778887
18,-0.663681,-0.019330,0,-0.748468
19,-0.682991,-0.019310,0,-0.720984
20,-0.702151,-0.019160,0,-0.697206
21,-0.721035,-0.018884,0,-0.677755
22,-0.739523,-0.018488,0,-0.663087
23,-0.757502,-0.017980,0,-0.653487
24,-0.774868,-0.017366,0,-0.649077
25,-0.791523,-0.016655,0,-0.649825
26,-0.807378,-0.015855,0,-0.655569
27,-0.822352,-0.014974,0,-0.666039
28,-0.836374,-0.014022,0,-0.680885
29,-0.849380,-0.013006,0,-0.699702
30,-0.861313,-0.011933,0,-0.722053
31,-0.872125,-0.010812,0,-0.747489
32,-0.881773,-0.009649,0,-0.775568
33,-0.890224,-0.008450,0,-0.805862
34,-0.897446,-0.007222,0,-0.837971
35,-0.903416,-0.005970,0,-0.871518
36,-0.908116,-0.004699,0,-0.906157
37,-0.911530,-0.003414,0,-0.941566
38,-0.913648,-0.002118,0,-0.977443
39,-0.914464,-0.000816,0,-1.013497
40,-0.913976,0.000488,0,-1.049445
41,-0.912185,0.001791,0,-1.085000
42,-0.909096,0.003089,0,-1.119862
43,-0.904718,0.004377,0,-1.153715
44,-0.899066,0.005653,0,-1.186220
45,-0.892156,0.006910,0,-1.217007
46,-0.884012,0.008144,0,-1.245683
47,-0.874662,0.009350,0,-1.271825
48,-0.864139,0.010523,0,-1.294993
49,-0.852483,0.011655,0,-1.314740
50,-0.839742,0.012741,0,-1.330625
51,-0.825970,0.013772,0,-1.342231
