step,position,velocity,action,reward
0,-0.573708,0.000000,0,-0.997172
1,-0.574333,-0.000626,0,-0.994261
2,-0.575580,-0.001247,0,-0.991188
3,-0.577438,-0.001858,0,-0.987882
4,-0.579895,-0.002456,0,-0.984282
5,-0.582931,-0.003036,0,-0.980342
6,-0.586524,-0.003593,0,-0.976031
7,-0.590648,-0.004124,0,-0.971338
8,-0.595273,-0.004625,0,-0.966272
9,-0.600364,-0.005091,0,-0.960861
10,-0.605885,-0.005521,0,-0.955155
11,-0.611795,-0.005910,0,-0.949223
12,-0.618051,-0.006256,0,-0.943150
13,-0.624608,-0.006557,0,-0.937038
14,-0.631419,-0.006811,0,-0.931000
15,-0.638435,-0.007016,0,-0.925160
16,-0.645607,-0.007172,0,-0.919643
17,-0.652884,-0.007277,0,-0.914580
18,-0.660216,-0.007332,0,-0.910095
19,-0.667552,-0.007336,0,-0.906307
20,-0.674841,-0.007289,0,-0.903325
21,-0.682034,-0.007193,0,-0.901243
22,-0.689084,-0.007049,0,-0.900141
23,-0.695942,-0.006859,0,-0.900080
24,-0.702565,-0.006623,0,-0.901104
25,-0.708909,-0.006344,0,-0.903233
26,-0.714934,-0.006025,0,-0.906470
27,-0.720601,-0.005667,0,-0.910799
28,-0.725876,-0.005274,0,-0.916183
29,-0.730724,-0.004849,0,-0.922569
30,-0.735118,-0.004393,0,-0.929888
31,-0.739029,-0.003911,0,-0.938055
32,-0.742434,-0.003406,0,-0.946975
33,-0.745314,-0.002880,0,-0.956540
34,-0.747651,-0.002337,0,-0.966635
35,-0.749431,-0.001780,0,-0.977137
36,-0.750644,-0.001213,0,-0.987918
37,-0.751283,-0.000639,0,-0.998846
38,-0.751344,-0.000061,0,-1.009789
39,-0.750827,0.000517,0,-1.020612
40,-0.749734,0.001093,0,-1.031183
41,-0.748073,0.001661,0,-1.041374
42,-0.745852,0.002221,0,-1.051061
43,-0.743085,0.002767,0,-1.060126
44,-0.739789,0.003296,0,-1.068460
45,-0.735982,0.003807,0,-1.075965
46,-0.731688,0.004294,0,-1.082553
47,-0.726933,0.004755,0,-1.088154
48,-0.721746,0.005187,0,-1.092708
49,-0.716158,0.005587,0,-1.096178
50,-0.710206,0.005953,0,-1.098540
51,-0.703925,0.006280,0,-1.099795
52,-0.697358,0.006568,0,-1.099960
53,-0.690545,0.006813,0,-1.099073
54,-0.683532,0.007013,0,-1.097191
55,-0.676365,0.007167,0,-1.094391
56,-0.669092,0.007273,0,-1.090764
57,-0.661762,0.007330,0,-1.086416
58,-0.654425,0.007337,0,-1.081465
59,-0.647132,0.007293,0,-1.076033
60,-0.639934,0.007198,0,-1.070250
61,-0.632881,0.007053,0,-1.064244
62,-0.626022,0.006858,0,-1.058138
63,-0.619408,0.006614,0,-1.052047
64,-0.613085,0.006323,0,-1.046078
65,-0.607098,0.005986,0,-1.040318
66,-0.601492,0.005606,0,-1.034840
67,-0.596307,0.005185,0,-1.029698
68,-0.591581,0.004726,0,-1.024926
69,-0.587349,0.004232,0,-1.020535
70,-0.583642,0.003707,0,-1.016518
71,-0.580486,0.003155,0,-1.012850
72,-0.577906,0.002580,0,-1.009486
73,-0.575921,0.001985,0,-1.006370
74,-0.574545,0.001376,0,-1.003431
75,-0.573788,0.000757,0,-1.000593
76,-0.573656,0.000132,0,-0.997771
77,-0.574150,-0.000494,0,-0.994885
78,-0.575266,-0.001116,0,-0.991852
79,-0.576997,-0.001730,0,-0.988601
80,-0.579328,-0.002332,0,-0.985067
81,-0.582244,-0.002916,0,-0.981201
82,-0.585722,-0.003478,0,-0.976970
83,-0.589737,-0.004015,0,-0.972358
84,-0.594259,-0.004522,0,-0.967368
85,-0.599255,-0.004996,0,-0.962027
86,-0.604689,-0.005434,0,-0.956378
87,-0.610520,-0.005831,0,-0.950487
88,-0.616707,-0.006187,0,-0.944435
89,-0.623204,-0.006498,0,-0.938322
90,-0.629966,-0.006762,0,-0.932259
91,-0.636943,-0.006977,0,-0.926367
92,-0.644087,-0.007143,0,-0.920771
93,-0.651346,-0.007259,0,-0.915602
94,-0.658670,-0.007325,0,-0.910985
95,-0.666009,-0.007339,0,-0.907041
96,-0.673313,-0.007303,0,-0.903881
97,-0.680530,-0.007218,0,-0.901602
98,-0.687614,-0.007084,0,-0.900288
99,-0.694516,-0.006903,0,-0.900004
100,-0.701192,-0.006676,0,-0.900797
101,-0.707599,-0.006406,0,-0.902692
102,-0.713694,-0.006095,0,-0.905697
103,-0.719440,-0.005746,0,-0.909798
104,-0.724800,-0.005360,0,-0.914964
105,-0.729740,-0.004941,0,-0.921145
106,-0.734232,-0.004491,0,-0.928273
107,-0.738247,-0.004015,0,-0.936270
108,-0.741761,-0.003514,0,-0.945040
109,-0.744753,-0.002992,0,-0.954478
110,-0.747205,-0.002452,0,-0.964472
111,-0.749103,-0.001898,0,-0.974898
112,-0.750436,-0.001333,0,-0.985631
113,-0.751196,-0.000760,0,-0.996540
114,-0.751379,-0.000183,0,-1.007490
115,-0.750983,0.000396,0,-1.018349
116,-0.750012,0.000972,0,-1.028985
117,-0.748469,0.001542,0,-1.039266
118,-0.746365,0.002104,0,-1.049069
119,-0.743712,0.002653,0,-1.058274
120,-0.740526,0.003186,0,-1.066771
121,-0.736825,0.003701,0,-1.074458
122,-0.732631,0.004193,0,-1.081246
123,-0.727971,0.004660,0,-1.087060
124,-0.722872,0.005099,0,-1.091838
125,-0.717366,0.005506,0,-1.095539
126,-0.711488,0.005879,0,-1.098135
127,-0.705273,0.006214,0,-1.099623
128,-0.698762,0.006511,0,-1.100014
129,-0.691998,0.006765,0,-1.099345
130,-0.685023,0.006975,0,-1.097667
131,-0.677885,0.007139,0,-1.095053
132,-0.670630,0.007255,0,-1.091592
133,-0.663308,0.007322,0,-1.087386
134,-0.655968,0.007340,0,-1.082551
135,-0.648662,0.007306,0,-1.077210
136,-0.641439,0.007223,0,-1.071491
137,-0.634351,0.007088,0,-1.065521
138,-0.627448,0.006903,0,-1.059426
139,-0.620778,0.006670,0,-1.053323
140,-0.614389,0.006388,0,-1.047320
141,-0.608328,0.006061,0,-1.041509
142,-0.602639,0.005690,0,-1.035967
143,-0.597362,0.005277,0,-1.030751
144,-0.592536,0.004826,0,-1.025899
145,-0.588198,0.004339,0,-1.021428
146,-0.584377,0.003820,0,-1.017334
147,-0.581104,0.003274,0,-1.013595
148,-0.578401,0.002703,0,-1.010172
149,-0.576289,0.002112,0,-1.007009
150,-0.574783,0.001506,0,-1.004039
151,-0.573895,0.000888,0,-1.001186
152,-0.573632,0.000264,0,-0.998368
153,-0.573994,-0.000362,0,-0.995502
154,-0.574980,-0.000986,0,-0.992507
155,-0.576582,-0.001602,0,-0.989307
156,-0.578788,-0.002206,0,-0.985837
157,-0.581583,-0.002794,0,-0.982045
158,-0.584944,-0.003362,0,-0.977892
159,-0.588849,-0.003904,0,-0.973360
160,-0.593266,-0.004418,0,-0.968449
161,-0.598166,-0.004899,0,-0.963179
162,-0.603510,-0.005345,0,-0.957590
163,-0.609261,-0.005751,0,-0.951743
164,-0.615377,-0.006116,0,-0.945718
165,-0.621813,-0.006436,0,-0.939609
