step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.542161,-1.469856,0.214814,0.000000,0.000000,0.000000,0.940000,0.080000,0.040000,0.400000,-0.500000,0.000000
1,0.542161,-1.469856,0.214814,0.028000,0.000000,0.000000,0.940000,0.080000,0.040000,0.400000,-0.500000,0.028000
2,0.542435,-1.469797,0.214814,0.051731,-0.007814,-0.334217,0.940000,0.080000,0.040000,0.400000,-0.500000,0.051731
3,0.542957,-1.469763,0.211472,0.077430,-0.013971,-0.415602,0.940000,0.080000,0.040000,0.400000,-0.500000,0.077430
4,0.543743,-1.469737,0.207316,0.103138,-0.017837,-0.605051,0.940000,0.080000,0.040000,0.400000,-0.500000,0.103138
5,0.544789,-1.469699,0.201265,0.128964,-0.022094,-0.749345,0.940000,0.080000,0.040000,0.400000,-0.500000,0.128964
6,0.546097,-1.469658,0.193772,0.154815,-0.026059,-0.896494,0.940000,0.100000,0.040000,0.400000,-0.500000,0.154815
7,0.547667,-1.469615,0.184807,0.180699,-0.029745,-1.042494,0.940000,0.100000,0.040000,0.400000,-0.500000,0.180699
8,0.549497,-1.469576,0.174382,0.206616,-0.033114,-1.186823,0.940000,0.100000,0.040000,0.400000,-0.600000,0.206616
9,0.551590,-1.469543,0.162514,0.231111,-0.037351,-1.381804,0.940000,0.100000,0.040000,0.400000,-0.600000,0.231111
10,0.553931,-1.469538,0.148696,0.255790,-0.040971,-1.562493,0.940000,0.120000,0.040000,0.400000,-0.600000,0.255790
11,0.556521,-1.469564,0.133071,0.280609,-0.043952,-1.732841,0.880000,0.120000,0.040000,0.400000,-0.600000,0.280609
12,0.559361,-1.469628,0.115743,0.305536,-0.046273,-1.894778,0.860000,0.140000,0.040000,0.300000,-0.600000,0.305536
13,0.562449,-1.469734,0.096795,0.323544,-0.047913,-2.049282,0.860000,0.180000,0.040000,0.300000,-0.600000,0.323544
